0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-4.86330587381341e-05,0.000282844289357556,-0.00189656203167932,-0,-0,-0,-0
0.0199999999999818,-0.000268441727192964,-0.000624689443338181,-0.00994343745458437,-0,-0,-0,-0
0.0299999999999727,7.58318380962458e-05,-0.000388113495599894,-0.00329193531535665,-0,-0,-0,-0
0.0399999999999636,4.05573423874025e-05,-0.000343934139648412,-0.00331883083913009,-0,-0,-0,-0
0.0499999999999545,-0.000142014901237984,3.00606536396682e-05,-0.00125047604917672,-0,-0,-0,-0
0.0599999999999454,-0.00024008415939729,-0.00109440193173133,-0.00925727871245563,-0,-0,-0,-0
0.0699999999999363,-0.000213214595397448,-3.08099608366662e-05,-0.00075286522614082,-0,-0,-0,-0
0.0799999999999272,-6.27261596314347e-05,0.000276732244727921,-0.00192227073156115,-0,-0,-0,-0
0.0899999999999181,-0.000319209548909197,-0.000552143363500889,-0.0088953497854698,-0,-0,-0,-0
0.0999999999999091,-0.000208899653572568,-0.000532927788158475,-0.00943144511851202,-0,-0,-0,-0
0.1099999999999,8.4004003521881e-05,-0.000323639708246469,-0.00374027549360889,-0,-0,-0,-0
0.119999999999891,5.2651170743331e-05,-0.000338833976169256,-0.00335145104284962,-0,-0,-0,-0
0.129999999999882,-3.27319624393816e-05,-0.000236965852972047,-0.00320857839028132,-0,-0,-0,-0
0.139999999999873,1.36667810624961e-06,-0.000302211986223764,-0.00383468035284906,-0,-0,-0,-0
0.149999999999864,0.00029516785565836,-2.92402029939398e-05,-0.00527651430121434,-0,-0,-0,-0
0.159999999999854,-0.000224664227346572,-0.00113000586262241,-0.00924476470171864,-0,-0,-0,-0
0.169999999999845,2.32742280529781e-05,-0.000808719073332316,-0.0122277592861799,-0,-0,-0,-0
0.179999999999836,-4.86330587381341e-05,0.000282844289357556,-0.00189656203167932,-0,-0,-0,-0
0.189999999999827,-0.000427660842739785,-0.000820344753312679,-0.00705496990241183,-0,-0,-0,-0
0.199999999999818,0.000116649342234537,-0.000469239324811798,-0.00383694928087674,-0,-0,-0,-0
0.209999999999809,1.66376602953745e-05,-0.000344627712590594,-0.00368447731742272,-0,-0,-0,-0
0.2199999999998,0.000132495391934629,-0.000356984894451853,-0.00386571230694965,-0,-0,-0,-0
0.229999999999791,4.23674725799931e-05,-0.000368740870727677,-0.00419580642837936,-0,-0,-0,-0
0.239999999999782,2.67360246612742e-05,-0.000339482388698273,-0.00373601689023406,-0,-0,-0,-0
0.249999999999773,0.000364394844793957,-8.36625543527558e-05,-0.00600995401277959,-0,-0,-0,-0
0.259999999999764,-5.3347936406044e-05,0.000295343580656167,-0.00213757454808761,-0,-0,-0,-0
0.269999999999754,-0.000412883024315202,-0.000835029872646351,-0.00729332951835637,-0,-0,-0,-0
0.279999999999745,-0.000301824857115994,-0.00113772224118867,-0.00970415281413572,-0,-8.68056e-05,0.000173611,8.68056e-05
0.289999999999736,-0.000303153523820835,-0.00103499830757238,-0.00984423293990133,-0,-8.68056e-05,0.000173611,8.68056e-05
0.299999999999727,-0.000413340504834316,-0.000984988029011293,-0.00970628211582358,-0,-8.68056e-05,0.000173611,8.68056e-05
0.309999999999718,-0.000832821023949791,-0.000462700764606027,-0.00782197229549286,-0,-8.68056e-05,8.68056e-05,0.000173611
0.319999999999709,-0.000749408742282384,-0.000375053327997443,-0.00717056305877062,-8.68056e-05,-8.68056e-05,-0,0.000347222
0.3299999999997,-0.000766424221785144,-0.000122254439244236,-0.00574349459587786,-8.68056e-05,-8.68056e-05,-0,0.000347222
0.339999999999691,-0.000531447893940711,0.000605783566838571,0.000632367694582747,-8.68056e-05,-8.68056e-05,-0,0.000347222
0.349999999999682,-0.000740124877625567,0.000244710025937477,6.83121869231584e-05,-0.000173611,-0.000520833,8.68056e-05,0.000694444
0.359999999999673,-0.000564912266761195,0.000627394091436323,0.000231168859426312,-0.000173611,-0.000520833,8.68056e-05,0.000694444
0.369999999999663,-0.000749725647014932,0.000331846688578224,0.00012517501395326,-0.000173611,-0.000520833,8.68056e-05,0.000694444
0.379999999999654,-0.00047149291943949,0.000769564417655166,5.26042236552726e-05,-0.00078125,-0.00078125,8.68056e-05,0.000694444
0.389999999999645,-0.000767323834024815,7.00844151136941e-05,-0.0054312377394039,-0.00078125,-0.00078125,-0,0.000347222
0.399999999999636,-0.000401629962062378,0.000796897707617395,-0.000915460099256471,-0.00078125,-0.00078125,-0,0.000347222
0.409999999999627,-0.000463895240934226,0.00110633807275369,-0.000141808001724364,-0.00078125,-0.00078125,-0,0.000347222
0.419999999999618,-0.00053839100655272,0.00131071362470708,-0.000541680386649368,-0.00078125,-0.000520833,8.68056e-05,0.000347222
0.429999999999609,-0.000641647291563685,0.000526825328023946,-0.00700730496053925,-0.00078125,-0.000520833,8.68056e-05,0.000347222
0.4399999999996,-0.000588833147790302,0.000757976103362564,-0.00737162498860133,-0.00078125,-0.000520833,8.68056e-05,0.000347222
0.449999999999591,-0.000506552956127192,0.0008342803595031,-0.00781916231539714,-0.00078125,-0.000520833,8.68056e-05,0.000347222
0.459999999999582,-6.95849834142477e-05,0.00153430500399974,-0.00385173221964141,-0.00078125,-0.000260417,0.000694444,0.000260417
0.469999999999573,-6.50243635322891e-05,0.00168264869190643,-0.0044380232219714,-0.00078125,-0.000260417,0.000694444,0.000260417
0.479999999999563,-0.000561370351369888,0.00151883691657035,-0.00752090299952357,-0.00078125,-0.000260417,0.000694444,0.000260417
