0,0,0,0,-0,-0,-0,-0
0.00999999999999091,0.000254532728909289,1.78791608949293e-05,-0.00400652547100044,-0,-0,-0,-0
0.0199999999999818,0.000442993478888096,0.00012802252224082,-0.00274023673880119,-0,-0,-0,-0
0.0299999999999727,0.000513528280077321,0.000154094295053421,-0.00319664033819755,-0,-0,-0,-0
0.0399999999999636,0.000772497451366292,0.000223592036968585,-0.00259193611225905,-0,-0,-0,-0
0.0499999999999545,0.000143529366667126,5.62465424563014e-06,-0.00111350260947995,-0,-0,-0,-0
0.0599999999999454,0.00045190415264111,0.000103109910098016,-0.00403862207594496,-0,-0,-0,-0
0.0699999999999363,0.000503859607640578,9.31416604877125e-05,-0.00461625624518502,-0,-0,-0,-0
0.0799999999999272,0.000338283845569977,-8.37248359374305e-07,-0.00418655618334363,-0,-0,-0,-0
0.0899999999999181,0.000288079774564031,5.08311344559255e-05,-0.00413152595202826,-0,-0,-0,-0
0.0999999999999091,0.000389403406181885,8.2119422190462e-05,-0.00329087066451272,-0,-0,-0,-0
0.1099999999999,0.000267729209627391,0.000133877445502083,-0.00160798929315487,-0,-0,-0,-0
0.119999999999891,0.000452053458039171,5.78764724138046e-05,-0.0033915412557679,-0,-0,-0,-0
0.129999999999882,0.000490370431356192,6.08408788636141e-05,-0.00474096002023972,-0,-0,-0,-0
0.139999999999873,0.000461959349257011,5.06850540964038e-05,-0.00346884188833885,-0,-0,-0,-0
0.149999999999864,0.000211686836084083,0.000167636621721428,-5.85208898193912e-05,8.68056e-05,-0,-0,-0
0.159999999999854,0.000268550008731507,9.70714580786854e-05,2.45916891605802e-05,8.68056e-05,-0,-0,-0
0.169999999999845,0.000101563293742533,7.7390561356951e-05,-0.000862576622920663,8.68056e-05,-0,-0,-0
0.179999999999836,0.000339298691032112,7.08305301786494e-05,-0.00363717889469362,8.68056e-05,-0,-0,-0
0.189999999999827,8.04954843943383e-05,5.73917099418612e-06,-0.00103450900753455,8.68056e-05,-0,-0,-0
0.199999999999818,0.000347183212085652,6.36903960558607e-05,-0.00361831188547956,8.68056e-05,-0,-0,-0
