83.06,0,0,0,0
83.07,0,0,0,0
83.08,0,0,0,0
83.09,0,0,0,0
83.1,0,0,0,0
83.11,0,0,0,0
83.12,0,0,0,0
83.13,0,0,0,0
83.14,0,0,0,0
83.15,0,0,0,0
83.16,0,0,0,0
83.17,0,0,0,0
83.18,0,0,0,0
83.19,0,0,0,0
83.2,0,0,0,0
83.21,-8.68056E-05,0,0,0
83.22,-8.68056E-05,0,0,0
83.23,-8.68056E-05,0,0,0
83.24,-8.68056E-05,0,0,0
83.25,-8.68056E-05,0,0,0
83.26,-8.68056E-05,0,0,0
83.27,-8.68056E-05,0,0,0
83.28,-8.68056E-05,0,0,0
83.29,-8.68056E-05,0,0,0
83.3,-8.68056E-05,0,0,0
83.31,-0.000173611,0,-8.68056E-05,8.68056E-05
83.32,-0.000173611,0,-8.68056E-05,8.68056E-05
83.33,-0.000173611,0,-8.68056E-05,8.68056E-05
83.34,-0.000173611,0,-8.68056E-05,8.68056E-05
83.35,-0.000173611,0,-8.68056E-05,0
83.36,-0.000173611,0,-8.68056E-05,0
83.37,0,0,0,8.68056E-05
83.38,0,0,0,8.68056E-05
83.39,0,0,0,8.68056E-05
83.4,-8.68056E-05,8.68056E-05,-8.68056E-05,0
83.41,-8.68056E-05,8.68056E-05,-8.68056E-05,0
83.42,-8.68056E-05,8.68056E-05,-8.68056E-05,0
83.43,-0.000607639,8.68056E-05,-8.68056E-05,0
83.44,-0.000607639,0.000694444,-8.68056E-05,8.68056E-05
83.45,-0.000607639,0.000694444,-8.68056E-05,8.68056E-05
83.46,-0.000607639,0.000868056,-0.000173611,0.000434028
83.47,-0.000607639,0.000868056,-0.000173611,0.000434028
83.48,-0.000607639,0.000868056,-0.000173611,0.000434028
83.49,-0.000694444,0.000694444,-0.000954861,0.000434028
83.5,-0.000694444,0.000694444,-0.000954861,0.001041667
83.51,-0.000694444,0.000694444,-0.000954861,0.001041667
83.52,-0.001041667,0.000954861,-0.001215278,0.001041667
83.53,-0.001041667,0.000954861,-0.001215278,0.001041667
83.54,-0.001041667,0.000954861,-0.001215278,0.001041667
83.55,-0.001215278,0.001128472,-0.001128472,0.000868056
83.56,-0.001215278,0.001128472,-0.001128472,0.000868056
