Format Version,1.23,Take Name,square_08-09-2020_2_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.12.25.214 ,Total Frames in Take,7034,Total Exported Frames,7034,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,"RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4",RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4
,ID,"F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","C35B0","C35B0","C35B0","C3950","C3950","C3950","C3AA0","C3AA0","C3AA0","C3560","C3560","C3560"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,69.733482,-0.006148,-0.259909,-0.537361,0.123933,-0.191393,0.000505,-0.467629,0.125535,-0.117829,0.885145,-0.571404,0.124054,-0.116782,0.827774,-0.468686,0.124149,-0.265256,0.820798,-0.641726,0.121993,-0.265704,0.883609,-0.467794,0.125130,-0.117689,-0.571454,0.124463,-0.116230,-0.468870,0.124426,-0.265891,-0.641344,0.121748,-0.265810
1,0.010000,69.726295,-0.234890,-0.358743,-0.537440,0.123731,-0.191451,0.000434,-0.467724,0.125774,-0.117883,0.885145,-0.571493,0.123969,-0.116845,0.827774,-0.468756,0.123942,-0.265306,0.820798,-0.641788,0.121240,-0.265769,0.883609,-0.467825,0.125106,-0.117732,-0.571537,0.124667,-0.116323,-0.468906,0.124396,-0.265863,-0.641506,0.120828,-0.265916
2,0.020000,69.732758,-0.253748,-0.332081,-0.537439,0.123762,-0.191459,0.000457,-0.467715,0.125814,-0.117898,0.826734,-0.571483,0.123960,-0.116849,0.782009,-0.468763,0.124029,-0.265322,0.816441,-0.641794,0.121246,-0.265766,0.869892,-0.467794,0.125130,-0.117689,-0.571537,0.124667,-0.116323,-0.468938,0.124507,-0.265955,-0.641506,0.120828,-0.265916
3,0.030000,69.763466,-0.225172,-0.298307,-0.537421,0.123711,-0.191399,0.000458,-0.467657,0.125691,-0.117875,0.819952,-0.571425,0.123863,-0.116771,0.779387,-0.468785,0.124013,-0.265299,0.796928,-0.641817,0.121276,-0.265651,0.867809,-0.467813,0.125113,-0.117751,-0.571454,0.124463,-0.116230,-0.468906,0.124396,-0.265863,-0.641521,0.120926,-0.265777
4,0.040000,69.723251,-0.221944,-0.296264,-0.537400,0.123714,-0.191433,0.000478,-0.467688,0.125687,-0.117859,0.847185,-0.571457,0.123864,-0.116828,0.797980,-0.468712,0.124017,-0.265284,0.826752,-0.641744,0.121287,-0.265759,0.881328,-0.467794,0.125130,-0.117689,-0.571454,0.124463,-0.116230,-0.468906,0.124396,-0.265863,-0.641461,0.120936,-0.265975
5,0.050000,69.732689,-0.258741,-0.272821,-0.537423,0.123669,-0.191403,0.000422,-0.467700,0.125682,-0.117841,0.851824,-0.571467,0.123781,-0.116793,0.788311,-0.468748,0.124035,-0.265266,0.820367,-0.641778,0.121176,-0.265712,0.874946,-0.467794,0.125130,-0.117689,-0.571454,0.124368,-0.116275,-0.468951,0.124404,-0.265754,-0.641506,0.120828,-0.265916
6,0.060000,69.724083,-0.238715,-0.362834,-0.537432,0.123737,-0.191439,0.000427,-0.467718,0.125789,-0.117869,0.854801,-0.571487,0.123980,-0.116834,0.804381,-0.468745,0.123943,-0.265291,0.838934,-0.641777,0.121235,-0.265761,0.878461,-0.467794,0.125130,-0.117689,-0.571537,0.124667,-0.116323,-0.468906,0.124396,-0.265863,-0.641506,0.120828,-0.265916
7,0.070000,69.717499,-0.160137,-0.268027,-0.537325,0.123692,-0.191418,0.000530,-0.467618,0.125545,-0.117836,0.830973,-0.571389,0.123808,-0.116817,0.779583,-0.468630,0.123999,-0.265262,0.778192,-0.641664,0.121415,-0.265756,0.839455,-0.467693,0.124899,-0.117651,-0.571454,0.124463,-0.116230,-0.468975,0.124476,-0.265927,-0.641211,0.120998,-0.265940
8,0.080000,69.764595,-0.211729,-0.267670,-0.537326,0.123654,-0.191316,0.000628,-0.467561,0.125589,-0.117792,0.821662,-0.571329,0.123765,-0.116686,0.707535,-0.468692,0.123997,-0.265217,0.783877,-0.641724,0.121266,-0.265567,0.849782,-0.467673,0.124915,-0.117588,-0.571293,0.124551,-0.115821,-0.468840,0.124454,-0.265936,-0.641506,0.120828,-0.265916
9,0.090000,69.752205,-0.282389,-0.233109,-0.537439,0.123743,-0.191433,0.000495,-0.467691,0.125763,-0.117894,0.831604,-0.571457,0.123796,-0.116811,0.778835,-0.468789,0.124190,-0.265320,0.801816,-0.641817,0.121223,-0.265708,0.864057,-0.467794,0.125130,-0.117689,-0.571454,0.124463,-0.116230,-0.469021,0.124628,-0.265939,-0.641506,0.120828,-0.265916
10,0.100000,69.699272,-0.030534,-0.292621,-0.537396,0.123969,-0.191463,0.000482,-0.467709,0.125636,-0.117858,0.864040,-0.571483,0.124134,-0.116872,0.808231,-0.468677,0.124148,-0.265285,0.819243,-0.641715,0.121957,-0.265835,0.853567,-0.467813,0.125113,-0.117751,-0.571537,0.124667,-0.116323,-0.468981,0.124518,-0.265827,-0.641268,0.121618,-0.266000
