259.61,0,0,0,0
259.62,0,0,0,0
259.63,0,0,0,0
259.64,0,0,0,0
259.65,0,0,0,0
259.66,0,0,0,0
259.67,0,0,0,0
259.68,0,0,0,0
259.69,0,0,0,0
259.7,0,0,0,0
259.71,0,0,0,0
259.72,0,0,0,0
259.73,0,0,0,0
259.74,0,0,0,0
259.75,0,0,0,0
259.76,0,0,0,0
259.77,0,0,0,0
259.78,0,0,0,0
259.79,0,0,0,0
259.8,0,0,0,0
259.81,0,8.68056E-05,0,0
259.82,0,8.68056E-05,0,0
259.83,0,8.68056E-05,0,0
259.84,0,8.68056E-05,0,0
259.85,0,0,0,0
259.86,0,0,0,0
259.87,0,0,0,0
259.88,-8.68056E-05,8.68056E-05,0,0
259.89,-8.68056E-05,8.68056E-05,0,0
259.9,-8.68056E-05,8.68056E-05,0,0
259.91,-8.68056E-05,8.68056E-05,0,0
259.92,-8.68056E-05,8.68056E-05,0,0
259.93,-8.68056E-05,8.68056E-05,0,0
259.94,-8.68056E-05,8.68056E-05,0,0
259.95,-8.68056E-05,8.68056E-05,0,0
259.96,0,0.000173611,0,0
259.97,0,0.000173611,0,0
259.98,0,0.000173611,0,0
259.99,-0.000520833,0.000260417,-8.68056E-05,0
260,-0.000520833,0.000260417,-8.68056E-05,0.000260417
260.01,-0.000520833,0.000260417,-8.68056E-05,0.000260417
260.02,-0.000520833,0.000260417,-8.68056E-05,0.000260417
260.03,-0.00078125,0.000868056,-0.000260417,0.000173611
260.04,-0.00078125,0.000868056,-0.000260417,0.000173611
260.05,-0.00078125,0.000868056,-0.000260417,0.000173611
260.06,-0.000607639,0.000954861,-0.000868056,0.000173611
260.07,-0.000607639,0.000954861,-0.000868056,0.000173611
260.08,-0.000607639,0.000954861,-0.000868056,0.000173611
260.09,-0.000607639,0.000954861,-0.000868056,0.000173611
260.1,-0.000607639,0.000607639,-0.000868056,0.000607639
260.11,-0.000607639,0.000607639,-0.000868056,0.000607639
260.12,-0.000607639,0.000607639,-0.000868056,0.000607639
260.13,-0.000954861,0.000694444,-0.00078125,0.000954861
260.14,-0.000954861,0.000694444,-0.00078125,0.000954861
260.15,-0.000954861,0.000694444,-0.00078125,0.000954861
260.16,-0.000954861,0.001215278,-0.000868056,0.001215278
260.17,-0.000954861,0.001215278,-0.000868056,0.001215278
