Format Version,1.23,Take Name,square_08-09-2020_2_(1),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.01.30.859 ,Total Frames in Take,7044,Total Exported Frames,7044,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,"RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4",RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4
,ID,"F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","8ECC6253F1EC11EA2C2F332BD074D280","8ECC6253F1EC11EA2C2F332BD074D280","8ECC6253F1EC11EA2C2F332BD074D280","C3550","C3550","C3550","C3590","C3590","C3590","C3560","C3560","C3560"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-20.161449,1.189842,1.383019,-0.604910,0.125271,0.808696,0.001000,-0.678368,0.123689,0.878541,0.000000,-0.679540,0.123174,0.774759,0.697606,-0.530980,0.127344,0.877269,0.950016,-0.530754,0.126875,0.704216,0.683134,,,,-0.678538,0.123199,0.774081,-0.530860,0.127347,0.877429,-0.531936,0.126845,0.704673
1,0.010000,-20.121670,1.190193,1.356576,-0.604925,0.125161,0.808754,0.000988,-0.678334,0.123600,0.878650,0.000000,-0.679579,0.123102,0.774869,0.697606,-0.530946,0.127191,0.877275,0.950016,-0.530841,0.126750,0.704222,0.683134,,,,-0.678566,0.123127,0.774302,-0.530898,0.127193,0.877391,-0.531896,0.126724,0.704620
2,0.020000,-20.300419,0.682906,1.206110,-0.604656,0.125017,0.808918,0.000856,-0.678286,0.124378,0.878596,0.000000,-0.679217,0.123119,0.774818,0.709751,-0.530877,0.127147,0.877651,0.968500,-0.530246,0.125424,0.704607,0.718110,,,,-0.678566,0.123127,0.774302,-0.530726,0.127150,0.877642,-0.531148,0.125411,0.705178
3,0.030000,-20.306715,0.275586,1.029559,-0.604299,0.125861,0.808470,0.001701,-0.677936,0.126007,0.878144,0.000000,-0.678866,0.124171,0.774374,0.792364,-0.530514,0.127980,0.877198,0.962212,-0.529880,0.125284,0.704166,0.732991,-0.675771,0.128587,0.876735,-0.678566,0.123127,0.774302,-0.530823,0.127298,0.877549,-0.531500,0.125955,0.704800
4,0.040000,-20.313919,0.609136,1.207252,-0.604633,0.125027,0.808837,0.000948,-0.678280,0.124505,0.878499,0.000000,-0.679187,0.123120,0.774722,0.812685,-0.530869,0.127209,0.877585,0.954042,-0.530198,0.125275,0.704543,0.739636,,,,-0.678566,0.123127,0.774302,-0.530771,0.127209,0.877429,-0.531004,0.125266,0.705203
5,0.050000,-20.210119,0.449168,1.015451,-0.604329,0.125986,0.808419,0.001636,-0.677848,0.125867,0.878216,0.055571,-0.678952,0.124335,0.774443,0.681023,-0.530430,0.127965,0.877027,0.757098,-0.530086,0.125776,0.703988,0.502704,-0.675639,0.128656,0.876945,-0.678566,0.123127,0.774302,-0.530762,0.127199,0.877524,-0.531867,0.126549,0.704420
