176.55,0,0
176.6,0,0
176.65,0,0
176.7,1,0
176.75,13,0
176.8,3,0
176.85,0,0
176.9,3,0
176.95,2,0
177,0,0
177.05,0,0
177.1,2,0
177.15,14,0
177.2,21,0
177.25,19,0
177.3,15,0
177.35,15,0
177.4,11,0
177.45,12,0
177.5,18,0
177.55,18,0
177.6,17,0
177.65,18,0
177.7,20,0
177.75,15,0
177.8,10,0
177.85,10,6
177.9,23,6
177.95,33,0
178,28,0
178.05,15,5
178.1,12,14
178.15,18,-1
178.2,24,2
178.25,24,3
178.3,20,17
178.35,27,8
178.4,27,0
178.45,18,9
178.5,13,13
178.55,18,3
178.6,28,4
178.65,31,19
178.7,28,10
178.75,27,-2
178.8,25,8
178.85,24,23
178.9,31,6
178.95,34,12
179,29,17
179.05,24,3
179.1,26,15
179.15,28,16
179.2,29,9
179.25,31,9
179.3,33,22
179.35,35,14
179.4,33,13
179.45,30,19
179.5,30,14
179.55,32,16
179.6,35,17
179.65,35,19
179.7,37,17
179.75,33,17
179.8,32,17
179.85,33,20
179.9,34,18
179.95,36,20
180,37,21
180.05,37,20
180.1,38,20
180.15,39,22
180.2,38,22
180.25,40,21
180.3,36,22
180.35,38,21
180.4,40,21
180.45,37,22
180.5,39,23
180.55,36,23
180.6,38,23
180.65,36,21
180.7,37,22
180.75,37,23
180.8,37,22
180.85,42,24
180.9,41,23
180.95,38,19
181,35,22
181.05,36,22
181.1,38,23
181.15,37,20
181.2,37,24
181.25,41,21
181.3,38,24
181.35,39,19
181.4,37,22
181.45,40,21
181.5,37,23
181.55,39,24
181.6,36,20
181.65,32,21
181.7,38,22
181.75,37,25
181.8,39,22
181.85,38,22
181.9,36,21
181.95,38,22
182,38,21
182.05,40,24
182.1,40,21
182.15,36,22
182.2,38,23
182.25,36,22
182.3,38,22
182.35,39,23
182.4,38,23
182.45,39,19
182.5,32,21
182.55,33,21
182.6,37,23
182.65,36,25
182.7,39,19
182.75,39,24
182.8,43,24
182.85,41,22
182.9,39,18
182.95,37,23
183,37,21
183.05,40,22
183.1,40,25
183.15,41,20
183.2,38,23
183.25,35,21
183.3,38,22
183.35,41,24
183.4,41,21
183.45,39,22
183.5,36,21
183.55,37,23
183.6,39,21
183.65,39,23
183.7,39,22
183.75,37,21
183.8,39,22
183.85,39,23
183.9,39,23
183.95,38,21
184,36,20
184.05,37,21
184.1,37,23
184.15,39,24
184.2,39,21
184.25,39,25
184.3,42,20
184.35,35,21
184.4,33,23
184.45,38,20
184.5,38,23
184.55,40,22
184.6,38,24
184.65,42,20
184.7,37,22
184.75,37,23
184.8,38,20
184.85,34,24
184.9,40,20
184.95,38,24
185,38,23
185.05,40,21
185.1,40,22
185.15,40,22
185.2,36,22
185.25,37,22
185.3,36,21
185.35,34,22
185.4,37,21
185.45,39,24
185.5,40,23
185.55,36,21
185.6,36,22
185.65,38,20
185.7,38,23
185.75,42,23
185.8,38,24
185.85,37,20
185.9,34,23
185.95,35,20
186,40,25
186.05,39,20
186.1,36,21
186.15,38,23
186.2,35,22
186.25,35,19
186.3,35,24
186.35,36,21
186.4,41,24
186.45,42,26
186.5,45,19
186.55,40,20
186.6,36,28
186.65,36,13
186.7,32,18
186.75,36,26
186.8,42,26
186.85,43,21
186.9,40,25
186.95,37,19
187,38,21
187.05,38,25
187.1,41,20
187.15,40,24
187.2,38,22
187.25,37,21
187.3,38,22
187.35,40,23
187.4,39,23
187.45,36,19
187.5,38,20
187.55,40,25
187.6,43,21
187.65,37,24
187.7,37,20
187.75,35,21
187.8,35,23
187.85,41,20
187.9,39,26
187.95,40,20
188,35,21
188.05,35,23
188.1,41,24
188.15,41,20
188.2,37,25
188.25,38,19
188.3,36,22
188.35,37,25
188.4,41,18
188.45,38,21
188.5,35,27
188.55,40,20
188.6,37,22
188.65,36,22
188.7,39,21
188.75,39,23
188.8,40,23
188.85,40,21
188.9,38,24
188.95,36,20
189,32,21
189.05,35,21
189.1,38,22
189.15,40,24
189.2,40,25
189.25,37,19
189.3,36,20
189.35,37,26
189.4,37,18
189.45,39,22
189.5,36,25
189.55,41,19
189.6,37,24
189.65,37,24
189.7,39,20
189.75,35,23
189.8,37,22
189.85,38,22
189.9,34,21
189.95,36,20
190,36,23
190.05,36,21
190.1,41,24
190.15,43,24
190.2,43,22
190.25,38,20
190.3,36,22
190.35,35,20
190.4,36,22
190.45,40,22
190.5,40,24
190.55,43,23
190.6,38,23
190.65,36,21
190.7,39,22
190.75,40,22
190.8,42,23
190.85,40,21
190.9,35,21
190.95,37,21
191,38,22
191.05,39,23
191.1,40,24
191.15,39,20
191.2,38,21
191.25,38,22
191.3,40,22
191.35,38,23
191.4,38,23
191.45,38,21
191.5,35,21
191.55,35,22
191.6,38,23
191.65,43,24
191.7,38,21
191.75,34,20
191.8,36,20
191.85,39,25
191.9,41,21
191.95,37,23
192,38,22
192.05,39,21
192.1,36,22
192.15,38,22
192.2,39,24
192.25,40,21
