307.1,0,0
307.15,0,0
307.2,0,0
307.25,0,0
307.3,0,0
307.35,9,0
307.4,5,0
307.45,0,0
307.5,6,0
307.55,7,0
307.6,6,0
307.65,2,0
307.7,7,0
307.75,16,0
307.8,21,0
307.85,14,0
307.9,3,0
307.95,2,0
308,14,0
308.05,27,0
308.1,31,0
308.15,17,0
308.2,9,0
308.25,15,0
308.3,23,0
308.35,24,0
308.4,19,0
308.45,15,0
308.5,17,0
308.55,24,11
308.6,21,8
308.65,16,-2
308.7,12,2
308.75,19,8
308.8,25,2
308.85,26,1
308.9,23,15
308.95,24,8
309,27,0
309.05,24,15
309.1,22,11
309.15,25,1
309.2,25,9
309.25,25,18
309.3,28,6
309.35,30,0
309.4,23,12
309.45,19,22
309.5,27,9
309.55,34,0
309.6,31,12
309.65,24,23
309.7,30,10
309.75,27,12
309.8,26,19
309.85,33,13
309.9,32,15
309.95,29,17
310,30,10
310.05,31,17
310.1,30,19
310.15,33,16
310.2,33,14
310.25,33,19
310.3,37,21
310.35,40,19
310.4,37,17
310.45,33,20
310.5,33,18
310.55,34,18
310.6,38,22
310.65,38,21
310.7,40,21
310.75,37,22
310.8,38,22
310.85,39,20
310.9,39,23
310.95,40,22
311,39,22
311.05,36,22
311.1,37,20
311.15,38,22
311.2,40,25
311.25,40,23
311.3,39,22
311.35,40,22
311.4,38,22
311.45,37,20
311.5,36,24
311.55,40,22
311.6,38,23
311.65,35,21
311.7,35,20
311.75,35,23
311.8,41,22
311.85,41,24
311.9,39,21
311.95,37,22
312,37,21
312.05,41,24
312.1,39,21
312.15,35,21
312.2,38,22
312.25,41,24
312.3,40,21
312.35,33,22
312.4,35,19
312.45,39,22
312.5,40,25
312.55,42,21
312.6,37,21
312.65,38,22
312.7,39,22
312.75,37,23
312.8,38,22
312.85,36,23
312.9,39,23
312.95,36,22
313,34,19
313.05,35,21
313.1,37,22
313.15,43,25
313.2,40,21
313.25,35,22
313.3,38,22
313.35,36,24
313.4,39,20
313.45,35,21
313.5,37,23
313.55,39,22
313.6,37,23
313.65,39,21
313.7,36,24
313.75,35,18
313.8,34,23
313.85,35,23
313.9,37,23
313.95,41,23
314,43,24
314.05,42,18
314.1,38,23
314.15,38,25
314.2,37,17
314.25,37,23
314.3,38,23
314.35,38,22
314.4,40,23
314.45,37,22
314.5,40,20
314.55,41,25
314.6,41,19
314.65,39,22
314.7,37,26
314.75,37,19
314.8,37,21
314.85,38,23
314.9,40,23
314.95,39,23
315,40,19
315.05,38,23
315.1,40,23
315.15,38,22
315.2,35,21
315.25,36,21
315.3,36,22
315.35,39,22
315.4,40,24
315.45,38,20
315.5,38,22
315.55,38,24
315.6,40,20
315.65,37,23
315.7,38,24
315.75,40,20
315.8,37,24
315.85,37,21
315.9,35,20
315.95,37,23
316,40,22
316.05,41,24
316.1,40,21
316.15,35,21
316.2,37,20
316.25,40,24
316.3,43,24
316.35,40,21
316.4,33,20
316.45,36,21
316.5,36,23
316.55,36,21
316.6,38,23
316.65,37,21
316.7,37,25
316.75,38,21
316.8,35,21
316.85,38,23
316.9,38,22
316.95,39,22
317,39,22
317.05,38,22
317.1,39,21
317.15,35,23
317.2,38,21
317.25,35,22
317.3,37,21
317.35,40,24
317.4,38,24
317.45,37,20
317.5,35,23
317.55,33,21
317.6,37,21
317.65,41,25
317.7,45,20
317.75,39,23
317.8,35,24
317.85,39,16
317.9,36,23
317.95,39,24
318,40,24
318.05,41,21
318.1,40,22
318.15,38,22
318.2,40,21
318.25,39,23
318.3,39,23
318.35,39,20
318.4,35,23
318.45,39,22
318.5,39,23
318.55,38,20
318.6,38,24
318.65,39,22
318.7,39,19
318.75,37,25
318.8,41,19
318.85,40,21
318.9,34,24
318.95,37,19
319,36,22
319.05,41,24
319.1,39,22
319.15,37,23
319.2,39,22
319.25,39,23
319.3,38,21
319.35,36,23
319.4,39,22
319.45,39,22
319.5,41,23
319.55,40,21
319.6,34,21
319.65,34,20
319.7,35,22
319.75,38,23
319.8,42,23
319.85,39,23
319.9,41,24
319.95,37,18
320,36,22
320.05,37,23
320.1,37,23
320.15,39,21
320.2,35,23
320.25,37,21
320.3,38,21
320.35,37,24
320.4,42,22
320.45,36,21
320.5,37,22
320.55,37,20
320.6,34,22
320.65,39,22
320.7,40,24
320.75,40,22
320.8,37,22
320.85,35,21
320.9,37,22
320.95,38,24
321,39,20
321.05,34,22
321.1,31,21
321.15,37,22
321.2,40,25
321.25,38,22
321.3,38,23
321.35,39,21
321.4,42,22
321.45,37,22
321.5,38,21
321.55,38,22
321.6,35,20
321.65,38,23
321.7,40,22
321.75,42,23
321.8,40,25
321.85,40,19
321.9,38,22
321.95,37,24
322,42,20
322.05,38,24
322.1,37,21
322.15,39,22
322.2,38,22
