211.3,0,0
211.35,0,0
211.4,0,0
211.45,0,0
211.5,1,0
211.55,0,0
211.6,1,0
211.65,2,0
211.7,0,0
211.75,2,3
211.8,10,13
211.85,7,8
211.9,1,0
211.95,1,1
212,7,10
212.05,13,12
212.1,1,4
212.15,6,1
212.2,4,5
212.25,5,11
212.3,13,10
212.35,12,15
212.4,11,8
212.45,2,11
212.5,9,5
212.55,9,14
212.6,18,13
212.65,13,17
212.7,11,6
212.75,5,12
212.8,11,11
212.85,13,15
212.9,17,15
212.95,12,12
213,12,11
213.05,15,17
213.1,16,13
213.15,13,16
213.2,15,12
213.25,14,16
213.3,19,17
213.35,22,20
213.4,19,18
213.45,13,16
213.5,16,15
213.55,21,22
213.6,21,20
213.65,16,18
213.7,15,15
213.75,16,18
213.8,22,21
213.85,26,25
213.9,24,25
213.95,20,18
214,14,18
214.05,24,20
214.1,23,26
214.15,26,25
214.2,26,26
214.25,25,24
214.3,20,22
214.35,18,19
214.4,17,22
214.45,26,26
214.5,31,32
214.55,31,33
214.6,26,24
214.65,24,22
214.7,26,26
214.75,26,28
214.8,33,30
214.85,29,30
214.9,29,27
214.95,31,32
215,31,32
215.05,29,30
215.1,30,30
215.15,32,30
215.2,30,30
215.25,31,30
215.3,31,30
215.35,30,30
215.4,29,30
215.45,34,30
215.5,30,31
215.55,31,30
215.6,32,31
215.65,33,30
215.7,29,30
215.75,28,27
215.8,29,28
215.85,32,31
215.9,32,32
215.95,30,31
216,29,29
216.05,32,30
216.1,31,32
216.15,29,28
216.2,29,28
216.25,29,30
216.3,29,28
216.35,30,32
216.4,34,32
216.45,29,30
216.5,31,30
216.55,31,31
216.6,30,28
216.65,28,29
216.7,30,28
216.75,29,31
216.8,31,30
216.85,30,31
216.9,28,30
216.95,29,28
217,31,32
217.05,33,32
217.1,32,32
217.15,32,29
217.2,25,28
217.25,28,25
217.3,30,33
217.35,33,33
217.4,30,32
217.45,31,28
217.5,28,30
217.55,28,27
217.6,30,28
217.65,31,31
217.7,30,30
217.75,32,31
217.8,31,33
217.85,30,31
217.9,29,27
217.95,25,28
218,27,28
218.05,32,31
218.1,32,33
218.15,29,31
218.2,30,29
218.25,30,29
218.3,28,29
218.35,30,29
218.4,29,31
218.45,28,28
218.5,30,30
218.55,32,34
218.6,32,34
218.65,31,29
218.7,28,29
218.75,28,28
218.8,27,28
218.85,32,30
218.9,30,32
218.95,29,28
219,31,31
219.05,29,32
219.1,28,30
219.15,28,30
219.2,29,31
219.25,28,30
219.3,28,29
219.35,29,29
219.4,29,30
219.45,30,30
219.5,35,32
219.55,31,33
219.6,31,28
219.65,30,29
219.7,29,30
219.75,29,29
219.8,30,29
