418.75,0,0
418.8,0,0
418.85,0,0
418.9,0,0
418.95,0,0
419,0,0
419.05,0,0
419.1,0,0
419.15,0,0
419.2,0,0
419.25,0,0
419.3,0,0
419.35,0,0
419.4,0,0
419.45,0,0
419.5,0,0
419.55,0,0
419.6,0,0
419.65,0,0
419.7,0,0
419.75,0,0
419.8,0,0
419.85,0,0
419.9,0,0
419.95,-2,0
420,-11,6
420.05,-4,10
420.1,-4,4
420.15,-8,7
420.2,-14,10
420.25,-16,12
420.3,-15,13
420.35,-17,15
420.4,-18,16
420.45,-16,16
420.5,-16,15
420.55,-17,18
420.6,-15,14
420.65,-13,14
420.7,-16,17
420.75,-20,22
420.8,-17,19
420.85,-13,13
420.9,-9,13
420.95,-14,15
421,-16,21
421.05,-19,19
421.1,-20,17
421.15,-17,15
421.2,-15,14
421.25,-14,16
421.3,-17,17
421.35,-19,18
421.4,-15,16
421.45,-11,12
421.5,-15,13
421.55,-18,18
421.6,-19,20
421.65,-18,17
421.7,-16,15
421.75,-17,16
421.8,-15,16
421.85,-17,17
421.9,-19,19
421.95,-18,18
422,-14,15
422.05,-12,12
422.1,-16,14
422.15,-18,18
422.2,-20,20
422.25,-16,18
422.3,-13,13
422.35,-15,16
422.4,-16,16
422.45,-17,17
422.5,-16,16
422.55,-13,14
422.6,-14,12
422.65,-13,14
422.7,-17,17
422.75,-18,19
422.8,-17,18
422.85,-16,15
422.9,-13,12
422.95,-13,12
423,-18,17
423.05,-19,21
423.1,-20,20
423.15,-15,16
423.2,-14,13
423.25,-15,17
423.3,-16,16
423.35,-17,18
423.4,-16,15
423.45,-12,15
423.5,-14,14
423.55,-18,16
423.6,-18,17
423.65,-16,18
423.7,-15,14
423.75,-15,15
423.8,-14,16
423.85,-16,15
423.9,-16,16
423.95,-16,17
424,-18,18
424.05,-17,19
424.1,-16,15
424.15,-15,16
424.2,-15,14
424.25,-17,15
424.3,-18,18
424.35,-17,17
424.4,-13,13
424.45,-10,15
424.5,-12,16
424.55,-20,20
424.6,-20,19
424.65,-15,16
424.7,-11,13
424.75,-10,13
424.8,-14,16
424.85,-19,18
424.9,-24,19
424.95,-22,17
425,-12,11
425.05,-7,11
425.1,-6,13
425.15,-12,17
425.2,-24,21
425.25,-27,21
425.3,-19,16
425.35,-12,13
425.4,-11,13
425.45,-14,16
425.5,-21,19
425.55,-19,20
425.6,-14,16
425.65,-10,12
425.7,-10,14
425.75,-14,16
425.8,-22,20
425.85,-24,20
425.9,-15,13
425.95,-8,11
426,-10,11
426.05,-18,18
426.1,-23,21
426.15,-18,20
426.2,-14,15
426.25,-12,14
426.3,-17,14
426.35,-21,19
426.4,-20,17
426.45,-16,17
426.5,-13,13
426.55,-12,13
426.6,-12,12
426.65,-16,15
426.7,-23,19
426.75,-20,21
426.8,-16,18
426.85,-14,17
426.9,-16,14
426.95,-19,17
427,-20,17
427.05,-15,15
427.1,-12,11
427.15,-14,15
427.2,-19,19
427.25,-23,20
427.3,-18,15
427.35,-12,14
427.4,-9,12
427.45,-12,14
427.5,-19,20
427.55,-24,20
427.6,-20,17
427.65,-12,15
427.7,-11,10
427.75,-13,13
427.8,-21,20
427.85,-24,18
427.9,-16,16
427.95,-12,15
428,-12,14
428.05,-16,15
428.1,-19,17
428.15,-21,19
428.2,-18,15
428.25,-12,14
428.3,-13,13
428.35,-18,18
428.4,-24,22
428.45,-16,18
428.5,-10,12
428.55,-13,15
428.6,-17,16
428.65,-21,20
428.7,-21,18
428.75,-15,16
428.8,-15,15
428.85,-18,19
428.9,-22,21
428.95,-21,20
429,-18,18
429.05,-20,19
429.1,-20,20
429.15,-21,21
429.2,-22,21
429.25,-23,21
429.3,-21,21
429.35,-23,22
429.4,-24,23
429.45,-21,24
429.5,-22,24
429.55,-26,26
429.6,-25,24
429.65,-25,25
429.7,-25,26
429.75,-26,27
429.8,-27,25
429.85,-27,26
429.9,-26,26
429.95,-28,28
430,-30,28
430.05,-29,29
430.1,-30,28
430.15,-13,11
430.2,0,-1
430.25,0,0
430.3,0,0
430.35,0,0
430.4,0,0
430.45,0,0
430.5,0,0
430.55,0,0
430.6,0,0
430.65,0,0
