144.05,0,0
144.1,0,0
144.15,0,0
144.2,0,0
144.25,0,0
144.3,1,0
144.35,0,0
144.4,0,0
144.45,0,0
144.5,0,0
144.55,0,6
144.6,1,8
144.65,1,-4
144.7,0,6
144.75,4,4
144.8,10,5
144.85,11,12
144.9,11,5
144.95,6,7
145,4,5
145.05,5,2
145.1,5,12
145.15,12,10
145.2,15,11
145.25,17,12
145.3,13,9
145.35,6,10
145.4,8,4
145.45,9,13
145.5,17,15
145.55,16,14
145.6,14,12
145.65,11,10
145.7,11,14
145.75,13,12
145.8,10,14
145.85,14,12
145.9,13,16
145.95,17,16
146,20,19
146.05,20,18
146.1,14,12
146.15,10,14
146.2,18,16
146.25,24,23
146.3,24,22
146.35,17,12
146.4,10,17
146.45,18,16
146.5,22,24
146.55,29,25
146.6,20,21
146.65,15,13
146.7,14,17
146.75,26,25
146.8,30,30
146.85,26,21
146.9,16,18
146.95,17,17
147,25,24
147.05,31,31
147.1,30,27
147.15,20,23
147.2,19,18
147.25,25,27
147.3,31,31
147.35,32,30
147.4,24,22
147.45,17,21
147.5,27,24
147.55,33,33
147.6,34,34
147.65,30,29
147.7,26,27
147.75,28,26
147.8,29,30
147.85,33,33
147.9,31,32
147.95,29,29
148,29,29
148.05,30,30
148.1,30,30
148.15,30,29
148.2,29,32
148.25,29,30
148.3,33,31
148.35,30,32
148.4,30,27
148.45,29,28
148.5,31,30
148.55,30,31
148.6,32,32
148.65,30,32
148.7,29,29
148.75,27,29
148.8,31,29
148.85,28,30
148.9,30,29
148.95,32,31
149,32,33
149.05,32,28
149.1,29,30
149.15,28,30
149.2,28,28
149.25,29,28
149.3,29,32
149.35,31,30
149.4,30,30
149.45,28,29
149.5,29,30
149.55,31,29
149.6,31,32
149.65,29,29
149.7,31,30
149.75,29,29
149.8,28,30
149.85,32,31
149.9,30,31
149.95,27,29
150,31,30
150.05,31,32
150.1,29,31
150.15,29,30
150.2,29,29
150.25,27,29
150.3,30,28
150.35,30,32
150.4,29,31
150.45,27,30
150.5,29,30
150.55,28,30
150.6,28,31
150.65,32,31
150.7,31,31
150.75,31,30
150.8,33,31
150.85,32,29
150.9,27,28
150.95,31,28
151,29,30
151.05,30,30
151.1,31,30
151.15,31,30
151.2,31,31
151.25,32,30
151.3,32,31
151.35,29,30
151.4,31,30
151.45,34,32
151.5,30,29
151.55,29,28
151.6,30,29
151.65,31,28
151.7,29,30
151.75,30,30
151.8,33,32
151.85,31,32
151.9,30,31
151.95,29,31
152,28,28
152.05,31,30
152.1,33,32
152.15,30,29
152.2,30,29
152.25,29,28
152.3,28,28
152.35,30,32
152.4,33,31
152.45,29,30
152.5,31,31
152.55,31,30
152.6,30,29
152.65,30,30
152.7,29,29
152.75,27,28
152.8,31,30
152.85,30,31
152.9,30,31
152.95,30,31
153,32,31
153.05,30,31
153.1,31,28
153.15,29,29
153.2,28,28
153.25,29,30
153.3,32,32
153.35,30,31
153.4,28,30
153.45,31,29
153.5,30,30
153.55,29,29
153.6,33,31
153.65,32,31
153.7,31,31
153.75,31,30
153.8,28,29
153.85,26,28
153.9,30,29
153.95,29,30
154,27,30
154.05,33,31
154.1,31,33
154.15,28,29
154.2,27,27
154.25,27,29
154.3,29,29
154.35,30,30
154.4,33,34
154.45,31,32
154.5,32,32
154.55,30,29
154.6,26,29
154.65,29,27
154.7,30,31
154.75,30,31
154.8,30,31
154.85,32,31
154.9,29,29
154.95,29,28
155,30,29
155.05,27,28
155.1,25,27
155.15,28,30
155.2,32,34
155.25,31,33
155.3,31,31
155.35,31,31
155.4,29,30
155.45,30,28
155.5,31,31
155.55,30,30
155.6,31,30
155.65,30,31
155.7,29,29
155.75,27,27
155.8,30,28
155.85,32,33
155.9,37,33
155.95,34,33
156,27,26
156.05,23,25
156.1,30,27
156.15,32,34
156.2,34,33
156.25,36,35
156.3,34,30
156.35,24,25
156.4,25,24
156.45,30,30
156.5,33,32
156.55,34,33
156.6,34,35
156.65,29,27
156.7,27,25
156.75,28,29
156.8,32,32
156.85,34,33
156.9,31,31
156.95,29,29
157,30,30
157.05,30,30
157.1,30,29
157.15,29,28
157.2,28,29
