0,0,0,0,0,0
0.0500000000000114,-6.84348187149104e-05,3.17645472431458e-05,-0.000923314080890414,0,0
0.100000000000023,-6.82869039289673e-05,-3.30695383600533e-05,0.000399750211876437,0,0
0.150000000000034,1.59524852533014e-05,-8.25255974293398e-05,0.000985639788479098,0,0
0.200000000000045,-0.000374612766101598,0.000282483636472599,-0.00183811095503028,0,0
0.250000000000057,-0.00030880832659334,0.000312677309209921,-0.00279364381391201,0,0
0.300000000000068,-4.46984506291058e-05,2.92381096613519e-05,0.000217851997233787,0,0
0.35000000000008,-0.000140836612121577,0.000158427313881108,-0.000817320235415586,0,0
0.400000000000091,-6.39254583482579e-05,-8.64330374264816e-06,0.000208793738416979,0,0
0.450000000000102,-4.79441660476332e-05,4.45531285383447e-05,-0.000121440009353435,0,0
0.500000000000114,-4.25467790225674e-05,5.52988237026047e-05,-2.2898719786113e-05,0,0
0.550000000000125,-5.98724441084108e-06,-0.000274214933204171,-0.00139656010756806,0,0
0.600000000000136,-0.000171546171348061,0.00011042189729257,-0.00105194484676208,0,0
0.650000000000148,-3.54051059664369e-05,1.86796536758695e-05,0.000970193624598714,0,0
0.700000000000159,9.5883312752603e-06,-0.000209463902243624,-0.00145567440933281,0,0
0.750000000000171,-2.97322379491447e-05,-9.3640848558167e-06,0.000422387132275936,0,0
0.800000000000182,-0.000338254897271324,9.79460942469958e-05,-0.00507758167307326,0,0
0.850000000000193,-0.000400893813768123,0.000288060543933427,-0.00329139426328862,0,0
0.900000000000205,-0.000383547336545751,0.000275983232633534,-0.00344185909810246,0,0
0.950000000000216,-0.000272796996421745,0.000317875045763262,-0.00234012000778261,0,0
1.00000000000023,-4.22278497104693e-05,4.76543660374179e-05,-5.08588944034827e-05,0,0
1.05000000000024,-0.000340252957629207,0.000323758858942481,-0.00256488350885409,0,0
1.10000000000025,-0.000127586912322267,0.000193870072459969,-0.000930766636796143,0,0
1.15000000000026,-0.000181518784749078,0.000173612615788552,-0.00138057289162052,0,0
1.20000000000027,-0.000323547288131556,0.000365061877122206,0.0035502614979448,0,-2
1.25000000000028,-8.36628273763927e-05,-0.000122257398994853,0.00420592933804098,6,-11
1.3000000000003,-6.46140826603614e-05,-8.66848063447485e-06,0.0150537964110091,10,-4
1.35000000000031,0.000225338646494208,-0.000402330440736113,0.0203947657214991,4,-4
1.40000000000032,-0.000229979681346718,-0.000315831846357153,0.030614104824239,7,-8
1.45000000000033,-0.000238847341661318,-0.000171448882299607,0.0471600530259479,10,-14
1.50000000000034,-0.000583094125050028,3.87381773897357e-05,0.0559722029659744,12,-16
1.55000000000035,-0.000465254405874382,-0.000452716101299569,0.0735517176974225,13,-15
1.60000000000036,-0.000581372422064687,-0.000180371916953775,0.0925712163282277,15,-17
1.65000000000038,-0.000673898131353106,-0.000305521027040501,0.105166105622565,16,-18
1.70000000000039,-0.00100971809379489,-0.000101253782479634,0.118854757852541,16,-16
1.7500000000004,-0.000711899635951539,0.000145609624892024,0.139432468986235,15,-16
1.80000000000041,-0.000533299490032046,-0.000567642200534866,0.15216344160235,18,-17
1.85000000000042,-0.0007626163580618,-0.000262728250614474,0.15899870945852,14,-15
1.90000000000043,-0.000645422774516546,-0.000321200955547975,0.177476789502064,14,-13
1.95000000000044,-0.000994106126466572,-0.000207896736173181,0.194825693879445,17,-16
2.00000000000045,-0.000766161430451836,-0.000208476453565492,0.214605789544978,22,-20
2.05000000000047,-0.000234907609665582,-0.000471598861634977,0.225447513058978,19,-17
2.10000000000048,-0.000340382722361766,-0.000282529014798719,0.234950202517557,13,-13
2.15000000000049,-0.000109560417897565,-0.00027286366272195,0.250213839864533,13,-9
2.2000000000005,2.59537693294443e-05,-6.05836590720623e-05,0.269177679945493,15,-14
2.25000000000051,-2.84798464616441e-05,-0.000177175030749037,0.290147950534545,21,-16
2.30000000000052,-0.000344196328593689,4.65298464589729e-05,0.304099449349871,19,-19
2.35000000000053,-9.15583342870921e-06,-0.000362785961813236,0.317863464896949,17,-20
2.40000000000055,-0.000416851503182066,8.35943260338299e-06,0.33012599114183,15,-17
2.45000000000056,-0.000327296087773431,-0.000125860737320306,0.344328625383226,14,-15
2.50000000000057,-0.000326019782331199,0.000177555193064379,0.3584902443872,16,-14
2.55000000000058,-0.000518277761372959,-9.98421028184865e-06,0.378292453374354,17,-17
2.60000000000059,-0.000336756902094806,-0.000362744444870834,0.394205632455754,18,-19
2.6500000000006,-5.52728964377028e-05,-0.000231031181468916,0.40493844742443,16,-15
2.70000000000061,-0.00022183043633286,-0.000170994873334788,0.416172730393789,12,-11
2.75000000000063,-0.000276227794108267,5.36017229442016e-05,0.432951173905157,13,-15
2.80000000000064,-0.000100396580095992,-0.000471266989588822,0.452245230280593,18,-18
2.85000000000065,-0.000320036845900224,-0.000401241467253817,0.469575232742176,20,-19
2.90000000000066,-0.000304030221859751,-0.000213124968260101,0.48604953517809,17,-18
2.95000000000067,-0.000269303501815709,-0.000540051843344694,0.501643144473449,15,-16
3.00000000000068,-0.00034377871955564,4.58178056490607e-05,0.515222347106032,16,-17
3.05000000000069,-5.47215984009562e-05,-0.000636409258638986,0.531754716646161,16,-15
3.1000000000007,-0.000126191638920861,-0.00046778866023779,0.545646019055586,17,-17
3.15000000000072,-0.000171690247837436,-0.000411825214423344,0.563242323854438,19,-19
3.20000000000073,-0.00027594780882817,-0.000631156336232445,0.574832671444497,18,-18
3.25000000000074,-4.49655851231199e-05,-0.000314906895911312,0.593186641124932,15,-14
3.30000000000075,-0.000104565998109348,-0.00044656176543351,0.604542364103645,12,-12
3.35000000000076,-0.000332766366103687,-0.000487726910365819,0.616700502205963,14,-16
3.40000000000077,-0.000298434009438868,-0.000141610488135656,0.634793754602735,18,-18
3.45000000000078,-3.5799757399797e-05,6.32899432523407e-06,0.656909170620605,20,-20
3.5000000000008,-0.000105483036619165,-0.000163516776913923,0.665923708940694,18,-16
3.55000000000081,-3.4820058916913e-05,-0.000347002947231909,0.682250740494326,13,-13
3.60000000000082,-2.31317578094422e-05,-0.000394642800313408,0.695274404825999,16,-15
3.65000000000083,-2.04328170427595e-05,0.000158689397529475,0.710950306395589,16,-16
3.70000000000084,1.77548527121788e-05,0.000422145925232835,0.728808393128948,17,-17
3.75000000000085,-5.26995096245857e-05,0.000129774832908963,0.73812625221974,16,-16
3.80000000000086,-0.000126599186439788,-5.63341476177498e-05,0.74937626060566,14,-13
3.85000000000088,-0.00026002383489863,1.32996387024009e-05,0.760146600153254,12,-14
3.90000000000089,-0.000309889495968074,0.000302760972196135,0.776716790978273,14,-13
3.9500000000009,-6.37764639467401e-05,0.000624656993425823,0.796281181401551,17,-17
4.00000000000091,-9.8590225341189e-05,0.000775911826841472,0.813313954291519,19,-18
4.05000000000092,-0.000365222106343143,0.000591242524949191,0.826968520241204,18,-17
4.10000000000093,-0.000216266964783039,0.000264323260711783,0.841453985087886,15,-16
4.15000000000094,-0.000203423597741612,0.000182238942361265,0.853077616106781,12,-13
4.20000000000095,-4.17053773526259e-06,0.000483306010383627,0.868463758113954,12,-13
