274.8,0,0
274.85,0,0
274.9,0,0
274.95,0,0
275,0,0
275.05,0,0
275.1,0,0
275.15,0,0
275.2,5,0
275.25,0,1
275.3,0,1
275.35,1,0
275.4,0,1
275.45,5,9
275.5,16,15
275.55,12,14
275.6,2,2
275.65,5,1
275.7,4,10
275.75,12,10
275.8,12,14
275.85,8,8
275.9,6,1
275.95,4,7
276,12,13
276.05,18,17
276.1,10,11
276.15,4,5
276.2,8,7
276.25,16,17
276.3,22,21
276.35,13,15
276.4,5,3
276.45,7,11
276.5,21,18
276.55,20,23
276.6,13,7
276.65,2,11
276.7,14,11
276.75,23,23
276.8,26,25
276.85,13,15
276.9,11,10
276.95,17,17
277,25,24
277.05,24,21
277.1,9,13
277.15,10,10
277.2,21,20
277.25,29,27
277.3,27,27
277.35,17,14
277.4,12,15
277.45,22,21
277.5,29,29
277.55,27,27
277.6,21,19
277.65,18,18
277.7,24,23
277.75,28,29
277.8,26,26
277.85,23,22
277.9,22,22
277.95,25,25
278,29,29
278.05,31,29
278.1,23,28
278.15,23,23
278.2,24,25
278.25,29,28
278.3,29,32
278.35,31,30
278.4,29,29
278.45,25,28
278.5,28,28
278.55,30,30
278.6,30,31
278.65,29,28
278.7,31,29
278.75,30,31
278.8,29,31
278.85,33,32
278.9,31,32
278.95,29,31
279,30,28
279.05,27,29
279.1,28,28
279.15,30,31
279.2,32,31
279.25,30,31
279.3,32,29
279.35,28,29
279.4,25,28
279.45,25,29
279.5,31,30
279.55,32,35
279.6,29,33
279.65,34,28
279.7,29,30
279.75,29,27
279.8,30,30
279.85,29,29
279.9,29,29
279.95,32,32
280,32,33
280.05,31,31
280.1,31,30
280.15,31,31
280.2,29,29
280.25,30,28
280.3,31,31
280.35,30,32
280.4,33,31
280.45,32,28
280.5,28,28
280.55,30,30
280.6,34,31
280.65,31,31
280.7,28,28
280.75,28,27
280.8,32,30
280.85,33,34
280.9,31,30
280.95,29,31
281,30,28
281.05,30,31
281.1,31,32
281.15,31,29
281.2,29,30
281.25,28,27
281.3,28,27
281.35,33,33
281.4,33,31
281.45,30,29
281.5,29,29
281.55,29,29
281.6,29,28
281.65,31,31
281.7,33,33
281.75,32,32
281.8,29,31
281.85,29,28
281.9,26,28
281.95,30,29
282,32,33
282.05,31,32
282.1,31,29
282.15,28,28
282.2,28,28
282.25,29,30
282.3,32,32
282.35,30,31
282.4,30,30
282.45,31,30
282.5,29,31
282.55,29,29
282.6,31,30
282.65,32,32
282.7,31,29
282.75,30,29
282.8,28,29
282.85,28,29
282.9,30,29
282.95,28,32
283,28,28
283.05,33,32
283.1,30,32
283.15,27,28
283.2,29,27
283.25,29,30
283.3,31,30
283.35,30,30
283.4,31,31
283.45,30,30
283.5,31,32
283.55,32,32
283.6,28,31
283.65,30,28
283.7,29,30
283.75,28,29
283.8,28,28
283.85,29,29
283.9,31,33
283.95,32,31
284,32,32
284.05,28,31
284.1,25,26
284.15,26,28
284.2,29,31
284.25,27,29
284.3,27,29
284.35,30,30
284.4,33,34
284.45,36,35
284.5,35,31
284.55,25,26
284.6,25,24
284.65,28,28
284.7,30,32
284.75,34,34
284.8,35,33
284.85,33,31
284.9,30,28
284.95,30,28
285,27,30
285.05,31,29
285.1,34,30
285.15,33,32
285.2,30,31
285.25,30,28
285.3,28,28
285.35,29,28
285.4,31,32
285.45,32,31
285.5,32,32
285.55,32,31
285.6,30,30
285.65,26,29
285.7,31,27
285.75,31,32
285.8,30,30
285.85,31,31
285.9,31,30
285.95,28,29
286,31,30
286.05,31,31
286.1,29,30
286.15,30,29
286.2,28,28
286.25,29,29
286.3,32,32
286.35,33,31
286.4,28,30
286.45,29,27
286.5,27,29
286.55,29,29
286.6,32,32
286.65,34,33
286.7,32,33
286.75,30,29
286.8,28,27
286.85,26,27
286.9,29,27
286.95,31,32
287,33,32
287.05,30,33
287.1,33,31
287.15,30,30
287.2,26,27
287.25,29,28
287.3,32,31
287.35,32,32
287.4,33,31
287.45,27,30
287.5,27,28
287.55,29,29
287.6,29,29
287.65,27,29
287.7,29,30
287.75,33,33
287.8,29,32
287.85,29,29
287.9,30,29
287.95,28,28
288,28,29
288.05,33,30
288.1,30,33
288.15,32,31
288.2,32,33
288.25,28,31
288.3,26,28
288.35,29,28
288.4,29,31
288.45,29,30
288.5,32,30
288.55,27,30
288.6,29,26
288.65,31,32
288.7,32,32
288.75,27,29
288.8,28,29
288.85,30,31
288.9,30,31
288.95,26,28
289,28,26
289.05,31,32
289.1,33,31
289.15,34,32
289.2,30,32
289.25,31,29
289.3,31,31
289.35,28,30
289.4,27,27
289.45,31,30
289.5,33,32
289.55,32,31
289.6,32,31
289.65,31,31
289.7,29,30
289.75,32,29
289.8,29,31
289.85,30,28
289.9,32,31
289.95,32,30
290,29,29
290.05,30,28
290.1,31,30
290.15,33,31
290.2,32,31
290.25,29,30
290.3,28,27
290.35,29,29
290.4,32,30
290.45,30,32
290.5,31,29
290.55,31,31
290.6,31,30
290.65,31,31
290.7,30,29
290.75,28,28
290.8,27,28
290.85,32,30
290.9,31,32
290.95,31,30
291,31,31
291.05,30,30
291.1,28,30
291.15,29,28
291.2,29,30
291.25,28,29
291.3,30,30
291.35,34,33
291.4,32,34
291.45,33,30
291.5,27,29
291.55,27,25
291.6,27,31
291.65,30,28
291.7,28,31
291.75,33,32
291.8,33,33
291.85,31,32
291.9,30,28
291.95,29,28
292,28,28
292.05,29,29
292.1,34,31
292.15,30,33
292.2,31,30
292.25,28,29
292.3,25,27
292.35,27,28
292.4,32,32
292.45,32,33
292.5,29,31
292.55,31,28
292.6,27,28
292.65,27,28
292.7,31,29
292.75,30,32
292.8,30,32
292.85,33,32
292.9,31,32
292.95,28,28
293,31,29
293.05,29,32
293.1,29,30
293.15,27,28
293.2,29,30
293.25,29,30
293.3,30,28
293.35,30,32
293.4,28,29
293.45,27,29
293.5,31,32
293.55,31,33
293.6,28,29
293.65,30,29
293.7,30,31
293.75,29,29
293.8,32,30
293.85,32,31
293.9,31,29
293.95,31,30
294,30,32
294.05,29,29
294.1,31,30
294.15,31,31
294.2,30,30
294.25,33,30
294.3,30,31
294.35,28,28
294.4,29,27
294.45,33,31
294.5,35,34
294.55,34,32
294.6,29,27
294.65,27,26
294.7,27,28
294.75,31,31
294.8,33,32
294.85,31,31
294.9,29,29
294.95,30,31
295,31,31
295.05,30,29
295.1,30,30
295.15,31,31
295.2,32,30
295.25,30,31
295.3,28,28
295.35,29,30
295.4,30,30
295.45,30,31
295.5,32,29
295.55,30,31
295.6,27,28
295.65,30,28
295.7,30,31
295.75,31,31
295.8,31,30
295.85,30,31
295.9,28,29
295.95,31,30
296,30,30
296.05,31,31
296.1,31,31
296.15,31,28
296.2,28,29
296.25,30,29
296.3,28,30
296.35,29,29
296.4,32,32
296.45,33,32
296.5,30,32
296.55,30,29
296.6,31,29
296.65,29,28
296.7,32,31
296.75,32,31
296.8,28,30
296.85,27,28
296.9,30,29
296.95,28,30
297,29,30
297.05,32,31
297.1,29,30
297.15,27,29
297.2,28,29
297.25,30,30
297.3,29,30
297.35,31,30
297.4,32,32
297.45,29,30
