345.9,0,0
345.95,0,0
346,0,0
346.05,0,0
346.1,0,0
346.15,0,0
346.2,0,0
346.25,0,0
346.3,0,0
346.35,0,0
346.4,0,0
346.45,0,0
346.5,0,0
346.55,1,0
346.6,0,0
346.65,0,0
346.7,0,0
346.75,0,0
346.8,1,0
346.85,7,0
346.9,20,0
346.95,25,0
347,25,0
347.05,18,0
347.1,10,0
347.15,1,0
347.2,0,-4
347.25,1,-3
347.3,4,-13
347.35,21,-15
347.4,33,-11
347.45,31,-10
347.5,19,-13
347.55,11,-20
347.6,12,-17
347.65,16,-9
347.7,15,-11
347.75,17,-17
347.8,14,-20
347.85,14,-15
347.9,18,-15
347.95,21,-20
348,19,-19
348.05,17,-15
348.1,12,-12
348.15,13,-17
348.2,19,-18
348.25,21,-16
348.3,18,-15
348.35,18,-20
348.4,13,-18
348.45,11,-14
348.5,17,-16
348.55,18,-16
348.6,18,-15
348.65,15,-15
348.7,14,-13
348.75,15,-18
348.8,17,-19
348.85,17,-16
348.9,17,-14
348.95,15,-17
349,13,-17
349.05,15,-12
349.1,20,-15
349.15,22,-20
349.2,15,-17
349.25,12,-12
349.3,15,-13
349.35,20,-20
349.4,20,-21
349.45,13,-15
349.5,12,-14
349.55,15,-19
349.6,18,-19
349.65,19,-14
349.7,17,-16
349.75,16,-14
349.8,14,-13
349.85,11,-12
349.9,14,-18
349.95,21,-19
350,20,-18
350.05,17,-16
350.1,12,-14
350.15,14,-18
350.2,19,-17
350.25,17,-15
350.3,14,-14
350.35,15,-18
350.4,15,-17
350.45,15,-15
350.5,17,-18
350.55,18,-17
350.6,16,-14
350.65,14,-12
350.7,14,-15
350.75,16,-21
350.8,20,-18
350.85,19,-14
350.9,16,-14
350.95,15,-17
351,14,-17
351.05,17,-16
351.1,19,-18
351.15,16,-16
351.2,11,-10
351.25,11,-11
351.3,16,-17
351.35,18,-21
351.4,18,-20
351.45,16,-15
351.5,14,-14
351.55,15,-16
351.6,16,-19
351.65,21,-18
351.7,20,-18
351.75,14,-15
351.8,11,-10
351.85,13,-12
351.9,16,-17
351.95,21,-22
352,20,-19
352.05,16,-12
352.1,14,-15
352.15,14,-16
352.2,16,-17
352.25,15,-16
352.3,19,-17
352.35,18,-17
352.4,12,-14
352.45,11,-11
352.5,12,-15
352.55,19,-21
352.6,23,-20
352.65,15,-16
352.7,9,-13
352.75,10,-13
352.8,12,-16
352.85,16,-15
352.9,21,-16
352.95,23,-22
353,19,-18
353.05,12,-12
353.1,11,-14
353.15,17,-18
353.2,21,-17
353.25,18,-12
353.3,14,-14
353.35,14,-18
353.4,13,-19
353.45,18,-15
353.5,18,-19
353.55,17,-17
353.6,13,-13
353.65,10,-12
353.7,14,-14
353.75,22,-21
353.8,21,-20
353.85,18,-15
353.9,12,-15
353.95,11,-14
354,17,-15
354.05,20,-16
354.1,17,-18
354.15,15,-14
354.2,12,-13
354.25,11,-15
354.3,14,-17
354.35,23,-21
354.4,21,-21
354.45,14,-14
354.5,11,-15
354.55,13,-14
354.6,17,-17
354.65,21,-15
354.7,18,-19
354.75,14,-17
354.8,7,-11
354.85,6,-9
354.9,7,-15
354.95,18,-21
355,27,-22
355.05,27,-18
355.1,19,-19
355.15,10,-14
355.2,6,-8
355.25,10,-11
355.3,21,-19
355.35,26,-21
355.4,22,-19
355.45,15,-14
355.5,16,-15
355.55,18,-16
355.6,17,-18
355.65,15,-17
355.7,17,-19
355.75,21,-21
355.8,22,-19
355.85,20,-17
355.9,20,-19
355.95,19,-22
356,24,-20
356.05,25,-24
356.1,22,-22
356.15,23,-24
356.2,24,-23
356.25,22,-20
356.3,20,-22
356.35,23,-24
356.4,26,-24
356.45,31,-26
356.5,27,-26
356.55,24,-25
356.6,27,-24
356.65,24,-22
356.7,25,-25
356.75,26,-29
356.8,30,-31
356.85,31,-31
356.9,31,-29
356.95,29,-27
357,11,-10
357.05,-1,1
357.1,0,0
357.15,0,0
357.2,0,0
357.25,0,0
357.3,0,0
357.35,0,0
