0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-0.000107940440600812,-3.54696975183348e-05,0.000352748495120458,-0,-0,-0,-0
0.0199999999999818,-8.51106345691723e-05,-4.13103776811333e-06,0.000639034852325082,-0,-0,-0,-0
0.0299999999999727,-0.000112637117352326,-2.11764688338456e-05,0.000781506079165606,-0,-0,-0,-0
0.0399999999999636,-0.000131464007054995,-4.21622316577638e-05,0.000634776248950253,-0,-0,-0,-0
0.0499999999999545,-2.72504733599547e-05,-2.23765984115767e-05,-0.000477225377372603,-0,-0,-0,-0
0.0599999999999454,-5.24744310782941e-05,-4.07310964269671e-05,-0.000130620441219254,-0,-0,-0,-0
0.0699999999999363,-2.9656557604867e-05,-8.62858023732559e-06,0.000151145513222817,-0,-0,-0,-0
0.0799999999999272,-8.1080043096633e-05,-5.25860416314351e-05,1.58475896081534e-05,-0,-0,-0,-0
0.0899999999999181,-0.000128748894628446,-4.38243547001755e-05,0.000391215551834634,-0,-0,-0,-0
0.0999999999999091,-5.92480622047528e-05,-2.16610165724866e-05,0.00029454176456678,-0,-0,-0,-0
0.1099999999999,-3.32772120898536e-05,-1.65623278880875e-05,-0.000421305028138752,-0,-0,-0,-0
0.119999999999891,-2.69669721808127e-06,-4.16020690450525e-06,-0.00057711057046439,-0,-0,-0,-0
0.129999999999882,-0.000107940440600812,-3.54696975183348e-05,0.000352748495120458,-0,-0,-0,-0
0.139999999999873,-9.30491603019225e-05,-4.26211780716165e-05,0.000172438530097185,-0,-0,-0,-0
0.149999999999864,-8.4356420727928e-05,-1.71646153108364e-05,0.000274051599148173,-0,-0,-0,-0
0.159999999999854,-2.72027960959428e-05,-2.58908367846548e-05,-0.000487086487646504,-0,-0,-0,-0
0.169999999999845,-0.000122013992560598,1.08877284174095e-06,0.000789639313479862,-0,-0,-0,-0
0.179999999999836,-0.000134463199832058,-5.22618760780307e-05,0.000499740124723758,-0,-0,-0,-0
0.189999999999827,-0.000125820105466876,-9.60357576618887e-06,0.000796830069998089,-0,-0,-0,-0
0.199999999999818,-8.31984429231701e-05,-2.58617152929375e-05,0.00027949702641461,-8.68056e-05,-0,-0,-0
0.209999999999809,-0.000112971102166445,-2.98184486427941e-05,0.000405213092435464,-8.68056e-05,-0,-0,-0
0.2199999999998,-5.41876059855623e-05,-1.67568309988101e-05,0.000405998490598858,-8.68056e-05,-0,-0,-0
0.229999999999791,-3.32772120898536e-05,-1.65623278880875e-05,-0.000421305028138752,-8.68056e-05,-0,-0,-0
0.239999999999782,2.62042598362813e-05,1.88159755173652e-05,-0.000357251444590645,-8.68056e-05,-8.68056e-05,-0,-0
0.249999999999773,-0.000143690481651058,1.20037251603218e-05,0.00119762747942609,-8.68056e-05,-8.68056e-05,-0,-0
0.259999999999764,-1.2013510498131e-06,2.24520943497575e-05,0.000143151905248606,-8.68056e-05,-8.68056e-05,-0,-0
0.269999999999754,-0.000138061674582893,-6.17375400402119e-06,0.000655807466436897,-0.000173611,-0.000173611,-0,-0
0.279999999999745,-2.28216306484784e-05,-3.22901552785268e-05,-0.000285361332700962,-0.000173611,-0.000173611,-0,-0
0.289999999999736,-0.000112971102166445,-2.98184486427941e-05,0.000405213092435464,-0.000173611,-0.000173611,-0,-0
0.299999999999727,-8.1080043096633e-05,-5.25860416314351e-05,1.58475896081534e-05,-0.000173611,-0.000173611,-0,-0
0.309999999999718,-0.000131914094045272,-9.29461145384932e-06,0.000728116457346939,-0.000173611,-0.000173611,-0,-0
0.319999999999709,-9.28546136239288e-05,-6.27971937484336e-05,5.40703002267495e-05,-0.000173611,-0.000173611,-0,-0
0.3299999999997,-2.48429923568482e-05,2.16470586840897e-06,-0.000601876792550193,-0.000173611,-0.000173611,-0,-0
0.339999999999691,-0.000107875268258683,-4.00184055981505e-05,0.000342224159731064,-0,-8.68056e-05,-0,-0
0.349999999999682,-0.000107393825932734,1.36038268006016e-05,0.000660467495539718,-0,-8.68056e-05,-0,8.68056e-05
0.359999999999673,-0.00014681422181555,4.91670796124739e-05,0.000818402339552549,-0,-8.68056e-05,-0,8.68056e-05
0.369999999999663,-0.000178776598632267,0.000107211968662472,8.22922742316212e-05,-0,-8.68056e-05,-0,8.68056e-05
0.379999999999654,-0.000207841064684897,0.000251030497223701,0.000413852472232801,-0.000173611,-0,-0,0.000260417
0.389999999999645,-6.86517347759943e-05,0.000518784573954019,0.000266319790561687,-0.000173611,-0,-0,0.000260417
0.399999999999636,3.85338934880039e-05,0.000559999992826645,0.000177238185540052,-0.000173611,-0,-0,0.000260417
0.409999999999627,-0.000148363331355497,0.000794707188162724,0.00191947820475846,-0.000607639,-0.000434028,0.000694444,0.00078125
0.419999999999618,-0.000139294204687346,0.000975727720663646,0.00293201351701056,-0.000607639,-0.000434028,0.000694444,0.00078125
0.429999999999609,-0.000212151997619937,0.00103772325595009,0.00312841541773734,-0.000607639,-0.000434028,0.000694444,0.00078125
0.4399999999996,1.08432267247987e-05,0.00126098529657892,0.00298208701324998,-0.000607639,-0.000434028,0.000694444,0.00078125
0.449999999999591,5.81597691884202e-05,0.00145214876205152,0.00352469242440256,-0.000434028,-0.001041667,0.000347222,0.000694444
0.459999999999582,0.000437119003828077,0.00152963231980682,0.00465348411812982,-0.000434028,-0.001041667,0.000347222,0.000694444
0.469999999999573,0.000248615728146277,0.00163209863017584,0.00493551187195962,-0.000434028,-0.001041667,0.000347222,0.000694444
0.479999999999563,0.000329660034739898,0.00178229536913524,0.00554430016834773,-0.00078125,-0.000954861,0.000694444,0.000694444
0.489999999999554,-0.000248398797720991,0.0016416587141167,0.00942266611237463,-0.00078125,-0.000954861,0.000694444,0.000347222
0.499999999999545,-0.000337036525282634,0.00192045886226282,0.0109611738480075,-0.00078125,-0.000954861,0.000694444,0.000347222
0.509999999999536,-0.000372002445746732,0.00223519442166469,0.0102961859497051,-0.00078125,-0.000954861,0.000694444,0.000347222
0.519999999999527,-0.000303057717519414,0.00240353229227853,0.0101068351791562,-0.000954861,-0.00078125,0.000868056,0.000520833
0.529999999999518,0.000122578080476568,0.0029177939918787,0.00249578592376687,-0.000954861,-0.00078125,0.000868056,0.000520833
0.539999999999509,5.14107840920515e-05,0.00313679942242555,0.00219311092488605,-0.000954861,-0.00078125,0.000868056,0.000520833
0.5499999999995,0.000190282891475576,0.00331149697390235,0.00127831405074574,-0.000954861,-0.00078125,0.000868056,0.000520833
0.559999999999491,0.000173313443799769,0.00345966095985192,0.000960873566393072,-0.000868056,-0.001128472,0.000868056,0.001041667
0.569999999999482,3.36051136644386e-05,0.00372230318822242,7.97615468159929e-05,-0.000868056,-0.001128472,0.000868056,0.001041667
0.579999999999472,-7.90396067552928e-06,0.00389245917009895,0.000421846080207233,-0.000868056,-0.001128472,0.000868056,0.001041667
0.589999999999463,6.47031785739381e-05,0.00406554746503702,0.0001114567260323,-0.000868056,-0.001128472,0.000868056,0.001041667
0.599999999999454,-0.000121551077566111,0.00496069710091886,0.00111266485143902,-0.001041667,-0.001128472,0.001041667,0.001388889
0.609999999999445,-0.000492940126859279,0.00495247274118722,-0.000780563601369355,-0.001041667,-0.001128472,0.001041667,0.001388889
0.619999999999436,-0.000241145985666637,0.0050937356483046,-0.000629575167779395,-0.001041667,-0.001128472,0.001041667,0.001388889
0.629999999999427,-0.000457307638889296,0.00508717774440233,0.00498904112011833,-0.001302083,-0.001128472,0.001041667,0.001388889
0.639999999999418,-0.00162812408153309,0.00492631748153413,0.0162259769899409,-0.001302083,-0.001128472,0.001388889,0.001302083
0.649999999999409,-0.000646992976793055,0.00453971842726363,0.0039333612687571,-0.001302083,-0.001128472,0.001388889,0.001302083
0.6599999999994,2.55736159029045e-05,0.0059925547428684,0.0027445302487612,-0.001302083,-0.001128472,0.001388889,0.001302083
0.669999999999391,-0.000243328717444137,0.00699697492001999,0.00153585483517005,-0.001302083,-0.001215278,0.001388889,0.001302083
0.679999999999382,0.000111835873561925,0.0069166104048642,-0.000984435511294679,-0.001302083,-0.001215278,0.001388889,0.001475694
0.689999999999372,0.000252831931854241,0.00721351605441984,-0.000152332337113981,-0.001302083,-0.001215278,0.001388889,0.001475694
0.699999999999363,-1.58840132005756e-05,0.00760892599685262,-0.0014937574936118,-0.001302083,-0.001215278,0.001388889,0.001475694
0.709999999999354,-0.000179815628390011,0.0081583240962631,-0.00104995517141471,-0.001302083,-0.001388889,0.001475694,0.001475694
0.719999999999345,-7.33460558191041e-05,0.00862881389176555,0.000149278010923126,-0.001302083,-0.001388889,0.001475694,0.001475694
0.729999999999336,-0.000180314239604427,0.00871128069938514,-0.000247278248422633,-0.001302083,-0.001388889,0.001475694,0.001475694
0.739999999999327,-0.000309761622882294,0.00889194739201419,0.000287089208660607,-0.001302083,-0.001388889,0.001475694,0.001475694
0.749999999999318,-0.000359565118857864,0.00913130815920392,0.000558994052828776,-0.001475694,-0.001475694,0.001475694,0.0015625
0.759999999999309,-0.000473487183072428,0.00960271194904354,0.00156142390871183,-0.001475694,-0.001475694,0.001475694,0.0015625
0.7699999999993,-0.000436820353025229,0.0098810254930903,0.0019568980639213,-0.001475694,-0.001475694,0.001475694,0.0015625
0.779999999999291,-0.00046809307321585,0.0102152823097694,0.00239284640448423,-0.001475694,-0.001475694,0.001475694,0.0015625
0.789999999999281,-0.000610231789561883,0.0101717836293233,0.00519010304994816,-0.001649306,-0.001475694,0.001475694,0.001649306
0.799999999999272,-0.000651828411734857,0.0103943259791291,0.00644005550034876,-0.001649306,-0.001475694,0.001475694,0.001649306
0.809999999999263,-0.00050623892031843,0.0111388337221839,0.00227927783005688,-0.001649306,-0.001475694,0.001475694,0.001649306
0.819999999999254,-0.000521344277195011,0.01131260898848,0.00220283240881969,-0.001649306,-0.0015625,0.001475694,0.001649306
0.829999999999245,-0.000701065620554353,0.0117576986244171,0.00394933103141271,-0.001649306,-0.0015625,0.001475694,0.0015625
0.839999999999236,-0.000899293113356615,0.0117886828858896,0.0094759335611454,-0.001649306,-0.0015625,0.001475694,0.0015625
0.849999999999227,-0.000914036427800244,0.0120151898196912,0.00851266889367719,-0.001649306,-0.0015625,0.001475694,0.0015625
0.859999999999218,-0.000214378410060656,0.0124168305244214,0.00309846556777305,-0.001736111,-0.001649306,0.001475694,0.001475694
0.869999999999209,-0.000187091125143119,0.0130154789539304,0.0055337932862507,-0.001736111,-0.001649306,0.001475694,0.001475694
0.8799999999992,-0.000125333959577247,0.0135998295678887,0.00356371798647714,-0.001736111,-0.001649306,0.001475694,0.001475694
0.889999999999191,-0.000250316073072456,0.0138733343720926,0.0016785878613983,-0.001736111,-0.001649306,0.001475694,0.001475694
0.899999999999181,-0.000126429002981285,0.0143530064110129,0.00442763851292183,-0.001649306,-0.001736111,0.0015625,0.0015625
0.909999999999172,-0.000358931075518923,0.0147589341394803,0.00147447160537739,-0.001649306,-0.001736111,0.0015625,0.0015625
0.919999999999163,-0.000292536343017781,0.0145441560193466,0.00285624877418122,-0.001649306,-0.001736111,0.0015625,0.0015625
0.929999999999154,-0.000423743120655484,0.0156248317263005,0.000839957155814863,-0.001822917,-0.001822917,0.001909722,0.001649306
0.939999999999145,-0.000295402266458363,0.0160803441104347,0.00023090706003881,-0.001822917,-0.001822917,0.001909722,0.001649306
0.949999999999136,-0.000309947566470875,0.0164885950138884,0.000641827379128435,-0.001822917,-0.001822917,0.001909722,0.001649306
0.959999999999127,-0.000552530716533076,0.0168338508709627,0.00532552314661028,-0.001996528,-0.001996528,0.001909722,0.001649306
0.969999999999118,-0.0010332749359387,0.0167012956304699,-0.00828602043701299,-0.001996528,-0.001996528,0.001996528,0.001822917
0.979999999999109,-0.000681889245974478,0.0184073897684168,0.000928375535721004,-0.001996528,-0.001996528,0.001996528,0.001822917
0.9899999999991,-0.000798921841840203,0.0189963296536412,0.00107938142260333,-0.001996528,-0.001996528,0.001996528,0.001822917
0.999999999999091,-0.000775759802082473,0.0194630494772047,0.00127578332333034,-0.002170139,-0.002170139,0.002256944,0.002170139
1.00999999999908,-0.000777128846856078,0.0198591847754507,0.00250418095746907,-0.002170139,-0.002170139,0.002256944,0.002170139
1.01999999999907,-0.00070913936580404,0.0201851596455736,0.00219272695245065,-0.002170139,-0.002170139,0.002256944,0.002170139
1.02999999999906,-0.000603588707535228,0.0206411153045975,0.00342030428184081,-0.002170139,-0.002170139,0.00234375,0.00234375
1.03999999999905,-0.000690396044917487,0.0208766293373444,0.00196354776837127,-0.002170139,-0.002170139,0.00234375,0.00234375
1.04999999999905,-0.00133944450578654,0.0213206788585579,0.00959458104369615,-0.002170139,-0.002170139,0.00234375,0.00234375
1.05999999999904,-0.000603810568223736,0.0222010644905395,0.00239925176283906,-0.002170139,-0.002170139,0.00234375,0.00234375
1.06999999999903,-0.000553107736773498,0.0226535036350658,0.00120136248402547,-0.00234375,-0.002256944,0.002430555,0.002256944
1.07999999999902,-0.000514609135790665,0.0229855173005582,0.00139868940925569,-0.00234375,-0.002256944,0.002430555,0.002256944
1.08999999999901,-0.000662915064459494,0.0234094193335634,0.00226889312100753,-0.00234375,-0.002256944,0.002430555,0.002256944
1.099999999999,-0.000482709756485021,0.0238982972911022,0.000384705473724711,-0.00234375,-0.002430555,0.00234375,0.002256944
1.10999999999899,-0.000864319353078127,0.0243738210130851,-0.00133889442908242,-0.00234375,-0.002430555,0.00234375,0.002256944
