84.58,0,0,0,0
84.59,0,0,0,0
84.6,0,0,0,0
84.61,0,0,0,0
84.62,0,0,0,0
84.63,0,0,0,0
84.64,0,0,0,0
84.65,0,0,0,0
84.66,0,0,0,0
84.67,0,0,0,0
84.68,0,0,0,0
84.69,0,0,0,0
84.7,0,0,0,0
84.71,0,0,0,0
84.72,0,0,0,0
84.73,0,0,0,0
84.74,0,0,0,0
84.75,0,0,0,0
84.76,0,0,0,0
84.77,0,0,0,0
84.78,0,0,0,0
84.79,0,0,0,0
84.8,0,0,0,0
84.81,0,0,0,0
84.82,0,0,0,0
84.83,-8.68056E-05,0,0,0
84.84,-8.68056E-05,0,0,0
84.85,-8.68056E-05,0,0,0
84.86,-8.68056E-05,0,-8.68056E-05,0
84.87,-8.68056E-05,0,-8.68056E-05,0
84.88,-8.68056E-05,0,-8.68056E-05,0
84.89,-8.68056E-05,0,-8.68056E-05,0
84.9,-8.68056E-05,0,0,8.68056E-05
84.91,-8.68056E-05,0,0,8.68056E-05
84.92,-8.68056E-05,0,0,8.68056E-05
84.93,-8.68056E-05,0,0,8.68056E-05
84.94,-8.68056E-05,0.000173611,-8.68056E-05,0.000347222
84.95,-8.68056E-05,0.000173611,-8.68056E-05,0.000347222
84.96,-8.68056E-05,0.000173611,-8.68056E-05,0.000347222
84.97,-8.68056E-05,0.000520833,-8.68056E-05,0.000607639
84.98,-8.68056E-05,0.000520833,-8.68056E-05,0.000607639
84.99,-8.68056E-05,0.000520833,-8.68056E-05,0.000607639
85,-8.68056E-05,0.000520833,-8.68056E-05,0.000607639
85.01,-0.000868056,0.000954861,-0.000173611,0.000347222
85.02,-0.000868056,0.000954861,-0.000173611,0.000347222
85.03,-0.000868056,0.000954861,-0.000173611,0.000347222
85.04,-0.001041667,0.00078125,-0.000260417,0.00078125
85.05,-0.001041667,0.00078125,-0.000260417,0.00078125
85.06,-0.001041667,0.00078125,-0.000260417,0.00078125
85.07,-0.000868056,0.000694444,-0.001215278,0.00078125
85.08,-0.000868056,0.000694444,-0.001215278,0.000954861
85.09,-0.000868056,0.000694444,-0.001215278,0.000954861
85.1,-0.000868056,0.000694444,-0.001215278,0.000954861
85.11,-0.000954861,0.001041667,-0.001302083,0.000868056
85.12,-0.000954861,0.001041667,-0.001302083,0.000868056
85.13,-0.000954861,0.001041667,-0.001302083,0.000868056
85.14,-0.000954861,0.001041667,-0.001302083,0.000868056
85.15,-0.001215278,0.001215278,-0.001128472,0.000954861
85.16,-0.001215278,0.001215278,-0.001128472,0.000954861
85.17,-0.001215278,0.001215278,-0.001128472,0.000954861
85.18,-0.001215278,0.001215278,-0.001128472,0.000954861
85.19,-0.001215278,0.001215278,-0.001215278,0.001215278
85.2,-0.001215278,0.001215278,-0.001215278,0.001215278
85.21,-0.001215278,0.001215278,-0.001215278,0.001215278
85.22,-0.001302083,0.001302083,-0.001215278,0.001215278
