Format Version,1.23,Take Name,square_08-09-2020_3_(10),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.32.03.956 ,Total Frames in Take,7276,Total Exported Frames,7276,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,"RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4",RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4
,ID,"F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","C41F0","C41F0","C41F0","C3E20","C3E20","C3E20","C46E0","C46E0","C46E0","C4330","C4330","C4330"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,68.084534,0.499594,-0.121801,-0.467825,0.123976,-0.272910,0.000464,-0.400231,0.124668,-0.197362,0.773680,-0.504000,0.123954,-0.199310,0.787864,-0.397050,0.124074,-0.344765,0.812674,-0.570017,0.123209,-0.350202,0.801219,-0.400565,0.125447,-0.197681,-0.504215,0.123134,-0.199358,-0.396504,0.123585,-0.344920,-0.570013,0.123765,-0.349634
1,0.010000,68.107895,0.503318,-0.182511,-0.467855,0.124002,-0.272921,0.000454,-0.400230,0.124736,-0.197402,0.816693,-0.504000,0.124067,-0.199305,0.830084,-0.397111,0.123998,-0.344805,0.847844,-0.570080,0.123207,-0.350170,0.823041,-0.400468,0.125328,-0.197762,-0.504275,0.123453,-0.199407,-0.396630,0.123631,-0.344871,-0.570047,0.123624,-0.349599
2,0.020000,68.099380,0.506907,-0.142757,-0.467832,0.123902,-0.272849,0.000479,-0.400219,0.124599,-0.197320,0.816693,-0.503989,0.123910,-0.199240,0.830084,-0.397077,0.123960,-0.344723,0.847844,-0.570045,0.123138,-0.350115,0.823041,-0.400631,0.125399,-0.197720,-0.504077,0.123137,-0.199316,-0.396628,0.123499,-0.344751,-0.570013,0.123645,-0.349589
3,0.030000,68.111938,0.490797,-0.148035,-0.467961,0.124072,-0.272895,0.000412,-0.400331,0.124799,-0.197380,0.814256,-0.504101,0.124086,-0.199277,0.831826,-0.397222,0.124133,-0.344784,0.839178,-0.570190,0.123270,-0.350137,0.836455,-0.400601,0.125421,-0.197683,-0.504291,0.123444,-0.199343,-0.396721,0.123738,-0.344868,-0.570228,0.123705,-0.349650
4,0.040000,68.089737,0.547768,-0.176488,-0.467902,0.124084,-0.272910,0.000442,-0.400300,0.124743,-0.197370,0.814256,-0.504070,0.124145,-0.199306,0.831826,-0.397135,0.124060,-0.344772,0.839178,-0.570102,0.123388,-0.350192,0.836455,-0.400594,0.125425,-0.197718,-0.504291,0.123444,-0.199343,-0.396630,0.123631,-0.344871,-0.570090,0.123863,-0.349670
5,0.050000,68.127129,0.448367,-0.101039,-0.467859,0.123997,-0.272914,0.000432,-0.400210,0.124754,-0.197417,0.820477,-0.503980,0.123939,-0.199287,0.841409,-0.397138,0.124163,-0.344822,0.852637,-0.570107,0.123131,-0.350131,0.830241,-0.400468,0.125328,-0.197762,-0.504189,0.123354,-0.199414,-0.396669,0.123807,-0.344855,-0.570110,0.123532,-0.349583
6,0.060000,68.094017,0.443560,-0.154827,-0.467845,0.124006,-0.272911,0.000464,-0.400239,0.124813,-0.197376,0.820477,-0.504008,0.124025,-0.199305,0.841409,-0.397083,0.124088,-0.344778,0.852637,-0.570050,0.123098,-0.350185,0.830241,-0.400565,0.125447,-0.197681,-0.504173,0.123363,-0.199478,-0.396577,0.123701,-0.344858,-0.570076,0.123552,-0.349573
7,0.070000,68.099777,0.505842,-0.121895,-0.467855,0.124004,-0.272871,0.000432,-0.400241,0.124686,-0.197341,0.776510,-0.504011,0.123983,-0.199261,0.799080,-0.397100,0.124097,-0.344745,0.831513,-0.570067,0.123250,-0.350136,0.819712,-0.400565,0.125447,-0.197681,-0.504212,0.123204,-0.199265,-0.396630,0.123631,-0.344871,-0.570013,0.123765,-0.349634
8,0.080000,68.097382,0.518439,-0.160392,-0.467918,0.124053,-0.272943,0.000444,-0.400307,0.124746,-0.197412,0.776510,-0.504077,0.124088,-0.199335,0.799080,-0.397161,0.124075,-0.344815,0.831513,-0.570128,0.123304,-0.350212,0.819712,-0.400571,0.125441,-0.197752,-0.504293,0.123374,-0.199438,-0.396630,0.123631,-0.344871,-0.570175,0.123798,-0.349668
9,0.090000,68.096825,0.470715,-0.089926,-0.467886,0.124089,-0.272947,0.000434,-0.400278,0.124802,-0.197414,0.811220,-0.504047,0.124018,-0.199339,0.821668,-0.397127,0.124258,-0.344817,0.829849,-0.570094,0.123278,-0.350218,0.817166,-0.400565,0.125447,-0.197681,-0.504207,0.123342,-0.199498,-0.396589,0.123849,-0.344898,-0.570188,0.123745,-0.349663
10,0.100000,68.066452,0.494733,-0.209921,-0.467882,0.123973,-0.272883,0.000454,-0.400311,0.124742,-0.197316,0.811220,-0.504080,0.124076,-0.199294,0.821668,-0.397086,0.123931,-0.344717,0.829849,-0.570051,0.123143,-0.350205,0.817166,-0.400565,0.125447,-0.197681,-0.504326,0.123352,-0.199457,-0.396628,0.123499,-0.344751,-0.570013,0.123645,-0.349589
11,0.110000,68.099823,0.522875,-0.193092,-0.467835,0.123933,-0.272917,0.000463,-0.400220,0.124644,-0.197389,0.793348,-0.503990,0.124015,-0.199307,0.825422,-0.397080,0.123899,-0.344792,0.848724,-0.570049,0.123174,-0.350180,0.816259,-0.400497,0.125307,-0.197798,-0.504173,0.123363,-0.199478,-0.396628,0.123499,-0.344751,-0.570047,0.123624,-0.349599
12,0.120000,68.095337,0.522516,-0.150805,-0.467906,0.124038,-0.272924,0.000433,-0.400298,0.124717,-0.197390,0.793348,-0.504068,0.124060,-0.199317,0.825422,-0.397146,0.124073,-0.344793,0.848724,-0.570114,0.123303,-0.350196,0.816259,-0.400601,0.125421,-0.197683,-0.504223,0.123332,-0.199434,-0.396630,0.123631,-0.344871,-0.570175,0.123798,-0.349668
13,0.130000,68.398880,0.989135,0.072160,-0.467502,0.123264,-0.273358,0.001378,-0.399497,0.123028,-0.198178,0.270998,-0.503278,0.123017,-0.199563,0.715181,-0.397120,0.123345,-0.345597,0.743474,-0.570115,0.123667,-0.350094,0.867672,-0.398420,0.122107,-0.200727,-0.504324,0.123422,-0.199364,-0.396669,0.123675,-0.344736,-0.570110,0.123532,-0.349583
14,0.140000,68.081451,0.569690,-0.224342,-0.467860,0.123993,-0.272928,0.000467,-0.400268,0.124654,-0.197379,0.270998,-0.504038,0.124124,-0.199329,0.715181,-0.397083,0.123876,-0.344781,0.743474,-0.570050,0.123317,-0.350223,0.867672,-0.400571,0.125441,-0.197752,-0.504223,0.123332,-0.199434,-0.396555,0.123384,-0.344814,-0.570090,0.123863,-0.349670
