326.69,0,0,0,0
326.7,0,0,0,0
326.71,0,0,0,0
326.72,0,0,0,0
326.73,0,0,0,0
326.74,0,0,0,0
326.75,0,0,0,0
326.76,0,0,0,0
326.77,0,0,0,0
326.78,0,0,0,0
326.79,0,0,0,0
326.8,0,0,0,0
326.81,0,0,0,0
326.82,0,0,0,0
326.83,0,0,0,0
326.84,0,0,0,0
326.85,0,0,0,0
326.86,0,0,0,0
326.87,0,0,0,0
326.88,0,0,0,0
326.89,0,0,0,0
326.9,0,0,0,0
326.91,0,0,0,0
326.92,0,0,0,8.68056E-05
326.93,0,0,0,8.68056E-05
326.94,0,0,0,8.68056E-05
326.95,0,0,0,8.68056E-05
326.96,0,0,0,8.68056E-05
326.97,0,0,0,8.68056E-05
326.98,0,0.000173611,0,0.000173611
326.99,0,0.000173611,0,0.000173611
327,0,0.000173611,0,0.000173611
327.01,0,0.000173611,0,0.000173611
327.02,-8.68056E-05,0.000520833,0,8.68056E-05
327.03,-8.68056E-05,0.000520833,0,8.68056E-05
327.04,-8.68056E-05,0.000520833,0,8.68056E-05
327.05,-8.68056E-05,0.000520833,0,8.68056E-05
327.06,-0.000520833,0.000347222,-8.68056E-05,0
327.07,-0.000520833,0.000347222,-8.68056E-05,0
327.08,-0.000520833,0.000347222,-8.68056E-05,0
327.09,-0.000694444,0.000520833,-8.68056E-05,0
327.1,-0.000694444,0.000520833,-8.68056E-05,0.000260417
327.11,-0.000694444,0.000520833,-8.68056E-05,0.000260417
327.12,-0.000694444,0.000520833,-8.68056E-05,0.000260417
327.13,-0.000607639,0.000607639,-0.00078125,0.000607639
327.14,-0.000607639,0.000607639,-0.00078125,0.000607639
327.15,-0.000607639,0.000607639,-0.00078125,0.000607639
327.16,-0.000607639,0.000607639,-0.00078125,0.000607639
327.17,-0.000607639,0.000868056,-0.001215278,0.001128472
327.18,-0.000607639,0.000868056,-0.001215278,0.001128472
327.19,-0.000607639,0.000868056,-0.001215278,0.001128472
327.2,-0.000954861,0.000868056,-0.001128472,0.000954861
327.21,-0.000954861,0.000868056,-0.001128472,0.000954861
327.22,-0.000954861,0.000868056,-0.001128472,0.000954861
327.23,-0.000954861,0.000868056,-0.001128472,0.000954861
327.24,-0.001215278,0.001215278,-0.000954861,0.000954861
327.25,-0.001215278,0.001215278,-0.000954861,0.000954861
327.26,-0.001215278,0.001215278,-0.000954861,0.000954861
327.27,-0.001041667,0.001128472,-0.001128472,0.001215278
327.28,-0.001041667,0.001128472,-0.001128472,0.001215278
327.29,-0.001041667,0.001128472,-0.001128472,0.001215278
327.3,-0.001215278,0.001128472,-0.001128472,0.001302083
327.31,-0.001215278,0.001128472,-0.001128472,0.001302083
327.32,-0.001215278,0.001128472,-0.001128472,0.001302083
327.33,-0.001215278,0.001128472,-0.001128472,0.001302083
327.34,-0.001302083,0.001302083,-0.001041667,0.001302083
