0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-0.00027759667427027,7.44039216357309e-05,0.00117485093268765,-0,-0,-0,-0
0.0199999999999818,-0.000300238831090933,-3.64009853233608e-05,0.00116087084537941,-0,-0,-0,-0
0.0299999999999727,-8.33173404367471e-05,0.000124730615215842,-0.00145607583506102,-0,-0,-0,-0
0.0399999999999636,-1.57659762366689e-05,0.000105788519882987,-0.000692825899871075,-0,-0,-0,-0
0.0499999999999545,-0.000343432466510721,6.47842790166194e-05,-0.000365646478292625,-0,-0,-0,-0
0.0599999999999454,-0.000288419391226463,4.28297239557066e-05,-0.000464048141520124,-0,-0,-0,-0
0.0699999999999363,-0.000235226461949417,-2.59002292143064e-05,-0.000519706691366473,-0,-0,-0,-0
0.0799999999999272,-0.000310276520157832,9.41677295060904e-05,6.11214304049312e-05,-0,-0,-0,-0
0.0899999999999181,1.70117996479423e-05,4.29079157082444e-05,0.000265394766058691,-0,-0,-0,-0
0.0999999999999091,-0.0003441641562219,-2.63445997945447e-06,0.00152320119809346,-0,-0,-0,-0
0.1099999999999,-0.000196806058495645,5.93870963169898e-05,0.000690434798796602,-0,-0,-0,-0
0.119999999999891,-0.000227313291702716,1.39017332455892e-06,-0.000514645236535216,-0,-0,-0,-0
0.129999999999882,-0.000174211745552387,-0.000226473955810126,0.00195623483880603,-0,-0,-0,-0
0.139999999999873,-8.49310542699268e-05,0.000115490150019382,-0.000904935763865744,-0,-0,-0,-0
0.149999999999864,-0.000204190159473464,-6.30179334655912e-05,0.00108550752827785,-0,-0,-0,-0
0.159999999999854,-0.00026626698562712,-0.000306053757163975,0.0035028583554606,-0,-0,-0,-0
0.169999999999845,-0.000227150177975102,-7.35653358611483e-05,0.00109563043793948,-0,-0,-0,-0
0.179999999999836,-0.00026626698562712,-0.000306053757163975,0.0035028583554606,-0,-0,-0,-0
0.189999999999827,-0.000228423120594476,1.1014839465459e-05,0.00110681799844503,-0,-0,-0,8.68056e-05
0.199999999999818,-0.000188821992842218,6.3038130968569e-05,0.000683244042278375,-0,-0,-0,8.68056e-05
0.209999999999809,-0.000195075848660619,2.78928918409411e-05,2.94262511886245e-05,-0,-0,-0,8.68056e-05
0.2199999999998,-0.000146374849629423,-3.87170393326995e-05,-0.000828368169581317,-0,-0,-0,8.68056e-05
0.229999999999791,-0.000290235605537343,6.82310337719435e-05,-1.55683369271742e-05,-0,-0,-0,-0
0.239999999999782,-0.000291338747308224,-5.16814279603496e-05,-0.000837688227787403,-0,-0,-0,-0
0.249999999999773,-0.000177258292759664,-4.47142801205095e-05,0.00107046279012568,-0,-0,-0,-0
0.259999999999764,-0.000157389904141719,-3.70735164610433e-05,0.000870727310528174,-0,-0,-0,-0
0.269999999999754,-0.000476172140290806,-0.000307854072682274,0.00373069363601619,-0,-0,-0,8.68056e-05
0.279999999999745,-0.000416566303080647,7.09061195707342e-05,0.00121241041819076,-0,-0,-0,8.68056e-05
0.289999999999736,-0.000273463486566788,7.66963748533256e-05,-0.000352591415487602,-0,-0,-0,8.68056e-05
0.299999999999727,-0.000410465911328061,-1.95346433279393e-05,0.00083955573008776,-0,-0,-0,-0
0.309999999999718,-0.000247565235753702,4.64632425284608e-05,0.0010591356032803,-0,-0,-0,-0
0.319999999999709,-0.000487765154383781,-0.000164862451452034,0.00342470251155635,-0,-0,-0,-0
0.3299999999997,-0.000416365445775229,-0.000288830214027958,0.00340166416542953,-0,-0,-0,-0
0.339999999999691,0.00034263314990863,-0.000487032784723181,-0.00427582977458307,-0,-0,8.68056e-05,8.68056e-05
0.349999999999682,-5.1721105960563e-06,-0.000448502016653873,-0.00253838941080797,-0,-0,8.68056e-05,8.68056e-05
0.359999999999673,8.49674917219551e-06,-0.000234706041289367,-0.00200669230748041,-0,-0,8.68056e-05,8.68056e-05
0.369999999999663,-0.000197568690989396,0.000479532776713833,2.2636920398611e-05,-0,-0,8.68056e-05,8.68056e-05
0.379999999999654,-0.00020086224773952,0.000711300798976807,0.000861407252322088,-8.68056e-05,-0.000347222,-0,0.000260417
0.389999999999645,-0.000244257822406508,0.000793134741717848,0.000631041244351316,-8.68056e-05,-0.000347222,-0,0.000260417
0.399999999999636,-0.000265498859523451,0.000785378403054401,0.000158057017061175,-8.68056e-05,-0.000347222,-0,0.000260417
0.409999999999627,-0.000381840014926129,0.00102985678115773,0.000998415598603586,-0.000173611,-0.00078125,8.68056e-05,0.000868056
0.419999999999618,-4.86307611726142e-05,0.00237468891187822,0.00955728335758099,-0.000173611,-0.00078125,8.68056e-05,0.000868056
0.429999999999609,-0.000405822851872173,0.001419144232148,0.00158018619817124,-0.000173611,-0.00078125,8.68056e-05,0.000868056
0.4399999999996,0.000101009316870745,0.00278772649444326,0.00956766806663012,-0.000173611,-0.00078125,8.68056e-05,0.000868056
0.449999999999591,0.000279556759952795,0.00290714460236046,0.008970468756476,-0.000694444,-0.000868056,8.68056e-05,0.000868056
0.459999999999582,0.000157535918615423,0.00319894632728701,0.00851453639597732,-0.000694444,-0.000868056,8.68056e-05,0.000868056
0.469999999999573,0.000196112573158491,0.00337835521628678,0.0103399937139299,-0.000694444,-0.000868056,8.68056e-05,0.000868056
