0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-0.000719889086672049,8.56047851035027e-05,-0.00746030516789453,-0,-0,-0,-0
0.0199999999999818,-0.000748832844739326,5.58672306566989e-05,-0.00672314790502249,-0,-0,-0,-0
0.0299999999999727,-0.00072987955600445,5.99180382264631e-05,-0.00760624959994649,-0,-0,-0,-0
0.0399999999999636,-3.16151495557049e-06,1.17103830191494e-05,-0.000100932390643127,-0,-0,-0,-0
0.0499999999999545,0.000268205001753838,0.000179896731652249,-0.000670572951908532,-0,-0,-0,-0
0.0599999999999454,0.000245206753551677,0.000141916357945132,-0.000992813091704736,-0,-0,-0,-0
0.0699999999999363,-0.000790488107317432,0.000162169450815945,-0.0106979083836372,-0,-0,-0,-0
0.0799999999999272,-1.94425486092598e-05,-1.74488122868611e-05,0.000568855163102455,-0,-0,-0,-0
0.0899999999999181,-0.000745556977229173,0.000532110355249173,0.00493085184285658,-0,-0,-0,-0
0.0999999999999091,5.64930858774226e-05,3.51230100291621e-05,-0.000331019145933364,-0,-0,-0,-0
0.1099999999999,0.000137036092068606,0.000121574625158784,-0.000141668375384985,-0,-0,-0,-0
0.119999999999891,-0.000723923364467792,9.20901966893922e-05,-0.00745046151091344,-0,-0,-0,-0
0.129999999999882,-0.000731883663777993,5.81816507386773e-05,-0.00762009006091446,-0,-0,-0,-0
0.139999999999873,0.000280614899704753,8.60114863590186e-05,-0.000976581529660958,-0,-0,-0,-0
0.149999999999864,1.58003596815373e-05,7.16007713148428e-06,-0.000190677220780699,-0,-0,-0,-0
0.159999999999854,0.000204977765954056,0.000175611532538932,0.000271381245392721,-0,-0,-0,-0
0.169999999999845,-0.000810737301320747,0.000133675975824986,-0.0102829912605604,-0,-0,-0,-0
0.179999999999836,-0.000712917711394994,9.69328863753757e-05,-0.00741663703001016,-0,-0,-0,-0
0.189999999999827,-0.000727904749029678,7.86856450155521e-05,-0.0075151608662849,-0,-0,-0,-0
0.199999999999818,-0.00133378538379826,0.000547108044033805,-0.00334385886060362,-0,-0,-0,-0
0.209999999999809,-0.000678834816781178,7.78245503669669e-05,-0.00746163161812641,-0,-0,-0,-0
0.2199999999998,-0.000594265338342446,0.000426305438233825,0.00409035363497345,-0,-0,-0,-0
0.229999999999791,-0.00142163218239544,0.000553524201550552,-0.00313241222172422,-0,-0,-0,-0
0.239999999999782,-0.000713200109570069,0.000101924535431954,-0.00762756007011323,-0,-8.68056e-05,-0,-0
0.249999999999773,-0.00125893067044877,0.000505933420609749,-0.00274411136974084,-0,-8.68056e-05,-0,-0
0.259999999999764,-0.000464109265317512,5.07252613613692e-05,-0.00611275390572263,-0,-8.68056e-05,-0,-0
0.269999999999754,-0.00113257648609573,0.000444027216328579,-0.00283598550156583,-0,-0.000347222,-0,-0
0.279999999999745,-0.000468093219452103,4.28207892367156e-05,-0.00614870768831377,-0,-0.000347222,-0,-0
0.289999999999736,-0.00113257648609573,0.000444027216328579,-0.00283598550156583,-0,-0.000347222,-0,-0
0.299999999999727,-0.00108291021780765,0.000482972383426796,-0.00290124336229791,-0,-0,-0,-0
0.309999999999718,-0.000469041399830506,1.62263079864225e-05,-0.007156443345123,-0,-0,-0,-0
0.319999999999709,-0.000530961221151843,-2.44386846387059e-05,-0.00733328010493484,-0,-0,-0,-0
0.3299999999997,-0.000344213084157321,1.32947857613172e-05,-0.00732528649696063,8.68056e-05,-0,8.68056e-05,-0.000173611
0.339999999999691,-0.000586680112776698,0.000555306769716062,-0.00319178832287736,8.68056e-05,-0,8.68056e-05,-0.000173611
0.349999999999682,0.000257896277542361,0.000101253662766995,-0.00579768706915251,8.68056e-05,-0,8.68056e-05,-0.000173611
0.359999999999673,-0.000839727097171395,0.000597290428517208,-0.00396277006665358,8.68056e-05,-0,8.68056e-05,-0.000173611
0.369999999999663,-0.000439300519455476,0.000583879281774439,-0.00463788087461747,0.000347222,-8.68056e-05,8.68056e-05,-0.000173611
0.379999999999654,0.00102173220190091,-0.00173907620747319,-0.0202810226141472,0.000347222,-8.68056e-05,8.68056e-05,-0.000173611
0.389999999999645,0.00105843995328841,-0.00011147423732548,-0.00754846174841317,0.000347222,-8.68056e-05,8.68056e-05,-0.000173611
0.399999999999636,0.00204339826060889,-0.000425120518352277,-0.0101849910230607,0.000347222,-8.68056e-05,8.68056e-05,-0.000173611
0.409999999999627,0.000548235823286785,0.000358946540075653,-0.00657107736729623,0.000954861,-0.000520833,8.68056e-05,-8.68056e-05
0.419999999999618,0.00170924269597854,-0.000522993124042309,-0.014948046911631,0.000954861,-0.000520833,8.68056e-05,-8.68056e-05
0.429999999999609,0.00296420097971398,0.000156041128816268,-0.00212385626016687,0.000607639,-0.00078125,0.000954861,-8.68056e-05
0.4399999999996,0.00354112698814405,-0.000379025219399906,-0.00507704062100389,0.000607639,-0.00078125,0.000954861,-8.68056e-05
0.449999999999591,0.00345657195020219,7.37106618399293e-05,6.92895713028108e-06,0.000607639,-0.00078125,0.000954861,-8.68056e-05
0.459999999999582,0.00407971390661617,-0.000263465046798868,-0.00151745906485434,0.000607639,-0.00078125,0.000954861,-8.68056e-05
0.469999999999573,0.00278504202101876,0.000292538103951627,-0.00233931715632574,0.000694444,-0.000868056,0.001128472,-0.00078125
0.479999999999563,0.00407625453804873,0.000380777874747067,-0.0105767301736708,0.000694444,-0.000868056,0.001128472,-0.00078125
0.489999999999554,0.00469766836436195,-0.000418552051128467,-0.00280963102986087,0.000694444,-0.000868056,0.001128472,-0.00078125
0.499999999999545,0.00525886166351994,-0.000349375040100248,-0.000908391515785922,0.000694444,-0.000868056,0.001128472,-0.00078125
0.509999999999536,0.00495985293924079,0.000112631767869387,0.00210177784512888,0.001041667,-0.001041667,0.000954861,-0.001215278
0.519999999999527,0.00551073497337655,4.21295686730954e-05,0.00266928910470732,0.001041667,-0.001041667,0.000954861,-0.001215278
0.529999999999518,0.00553943039941419,-5.96621295829137e-06,0.00323840606719772,0.001041667,-0.001041667,0.000954861,-0.001215278
0.539999999999509,0.00581859741159346,-7.79424944466306e-05,0.00120855324054325,0.001041667,-0.001041667,0.000954861,-0.001215278
0.5499999999995,0.00609364668176471,-0.000654338654385082,-0.0120007268570808,0.001041667,-0.001041667,0.000954861,-0.001302083
0.559999999999491,0.0066414876026946,0.000179453828758525,0.00219710772887272,0.001041667,-0.001041667,0.000954861,-0.001302083
0.569999999999482,0.00744667820505773,-0.000217016706944573,-0.00127351439530266,0.001041667,-0.001041667,0.000954861,-0.001302083
0.579999999999472,0.00767359077694006,-0.000279832041395382,-0.00189457235633261,0.001302083,-0.001215278,0.001041667,-0.001128472
0.589999999999463,0.007828073790055,-0.00044287299162628,-0.00151374151354755,0.001302083,-0.001215278,0.001041667,-0.001128472
0.599999999999454,0.00747248168644274,7.55421518663172e-05,0.00256570381360133,0.001302083,-0.001215278,0.001041667,-0.001128472
0.609999999999445,0.00785881623881001,0.000158520207966011,0.00406506381411198,0.001302083,-0.001215278,0.001302083,-0.001388889
0.619999999999436,0.00760155896524786,0.00031142692682511,0.00216275964919355,0.001302083,-0.001215278,0.001302083,-0.001388889
0.629999999999427,0.00777469311291912,0.00026800995329045,0.00190150131346289,0.001302083,-0.001215278,0.001302083,-0.001388889
0.639999999999418,0.00872248845878177,-0.000148791939819539,0.00166261809874246,0.001302083,-0.001215278,0.001302083,-0.001388889
0.649999999999409,0.00846320513361896,0.000182865242989501,0.00174836612489271,0.001215278,-0.001388889,0.001388889,-0.0015625
