0,0,0,0,-0,-0,-0,-0
0.0100000000000051,0.000233742351427361,0.000185007290488045,0.00229474144722985,-0,-0,-0,-0
0.0200000000000102,-1.03739227237708e-06,1.66915290923479e-05,-4.42091899515162e-05,-0,-0,-0,-0
0.0300000000000153,0.000326761205731741,0.000216897919579494,0.00244412417790807,-0,-0,-0,-0
0.0400000000000205,-0.000395150714693202,-9.05851077204058e-05,-0.00236022620076426,-0,-0,-0,-0
0.0500000000000256,2.24747028508719e-05,-8.18701443071798e-05,-0.00122415648405649,-0,-0,-0,-0
0.0600000000000307,5.03739796125753e-06,2.84903638566107e-05,0.00014341370463633,-0,-0,-0,-0
0.0700000000000358,-0.000448387731794817,-0.000207322359989788,-0.00294812290600532,-0,-0,-0,-0
0.0800000000000409,-0.000516983253940256,-0.000315958470323685,-0.00246082697884908,-0,-0,-0,-0
0.090000000000046,6.55261943668891e-05,0.000536521885637304,0.00905174873974079,-0,-0,-0,-0
0.100000000000051,5.91596337827841e-06,-2.62444944680794e-05,-0.000234711877808991,-0,-0,-0,-0
0.110000000000056,-0.000442118892903825,6.0983035952524e-05,-0.00204187814519941,-0,-0,-0,-0
0.120000000000061,-0.000432139698087966,-0.000140055659948913,-0.00242600766027223,-0,-0,-0,-0
0.130000000000067,7.8846321722843e-06,-6.15036895881037e-05,-0.000373832072483538,-0,-0,-0,-0
0.140000000000072,0.000214931527770814,5.84741800248844e-05,0.00247648258224009,-0,-0,-0,-0
0.150000000000077,-1.50466874041916e-05,-4.63927014336675e-05,-0.000198827908388211,-0,-0,-0,-0
0.160000000000082,2.90644785193479e-06,-7.56961445377768e-05,-0.000358263735556363,-0,-0,-0,-0
0.170000000000087,-0.000456141305180983,-0.000131455835532399,-0.00241405215489721,-0,-0,-0,-0
0.180000000000092,1.39007722848134e-05,-4.60697318523729e-05,-0.000308155332731985,-0,-0,-0,-0
0.190000000000097,0.000339817179886611,0.000220229349938978,0.00262265390709437,-0,-0,-0,-0
0.200000000000102,0.000307578115422892,0.000116396885797154,0.00164937104971985,-0,-0,-0,-0
0.210000000000107,-0.000270868455377076,-0.000152609026373317,-0.00197988405016858,-0,-0,-0,-0
0.220000000000113,-0.000371178092686149,-0.000165633843114709,-0.00253406099426279,-0,-0,-0,-0
0.230000000000118,0.00033366610676631,0.000167112730816127,0.0020266065142458,-0,-0,-0,-0
