405.43,0,0,0,0
405.44,0,0,0,0
405.45,0,0,0,0
405.46,0,0,0,0
405.47,0,0,0,0
405.48,0,0,0,0
405.49,0,0,0,0
405.5,0,0,0,0
405.51,0,0,0,0
405.52,0,0,0,0
405.53,0,0,0,0
405.54,0,0,0,0
405.55,0,0,0,0
405.56,0,0,0,0
405.57,0,0,0,0
405.58,0,0,0,0
405.59,0,0,0,0
405.6,0,0,0,0
405.61,0,0,0,0
405.62,0,0,0,0
405.63,0,0,0,0
405.64,0,0,0,0
405.65,0,0,0,0
405.66,0,0,0,0
405.67,0,8.68056E-05,0,0
405.68,0,8.68056E-05,0,0
405.69,0,8.68056E-05,0,0
405.7,0,0.000347222,0,0
405.71,0,0.000347222,0,0
405.72,0,0.000347222,0,0
405.73,0,0,0,0
405.74,0,0,0,0
405.75,0,0,0,0
405.76,-8.68056E-05,0,-8.68056E-05,0.000173611
405.77,-8.68056E-05,0,-8.68056E-05,0.000173611
405.78,-8.68056E-05,0,-8.68056E-05,0.000173611
405.79,-8.68056E-05,0,-8.68056E-05,0.000173611
405.8,-0.000347222,8.68056E-05,-8.68056E-05,0.000173611
405.81,-0.000347222,8.68056E-05,-8.68056E-05,0.000173611
405.82,-0.000347222,8.68056E-05,-8.68056E-05,0.000173611
405.83,-0.000347222,8.68056E-05,-8.68056E-05,0.000173611
405.84,-0.000954861,0.000520833,-8.68056E-05,8.68056E-05
405.85,-0.000954861,0.000520833,-8.68056E-05,8.68056E-05
405.86,-0.000607639,0.00078125,-0.000954861,8.68056E-05
405.87,-0.000607639,0.00078125,-0.000954861,8.68056E-05
405.88,-0.000607639,0.00078125,-0.000954861,8.68056E-05
405.89,-0.000607639,0.00078125,-0.000954861,8.68056E-05
405.9,-0.000694444,0.000868056,-0.001128472,0.00078125
405.91,-0.000694444,0.000868056,-0.001128472,0.00078125
405.92,-0.000694444,0.000868056,-0.001128472,0.00078125
405.93,-0.000694444,0.000868056,-0.001128472,0.00078125
405.94,-0.001041667,0.001041667,-0.000954861,0.001215278
405.95,-0.001041667,0.001041667,-0.000954861,0.001215278
405.96,-0.001041667,0.001041667,-0.000954861,0.001215278
405.97,-0.001041667,0.001041667,-0.000954861,0.001215278
405.98,-0.001041667,0.001041667,-0.000954861,0.001302083
405.99,-0.001041667,0.001041667,-0.000954861,0.001302083
406,-0.001041667,0.001041667,-0.000954861,0.001302083
406.01,-0.001302083,0.001215278,-0.001041667,0.001128472
406.02,-0.001302083,0.001215278,-0.001041667,0.001128472
406.03,-0.001302083,0.001215278,-0.001041667,0.001128472
406.04,-0.001302083,0.001215278,-0.001302083,0.001388889
406.05,-0.001302083,0.001215278,-0.001302083,0.001388889
406.06,-0.001302083,0.001215278,-0.001302083,0.001388889
406.07,-0.001302083,0.001215278,-0.001302083,0.001388889
406.08,-0.001215278,0.001388889,-0.001388889,0.0015625
406.09,-0.001215278,0.001388889,-0.001388889,0.0015625
406.1,-0.001215278,0.001388889,-0.001388889,0.0015625
406.11,-0.001475694,0.001388889,-0.001388889,0.0015625
406.12,-0.001475694,0.001388889,-0.001388889,0.001475694
406.13,-0.001475694,0.001388889,-0.001388889,0.001475694
406.14,-0.001475694,0.001388889,-0.001388889,0.001475694
406.15,-0.001475694,0.001475694,-0.001388889,0.001475694
406.16,-0.001475694,0.001475694,-0.001475694,0.0015625
406.17,-0.001475694,0.001475694,-0.001475694,0.0015625
406.18,-0.001475694,0.001475694,-0.001475694,0.0015625
406.19,-0.001475694,0.0015625,-0.0015625,0.001822917
406.2,-0.001475694,0.0015625,-0.0015625,0.001822917
406.21,-0.001475694,0.0015625,-0.0015625,0.001822917
406.22,-0.001475694,0.0015625,-0.0015625,0.001822917
406.23,-0.001475694,0.001649306,-0.0015625,0.001736111
406.24,-0.001475694,0.001649306,-0.0015625,0.001736111
406.25,-0.001475694,0.001649306,-0.0015625,0.001736111
406.26,-0.001475694,0.001649306,-0.0015625,0.001736111
406.27,-0.001822917,0.001736111,-0.001736111,0.001649306
406.28,-0.001822917,0.001736111,-0.001736111,0.001649306
406.29,-0.001822917,0.001736111,-0.001736111,0.001649306
406.3,-0.001909722,0.001822917,-0.001736111,0.001649306
406.31,-0.001909722,0.001822917,-0.001736111,0.001909722
406.32,-0.001909722,0.001822917,-0.001736111,0.001909722
406.33,-0.001909722,0.001822917,-0.001736111,0.001909722
406.34,-0.001909722,0.001909722,-0.001909722,0.001909722
406.35,-0.001909722,0.001909722,-0.001909722,0.001909722
406.36,-0.001909722,0.001909722,-0.001909722,0.001909722
406.37,-0.001909722,0.001909722,-0.001909722,0.001909722
406.38,-0.001996528,0.001909722,-0.001996528,0.001996528
406.39,-0.001996528,0.001909722,-0.001996528,0.001996528
406.4,-0.001996528,0.001909722,-0.001996528,0.001996528
406.41,-0.001996528,0.001909722,-0.001996528,0.001996528
406.42,-0.001996528,0.001996528,-0.001909722,0.001996528
406.43,-0.001996528,0.001996528,-0.001909722,0.001996528
406.44,-0.001996528,0.001996528,-0.001909722,0.001996528
406.45,-0.001822917,0.001996528,-0.001909722,0.001996528
406.46,-0.001822917,0.002170139,-0.001909722,0.001909722
406.47,-0.001822917,0.002170139,-0.001909722,0.001909722
406.48,-0.001822917,0.002170139,-0.001909722,0.001909722
406.49,-0.002083333,0.002083333,-0.001996528,0.002083333
406.5,-0.002083333,0.002083333,-0.001996528,0.002083333
406.51,-0.002083333,0.002083333,-0.001996528,0.002083333
406.52,-0.002083333,0.002083333,-0.001996528,0.002083333
406.53,-0.002170139,0.002083333,-0.002256944,0.002083333
406.54,-0.002170139,0.002083333,-0.002256944,0.002083333
406.55,-0.002170139,0.002083333,-0.002256944,0.002083333
406.56,-0.002170139,0.002083333,-0.002256944,0.002083333
406.57,-0.00234375,0.002170139,-0.00234375,0.002170139
406.58,-0.00234375,0.002170139,-0.00234375,0.002170139
406.59,-0.00234375,0.002170139,-0.00234375,0.002170139
406.6,-0.00234375,0.002170139,-0.00234375,0.002170139
406.61,-0.002517361,0.002430555,-0.00234375,0.002430555
406.62,-0.002517361,0.002430555,-0.00234375,0.002430555
406.63,-0.002517361,0.002430555,-0.00234375,0.002430555
406.64,-0.002517361,0.002430555,-0.002604167,0.002690972
406.65,-0.002517361,0.002430555,-0.002604167,0.002690972
406.66,-0.002517361,0.002430555,-0.002604167,0.002690972
406.67,-0.002604167,0.002604167,-0.002604167,0.002690972
406.68,-0.002604167,0.002604167,-0.002604167,0.002604167
406.69,-0.002604167,0.002604167,-0.002604167,0.002604167
406.7,-0.002604167,0.002604167,-0.002604167,0.002604167
406.71,-0.002604167,0.002777778,-0.002690972,0.002690972
406.72,-0.002604167,0.002777778,-0.002690972,0.002690972
406.73,-0.002604167,0.002777778,-0.002690972,0.002690972
406.74,-0.002604167,0.002777778,-0.002690972,0.002690972
406.75,-0.002864583,0.002690972,-0.002777778,0.002777778
406.76,-0.002864583,0.002690972,-0.002777778,0.002777778
406.77,-0.002864583,0.002690972,-0.002777778,0.002777778
406.78,-0.002777778,0.002777778,-0.002777778,0.002951389
406.79,-0.002777778,0.002777778,-0.002777778,0.002951389
406.8,-0.002777778,0.002777778,-0.002777778,0.002951389
406.81,-0.002864583,0.002951389,-0.002777778,0.002951389
406.82,-0.002864583,0.002951389,-0.002864583,0.002951389
406.83,-0.002864583,0.002951389,-0.002864583,0.002951389
406.84,-0.002864583,0.002951389,-0.002864583,0.002951389
406.85,-0.002864583,0.003125,-0.003125,0.003125
406.86,-0.002864583,0.003125,-0.003125,0.003125
406.87,-0.002864583,0.003125,-0.003125,0.003125
406.88,-0.003038195,0.002951389,-0.002951389,0.003038195
406.89,-0.003038195,0.002951389,-0.002951389,0.003038195
406.9,-0.003038195,0.002951389,-0.002951389,0.003038195
406.91,-0.003125,0.003125,-0.002951389,0.002864583
406.92,-0.003125,0.003125,-0.002951389,0.002864583
406.93,-0.003125,0.003125,-0.002951389,0.002864583
406.94,-0.003125,0.002951389,-0.003038195,0.002864583
406.95,-0.003125,0.002951389,-0.003038195,0.002864583
406.96,-0.003125,0.002951389,-0.003038195,0.002864583
406.97,-0.003125,0.002951389,-0.003038195,0.002864583
406.98,-0.003211805,0.003211805,-0.003211805,0.003211805
406.99,-0.003211805,0.003211805,-0.003211805,0.003211805
407,-0.003211805,0.003211805,-0.003211805,0.003211805
407.01,-0.003211805,0.003211805,-0.003298611,0.003211805
407.02,-0.003211805,0.003211805,-0.003298611,0.003298611
407.03,-0.003211805,0.003211805,-0.003298611,0.003298611
407.04,-0.003211805,0.003211805,-0.003298611,0.003298611
407.05,-0.003385417,0.003385417,-0.003385417,0.003385417
407.06,-0.003385417,0.003385417,-0.003385417,0.003385417
407.07,-0.003385417,0.003385417,-0.003385417,0.003385417
407.08,-0.003385417,0.003385417,-0.003385417,0.003385417
407.09,-0.003472222,0.003472222,-0.003472222,0.003472222
407.1,-0.003472222,0.003472222,-0.003472222,0.003472222
407.11,-0.003472222,0.003472222,-0.003472222,0.003472222
407.12,-0.003559028,0.003472222,-0.003559028,0.003559028
407.13,-0.003559028,0.003472222,-0.003559028,0.003559028
407.14,-0.003559028,0.003472222,-0.003559028,0.003559028
407.15,-0.003559028,0.003645833,-0.003645833,0.003559028
407.16,-0.003559028,0.003645833,-0.003645833,0.003645833
407.17,-0.003559028,0.003645833,-0.003645833,0.003645833
407.18,-0.003559028,0.003645833,-0.003645833,0.003645833
407.19,-0.003645833,0.003645833,-0.003732639,0.003645833
407.2,-0.003645833,0.003645833,-0.003732639,0.003645833
407.21,-0.003645833,0.003645833,-0.003732639,0.003645833
407.22,-0.003732639,0.003732639,-0.003645833,0.003559028
407.23,-0.003732639,0.003732639,-0.003645833,0.003559028
407.24,-0.003732639,0.003732639,-0.003645833,0.003559028
407.25,-0.003732639,0.003732639,-0.003819444,0.003645833
407.26,-0.003732639,0.003732639,-0.003819444,0.003645833
407.27,-0.003732639,0.003732639,-0.003819444,0.003645833
407.28,-0.003819444,0.003732639,-0.003819444,0.003645833
407.29,-0.003819444,0.003732639,-0.00390625,0.00390625
407.3,-0.003819444,0.003732639,-0.00390625,0.00390625
407.31,-0.003819444,0.003732639,-0.00390625,0.00390625
407.32,-0.00390625,0.003993056,-0.003993056,0.003993056
407.33,-0.00390625,0.003993056,-0.003993056,0.003993056
407.34,-0.00390625,0.003993056,-0.003993056,0.003993056
407.35,-0.003993056,0.003993056,-0.003993056,0.004079861
407.36,-0.003993056,0.003993056,-0.003993056,0.004079861
407.37,-0.003993056,0.003993056,-0.003993056,0.004079861
407.38,-0.003993056,0.003993056,-0.003993056,0.004079861
407.39,-0.003993056,0.003993056,-0.004079861,0.004079861
407.4,-0.003993056,0.003993056,-0.004079861,0.004079861
407.41,-0.003993056,0.003993056,-0.004079861,0.004079861
407.42,-0.00390625,0.00390625,-0.004079861,0.003993056
407.43,-0.00390625,0.00390625,-0.004079861,0.003993056
407.44,-0.00390625,0.00390625,-0.004079861,0.003993056
407.45,-0.00390625,0.00390625,-0.004079861,0.003993056
407.46,-0.004079861,0.003993056,-0.003993056,0.003993056
407.47,-0.004079861,0.003993056,-0.003993056,0.003993056
407.48,-0.004079861,0.003993056,-0.003993056,0.003993056
407.49,-0.004079861,0.00390625,-0.00390625,0.003993056
407.5,-0.004079861,0.00390625,-0.00390625,0.003993056
407.51,-0.004079861,0.00390625,-0.00390625,0.003993056
407.52,-0.004079861,0.00390625,-0.00390625,0.003993056
407.53,-0.003993056,0.004079861,-0.004079861,0.004079861
407.54,-0.003993056,0.004079861,-0.004079861,0.004079861
407.55,-0.003993056,0.004079861,-0.004079861,0.004079861
407.56,-0.003993056,0.003993056,-0.004166667,0.004166667
407.57,-0.003993056,0.003993056,-0.004166667,0.004166667
407.58,-0.003993056,0.003993056,-0.004166667,0.004166667
407.59,-0.003993056,0.003993056,-0.004166667,0.004166667
407.6,-0.003993056,0.003993056,-0.004079861,0.003993056
407.61,-0.003993056,0.003993056,-0.004079861,0.003993056
407.62,-0.003993056,0.003993056,-0.004079861,0.003993056
407.63,-0.003993056,0.003993056,-0.003993056,0.00390625
407.64,-0.003993056,0.003993056,-0.003993056,0.00390625
407.65,-0.003993056,0.003993056,-0.003993056,0.00390625
407.66,-0.003993056,0.00390625,-0.003993056,0.003819444
407.67,-0.003993056,0.00390625,-0.003993056,0.003819444
407.68,-0.003993056,0.00390625,-0.003993056,0.003819444
407.69,-0.003993056,0.00390625,-0.003993056,0.003819444
407.7,-0.003993056,0.003993056,-0.00390625,0.003993056
407.71,-0.003993056,0.003993056,-0.00390625,0.003993056
407.72,-0.003993056,0.003993056,-0.00390625,0.003993056
407.73,-0.00390625,0.003993056,-0.003732639,0.00390625
407.74,-0.00390625,0.003993056,-0.003732639,0.00390625
407.75,-0.00390625,0.003993056,-0.003732639,0.00390625
407.76,-0.003993056,0.004079861,-0.003732639,0.00390625
407.77,-0.003993056,0.004079861,-0.003993056,0.003993056
407.78,-0.003993056,0.004079861,-0.003993056,0.003993056
407.79,-0.003993056,0.004079861,-0.003993056,0.003993056
407.8,-0.00390625,0.003993056,-0.004166667,0.004079861
407.81,-0.00390625,0.003993056,-0.004166667,0.004079861
407.82,-0.00390625,0.003993056,-0.004166667,0.004079861
407.83,-0.00390625,0.003993056,-0.004166667,0.004079861
407.84,-0.003993056,0.003993056,-0.004079861,0.004166667
407.85,-0.003993056,0.003993056,-0.004079861,0.004166667
407.86,-0.003993056,0.003993056,-0.004079861,0.004166667
407.87,-0.003819444,0.004079861,-0.00390625,0.00390625
407.88,-0.003819444,0.004079861,-0.00390625,0.00390625
407.89,-0.003819444,0.004079861,-0.00390625,0.00390625
407.9,-0.003993056,0.00390625,-0.004079861,0.003993056
407.91,-0.003993056,0.00390625,-0.004079861,0.003993056
407.92,-0.003993056,0.00390625,-0.004079861,0.003993056
407.93,-0.003993056,0.003993056,-0.00390625,0.003993056
407.94,-0.003993056,0.003993056,-0.00390625,0.003993056
407.95,-0.003993056,0.003993056,-0.00390625,0.003993056
407.96,-0.003993056,0.003993056,-0.00390625,0.003993056
407.97,-0.00390625,0.003993056,-0.003993056,0.003993056
407.98,-0.00390625,0.003993056,-0.003993056,0.003993056
407.99,-0.00390625,0.003993056,-0.003993056,0.003993056
408,-0.003993056,0.00390625,-0.00390625,0.003993056
408.01,-0.003993056,0.00390625,-0.00390625,0.003993056
408.02,-0.003993056,0.00390625,-0.00390625,0.003993056
408.03,-0.003993056,0.00390625,-0.00390625,0.003993056
