738.76,0,0,0,0
738.77,0,0,0,0
738.78,0,0,0,0
738.79,0,0,0,0
738.8,0,0,0,0
738.81,0,0,0,0
738.82,0,0,0,0
738.83,0,0,0,0
738.84,0,0,0,0
738.85,0,0,0,0
738.86,0,0,0,0
738.87,0,0,0,0
738.88,0,0,0,0
738.89,0,0,0,0
738.9,0,0,0,0
738.91,0,0,0,0
738.92,0,0,0,0
738.93,0,0,0,0
738.94,0,0,0,-8.68056E-05
738.95,0,0,0,-8.68056E-05
738.96,0,0,0,-8.68056E-05
738.97,0,0,0,-8.68056E-05
738.98,0,0,0,-8.68056E-05
738.99,0,0,0,-8.68056E-05
739,0,0,0,0
739.01,0,0,0,0
739.02,0,0,0,0
739.03,0,0,0,-8.68056E-05
739.04,0,0,0,-8.68056E-05
739.05,0,0,0,-8.68056E-05
739.06,0,0,0,-8.68056E-05
739.07,0,0,-8.68056E-05,-8.68056E-05
739.08,0,0,-8.68056E-05,-8.68056E-05
739.09,0,0,-8.68056E-05,-8.68056E-05
739.1,0,0,-8.68056E-05,-8.68056E-05
739.11,0,8.68056E-05,0,-0.000260417
739.12,0,8.68056E-05,0,-0.000260417
739.13,0,8.68056E-05,0,-0.000260417
739.14,8.68056E-05,0.000347222,-8.68056E-05,-0.000434028
739.15,8.68056E-05,0.000347222,-8.68056E-05,-0.000434028
739.16,8.68056E-05,0.000347222,-8.68056E-05,-0.000434028
739.17,8.68056E-05,0.000347222,-8.68056E-05,-0.000434028
739.18,0,0.001041667,-8.68056E-05,-0.000607639
739.19,0,0.001041667,-8.68056E-05,-0.000607639
739.2,0,0.001041667,-8.68056E-05,-0.000607639
739.21,0,0.001041667,-8.68056E-05,-0.000607639
739.22,0.000434028,0.00078125,-0.000173611,-0.000520833
739.23,0.000434028,0.00078125,-0.000173611,-0.000520833
739.24,0.000434028,0.00078125,-0.000173611,-0.000520833
739.25,0.000434028,0.00078125,-0.000173611,-0.000520833
739.26,0.001128472,0.000694444,-0.000694444,-0.000260417
739.27,0.001128472,0.000694444,-0.000694444,-0.000260417
739.28,0.001128472,0.000694444,-0.000694444,-0.000260417
739.29,0.001041667,0.000694444,-0.000694444,-0.000260417
739.3,0.001041667,0.000868056,-0.000954861,-0.000694444
739.31,0.001041667,0.000868056,-0.000954861,-0.000694444
739.32,0.001041667,0.000868056,-0.000954861,-0.000694444
739.33,0.000954861,0.001215278,-0.000954861,-0.000694444
739.34,0.000954861,0.001215278,-0.001041667,-0.001128472
739.35,0.000954861,0.001215278,-0.001041667,-0.001128472
739.36,0.000954861,0.001215278,-0.001041667,-0.001128472
739.37,0.001215278,0.001128472,-0.001215278,-0.001041667
739.38,0.001215278,0.001128472,-0.001215278,-0.001041667
739.39,0.001215278,0.001128472,-0.001215278,-0.001041667
739.4,0.001215278,0.001128472,-0.001215278,-0.001041667
739.41,0.001302083,0.001215278,-0.001302083,-0.001302083
739.42,0.001302083,0.001215278,-0.001302083,-0.001302083
739.43,0.001302083,0.001215278,-0.001302083,-0.001302083
739.44,0.001302083,0.001215278,-0.001302083,-0.001302083
739.45,0.001388889,0.001302083,-0.001302083,-0.001475694
739.46,0.001388889,0.001302083,-0.001302083,-0.001475694
739.47,0.001388889,0.001302083,-0.001302083,-0.001475694
739.48,0.0015625,0.001302083,-0.001302083,-0.001475694
739.49,0.0015625,0.001388889,-0.001475694,-0.0015625
739.5,0.0015625,0.001388889,-0.001475694,-0.0015625
739.51,0.0015625,0.001388889,-0.001475694,-0.0015625
739.52,0.001649306,0.001388889,-0.001649306,-0.0015625
739.53,0.001649306,0.001388889,-0.001649306,-0.001475694
739.54,0.001649306,0.001388889,-0.001649306,-0.001475694
739.55,0.001649306,0.001388889,-0.001649306,-0.001475694
739.56,0.001649306,0.0015625,-0.001822917,-0.001736111
739.57,0.001649306,0.0015625,-0.001822917,-0.001736111
739.58,0.001649306,0.0015625,-0.001822917,-0.001736111
739.59,0.001649306,0.0015625,-0.001822917,-0.001736111
739.6,0.001736111,0.001736111,-0.001909722,-0.001909722
739.61,0.001736111,0.001736111,-0.001909722,-0.001909722
739.62,0.001736111,0.001736111,-0.001909722,-0.001909722
739.63,0.001736111,0.001736111,-0.001909722,-0.001909722
739.64,0.001736111,0.001736111,-0.001822917,-0.001822917
739.65,0.001736111,0.001736111,-0.001822917,-0.001822917
739.66,0.001736111,0.001736111,-0.001822917,-0.001822917
739.67,0.001996528,0.001996528,-0.001822917,-0.001822917
739.68,0.001996528,0.001996528,-0.001996528,-0.001909722
739.69,0.001996528,0.001996528,-0.001996528,-0.001909722
739.7,0.001996528,0.001996528,-0.001996528,-0.001909722
739.71,0.001996528,0.002083333,-0.002083333,-0.001996528
739.72,0.001996528,0.002083333,-0.002083333,-0.001996528
739.73,0.001996528,0.002083333,-0.002083333,-0.001996528
739.74,0.001996528,0.002170139,-0.002083333,-0.002083333
739.75,0.001996528,0.002170139,-0.002083333,-0.002083333
739.76,0.001996528,0.002170139,-0.002083333,-0.002083333
739.77,0.001996528,0.002170139,-0.002083333,-0.002083333
739.78,0.002083333,0.001996528,-0.001996528,-0.002170139
739.79,0.002083333,0.001996528,-0.001996528,-0.002170139
739.8,0.002083333,0.001996528,-0.001996528,-0.002170139
739.81,0.002170139,0.002170139,-0.002170139,-0.002256944
739.82,0.002170139,0.002170139,-0.002170139,-0.002256944
739.83,0.002170139,0.002170139,-0.002170139,-0.002256944
739.84,0.002083333,0.002170139,-0.002170139,-0.002256944
739.85,0.002083333,0.002170139,-0.002170139,-0.002170139
739.86,0.002083333,0.002170139,-0.002170139,-0.002170139
739.87,0.002083333,0.002170139,-0.002170139,-0.002170139
739.88,0.002430555,0.002256944,-0.002256944,-0.002256944
739.89,0.002430555,0.002256944,-0.002256944,-0.002256944
739.9,0.002430555,0.002256944,-0.002256944,-0.002256944
739.91,0.002430555,0.002256944,-0.002256944,-0.002256944
739.92,0.002517361,0.002256944,-0.002256944,-0.002170139
739.93,0.002517361,0.002256944,-0.002256944,-0.002170139
739.94,0.002517361,0.002256944,-0.002256944,-0.002170139
739.95,0.002517361,0.002430555,-0.00234375,-0.00234375
739.96,0.002517361,0.002430555,-0.00234375,-0.00234375
739.97,0.002517361,0.002430555,-0.00234375,-0.00234375
739.98,0.002517361,0.002430555,-0.002256944,-0.00234375
739.99,0.002517361,0.002430555,-0.002256944,-0.00234375
740,0.002517361,0.002430555,-0.002256944,-0.00234375
740.01,0.002517361,0.002517361,-0.002517361,-0.00234375
740.02,0.002517361,0.002517361,-0.002517361,-0.002517361
740.03,0.002517361,0.002517361,-0.002517361,-0.002517361
740.04,0.002517361,0.002517361,-0.002517361,-0.002517361
740.05,0.002690972,0.002517361,-0.002777778,-0.002690972
740.06,0.002690972,0.002517361,-0.002777778,-0.002690972
740.07,0.002690972,0.002517361,-0.002777778,-0.002690972
740.08,0.002690972,0.002690972,-0.003038195,-0.002864583
740.09,0.002690972,0.002690972,-0.003038195,-0.002864583
740.1,0.002690972,0.002690972,-0.003038195,-0.002864583
740.11,0.002777778,0.002690972,-0.003038195,-0.002864583
740.12,0.002777778,0.002951389,-0.003038195,-0.002951389
740.13,0.002777778,0.002951389,-0.003038195,-0.002951389
740.14,0.002777778,0.002951389,-0.003038195,-0.002951389
740.15,0.002951389,0.003038195,-0.003038195,-0.003038195
740.16,0.002951389,0.003038195,-0.003038195,-0.003038195
740.17,0.002951389,0.003038195,-0.003038195,-0.003038195
740.18,0.002951389,0.003125,-0.002951389,-0.003038195
740.19,0.002951389,0.003125,-0.002951389,-0.002951389
740.2,0.002951389,0.003125,-0.002951389,-0.002951389
740.21,0.002951389,0.003125,-0.002951389,-0.002951389
740.22,0.002951389,0.002864583,-0.002951389,-0.002951389
740.23,0.002951389,0.002864583,-0.002951389,-0.002951389
740.24,0.002951389,0.002864583,-0.002951389,-0.002951389
740.25,0.003125,0.002951389,-0.003038195,-0.002951389
740.26,0.003125,0.002951389,-0.003038195,-0.002951389
740.27,0.003125,0.002951389,-0.003038195,-0.002951389
740.28,0.003125,0.002951389,-0.003038195,-0.002951389
740.29,0.003125,0.003038195,-0.003038195,-0.003038195
740.3,0.003125,0.003038195,-0.003038195,-0.003038195
740.31,0.003211805,0.003125,-0.002951389,-0.003038195
740.32,0.003211805,0.003125,-0.002951389,-0.003038195
740.33,0.003211805,0.003125,-0.002951389,-0.003038195
740.34,0.003472222,0.003038195,-0.002864583,-0.003038195
740.35,0.003472222,0.003038195,-0.002864583,-0.003038195
740.36,0.003472222,0.003038195,-0.002864583,-0.003038195
740.37,0.003385417,0.003385417,-0.003385417,-0.003298611
740.38,0.003385417,0.003385417,-0.003385417,-0.003298611
740.39,0.003385417,0.003385417,-0.003385417,-0.003298611
740.4,0.003472222,0.003559028,-0.003559028,-0.003472222
740.41,0.003472222,0.003559028,-0.003559028,-0.003472222
740.42,0.003472222,0.003559028,-0.003559028,-0.003472222
740.43,0.003472222,0.003645833,-0.003559028,-0.003472222
740.44,0.003472222,0.003645833,-0.003732639,-0.003472222
740.45,0.003472222,0.003645833,-0.003732639,-0.003472222
740.46,0.003472222,0.003472222,-0.003559028,-0.003472222
740.47,0.003472222,0.003472222,-0.003559028,-0.003559028
740.48,0.003472222,0.003472222,-0.003559028,-0.003559028
740.49,0.003472222,0.003472222,-0.003559028,-0.003559028
740.5,0.003559028,0.003559028,-0.003559028,-0.003559028
740.51,0.003559028,0.003559028,-0.003559028,-0.003559028
740.52,0.003559028,0.003559028,-0.003559028,-0.003559028
740.53,0.003819444,0.003559028,-0.003645833,-0.003559028
740.54,0.003819444,0.003559028,-0.003645833,-0.003559028
740.55,0.003819444,0.003559028,-0.003645833,-0.003559028
740.56,0.00390625,0.003559028,-0.003645833,-0.003559028
740.57,0.00390625,0.003732639,-0.003732639,-0.003559028
740.58,0.00390625,0.003732639,-0.003732639,-0.003559028
740.59,0.00390625,0.003732639,-0.003732639,-0.003559028
740.6,0.003732639,0.003819444,-0.003819444,-0.00390625
740.61,0.003732639,0.003819444,-0.003819444,-0.00390625
740.62,0.003732639,0.003819444,-0.003819444,-0.00390625
740.63,0.003732639,0.003819444,-0.003819444,-0.00390625
740.64,0.003819444,0.003993056,-0.00390625,-0.003993056
740.65,0.003819444,0.003993056,-0.00390625,-0.003993056
740.66,0.003993056,0.00390625,-0.004166667,-0.004079861
740.67,0.003993056,0.00390625,-0.004166667,-0.004079861
740.68,0.003993056,0.00390625,-0.004166667,-0.004079861
740.69,0.003993056,0.00390625,-0.004166667,-0.004079861
740.7,0.00390625,0.003993056,-0.003993056,-0.00390625
740.71,0.00390625,0.003993056,-0.003993056,-0.00390625
740.72,0.00390625,0.003993056,-0.003993056,-0.00390625
740.73,0.003732639,0.004166667,-0.00390625,-0.003993056
740.74,0.003732639,0.004166667,-0.00390625,-0.003993056
740.75,0.003732639,0.004166667,-0.00390625,-0.003993056
