897.94,0,0,0,0
897.95,0,0,0,0
897.96,0,0,0,0
897.97,0,0,0,0
897.98,0,0,0,0
897.99,0,0,0,0
898,0,0,0,0
898.01,0,0,0,0
898.02,0,0,0,0
898.03,0,0,0,0
898.04,0,0,0,0
898.05,0,0,0,0
898.06,0,0,0,0
898.07,0,0,0,0
898.08,0,0,0,0
898.09,0,0,0,0
898.1,0,0,0,0
898.11,0,0,0,0
898.12,0,0,0,0
898.13,0,0,0,0
898.14,0,0,0,0
898.15,0,0,0,0
898.16,0,8.68056E-05,0,-8.68056E-05
898.17,0,8.68056E-05,0,-8.68056E-05
898.18,0,8.68056E-05,0,-8.68056E-05
898.19,0.000173611,0.000260417,0,-0.000347222
898.2,0.000173611,0.000260417,0,-0.000347222
898.21,0.000173611,0.000260417,0,-0.000347222
898.22,8.68056E-05,0.000260417,0,-0.000347222
898.23,8.68056E-05,0,0,-0.000260417
898.24,8.68056E-05,0,0,-0.000260417
898.25,8.68056E-05,0,0,-0.000260417
898.26,8.68056E-05,8.68056E-05,0,0
898.27,8.68056E-05,8.68056E-05,0,0
898.28,8.68056E-05,8.68056E-05,0,0
898.29,8.68056E-05,8.68056E-05,0,0
898.3,8.68056E-05,8.68056E-05,0,0
898.31,8.68056E-05,8.68056E-05,0,0
898.32,8.68056E-05,8.68056E-05,0,0
898.33,0.000173611,0,0,-0.000347222
898.34,0.000173611,0,0,-0.000347222
898.35,0.000173611,0,0,-0.000347222
898.36,0.000694444,0.000173611,-8.68056E-05,-0.000694444
898.37,0.000694444,0.000173611,-8.68056E-05,-0.000694444
898.38,0.000694444,0.000173611,-8.68056E-05,-0.000694444
898.39,0.000868056,0.00078125,0,-0.000347222
898.4,0.000868056,0.00078125,0,-0.000347222
898.41,0.000868056,0.00078125,0,-0.000347222
898.42,0.000868056,0.00078125,0,-0.000347222
898.43,0.000868056,0.000868056,-0.000173611,-0.000347222
898.44,0.000868056,0.000868056,-0.000173611,-0.000520833
898.45,0.000868056,0.000868056,-0.000173611,-0.000520833
898.46,0.000868056,0.000868056,-0.000173611,-0.000520833
898.47,0.001128472,0.00078125,-0.000868056,-0.000520833
898.48,0.001128472,0.00078125,-0.000868056,-0.000520833
898.49,0.001128472,0.00078125,-0.000868056,-0.000520833
898.5,0.001128472,0.00078125,-0.000868056,-0.000520833
898.51,0.000868056,0.001215278,-0.001302083,-0.00078125
898.52,0.000868056,0.001215278,-0.001302083,-0.00078125
898.53,0.000868056,0.001215278,-0.001302083,-0.00078125
898.54,0.001128472,0.001215278,-0.001302083,-0.00078125
898.55,0.001128472,0.001302083,-0.001475694,-0.001041667
898.56,0.001128472,0.001302083,-0.001475694,-0.001041667
898.57,0.001128472,0.001302083,-0.001475694,-0.001041667
898.58,0.001215278,0.001388889,-0.001475694,-0.001041667
898.59,0.001215278,0.001388889,-0.001388889,-0.001302083
898.6,0.001215278,0.001388889,-0.001388889,-0.001302083
898.61,0.001215278,0.001388889,-0.001388889,-0.001302083
898.62,0.001302083,0.001302083,-0.001649306,-0.001302083
898.63,0.001302083,0.001302083,-0.001649306,-0.001388889
898.64,0.001302083,0.001302083,-0.001649306,-0.001388889
898.65,0.001302083,0.001302083,-0.001649306,-0.001388889
898.66,0.001388889,0.001475694,-0.001736111,-0.001475694
898.67,0.001388889,0.001475694,-0.001736111,-0.001475694
898.68,0.001388889,0.001475694,-0.001736111,-0.001475694
898.69,0.001388889,0.001475694,-0.001736111,-0.001475694
898.7,0.001649306,0.0015625,-0.001822917,-0.0015625
898.71,0.001649306,0.0015625,-0.001822917,-0.0015625
898.72,0.001649306,0.0015625,-0.001822917,-0.0015625
898.73,0.0015625,0.0015625,-0.001822917,-0.0015625
898.74,0.0015625,0.001736111,-0.001822917,-0.001822917
898.75,0.0015625,0.001736111,-0.001822917,-0.001822917
898.76,0.0015625,0.001736111,-0.001822917,-0.001822917
898.77,0.001649306,0.001736111,-0.001822917,-0.001822917
898.78,0.001649306,0.001736111,-0.001822917,-0.001909722
898.79,0.001649306,0.001736111,-0.001822917,-0.001909722
898.8,0.001649306,0.001736111,-0.001822917,-0.001909722
898.81,0.001736111,0.001649306,-0.001822917,-0.001736111
898.82,0.001736111,0.001649306,-0.001822917,-0.001736111
898.83,0.001736111,0.001649306,-0.001822917,-0.001736111
898.84,0.001736111,0.001649306,-0.001822917,-0.001736111
898.85,0.001822917,0.001909722,-0.001996528,-0.001822917
