0,0,0,0,-0,-0,-0,-0
0.00999999999999091,0.000725553071426203,0.00166461863321748,0.0128222009761163,-0,-0,-0,-0
0.0199999999999818,0.000562504935321436,0.00167187143987257,0.0124477580383937,-0,-0,-0,-0
0.0299999999999727,0.000569027190543333,0.00167997922870564,0.0123490945757785,-0,-0,-0,-0
0.0399999999999636,0.000529733821903803,0.00165484217979092,0.012222191685866,-0,-0,-0,-0
0.0499999999999545,0.000943832638230432,0.00222576871853271,0.00824835623175502,-0,-0,-0,-0
0.0599999999999454,0.00101200664174011,0.00123575382634911,-0.00929907934804075,-0,-0,-0,-0
0.0699999999999363,0.00045036248318145,0.00158689105714736,0.010614307112466,-0,-0,-0,-0
0.0799999999999272,0.000889958901316441,0.00224122546874459,0.00712675529454598,-0,-0,-0,-0
0.0899999999999181,0.000164712607354687,0.000595062876633188,0.00786871221286134,-0,-0,-0,-0
0.0999999999999091,0.00057378900099241,0.00148593036261415,0.0114272291181674,-0,-0,-0,-0
0.1099999999999,0.000108438304186918,0.000560439034545274,0.00759162374081468,-0,-0,-0,-0
0.119999999999891,-0.000283065909236407,-0.00049293174057829,0.000560477582692842,-0,-0,-0,-0
0.129999999999882,0.000830099649656981,0.00229724126929801,0.00728509156428703,-0,-0,-0,-0
0.139999999999873,0.000466996984297672,0.000453926923384221,-0.0111502453658761,-0,-0,-0,-0
0.149999999999864,0.000547729700763896,0.00163049041906232,0.0105923334171836,-0,-0,-0,-0
0.159999999999854,8.10127454129575e-05,0.000661963567903127,0.00832970602819061,-0,-0,-0,-0
0.169999999999845,0.000741612102677482,0.00163681487478526,0.0128146087938703,-0,-0,-0,-0
0.179999999999836,1.59995059395686e-05,6.94661210790451e-05,0.000686699794196999,-0,-0,-0,-0
0.189999999999827,8.10127454129575e-05,0.000661963567903127,0.00832970602819061,-0,-0,-0,-0
0.199999999999818,0.000258504450748885,0.000583510900407442,0.00851825394728367,-0,-0,-0,-0
0.209999999999809,0.0010059769886234,0.0021520245246682,0.000979792935484669,-0,-0,-0,-0
0.2199999999998,0.000990190311790162,0.00214747147601773,0.000578053048260418,-0,-8.68056e-05,-0,8.68056e-05
0.229999999999791,0.000536666238386499,0.00160138685246595,0.0105029900127738,-0,-8.68056e-05,-0,8.68056e-05
0.239999999999782,0.00122602460348471,0.00243643032961127,0.0017240013285349,-0,-8.68056e-05,-0,8.68056e-05
0.249999999999773,0.00115531288261568,0.00229069081797597,0.00162933466990678,-0.000173611,-0.000260417,-0,0.000347222
0.259999999999764,0.00121183574495665,0.00241474866853695,0.00172161022745976,-0.000173611,-0.000260417,-0,0.000347222
0.269999999999754,0.00051638646807521,0.00178202530223697,0.0113902106847328,-0.000173611,-0.000260417,-0,0.000347222
0.279999999999745,9.1439341125943e-05,0.00074395819487575,0.0086084176564416,-8.68056e-05,-0.000260417,-0,0.000347222
0.289999999999736,0.00051696982691886,0.00149955983309255,0.00615083699000096,-8.68056e-05,-0,-0,0.000260417
0.299999999999727,7.0901714233476e-05,0.000709198771790415,0.0086860499015704,-8.68056e-05,-0,-0,0.000260417
0.309999999999718,0.000668740316690575,0.00172165415612724,0.0124802386157732,-8.68056e-05,-0,-0,0.000260417
0.319999999999709,0.00110859806096592,0.00227631371002069,0.00854022764256634,-8.68056e-05,-8.68056e-05,-0,-0
0.3299999999997,0.000219325850168607,0.000626421783248669,0.00825701306484516,-8.68056e-05,-8.68056e-05,-0,-0
0.339999999999691,0.000962409507115272,0.00225285613584122,0.00804434469548965,-8.68056e-05,-8.68056e-05,-0,-0
0.349999999999682,0.000600741692854581,0.00169908700536884,0.0120209901296962,-8.68056e-05,-8.68056e-05,-0,-0
0.359999999999673,0.00149528734723616,0.00264754823178878,0.00177566307439392,-8.68056e-05,-8.68056e-05,-0,-0
0.369999999999663,-0.000231448077880592,-0.000277692310152299,0.0017516997037641,-8.68056e-05,-8.68056e-05,-0,-0
0.379999999999654,0.000507502427795379,0.00176995329191123,0.0112037920673271,-8.68056e-05,-8.68056e-05,-0,-0
0.389999999999645,0.000487600564640166,0.00186761841035666,0.0111147104623053,-0.000173611,-0,-0,0.000347222
0.399999999999636,0.000329890529866711,0.00186926191805584,0.0102838115653086,-0.000173611,-0,-0,0.000347222
0.409999999999627,0.00026696971907484,0.00199881071518194,0.0103193639221717,-0.000173611,-0,-0,0.000347222
0.419999999999618,0.000124403587568914,0.00220716747620551,0.0100441254991321,-0.000694444,-0.000173611,8.68056e-05,0.000694444
0.429999999999609,0.000117725207659716,0.00231143438247392,0.0102060396938397,-0.000694444,-0.000173611,8.68056e-05,0.000694444
0.4399999999996,0.000151956433165406,0.00227512438296861,0.0095812641815034,-0.000694444,-0.000173611,8.68056e-05,0.000694444
0.449999999999591,0.000236165981731581,0.00234805916206874,0.0106101706821389,-0.000868056,-0.00078125,-0,0.000347222
0.459999999999582,0.000158276605557076,0.00251072285079806,0.010811773664037,-0.000868056,-0.00078125,-0,0.000347222
0.469999999999573,0.000552337393703225,0.00333631874999,0.00935409212606353,-0.000868056,-0.00078125,-0,0.000347222
0.479999999999563,0.00077965341760726,0.00375307661319549,0.00311843213441576,-0.000868056,-0.00078125,-0,0.000347222
0.489999999999554,0.000814645046135417,0.00385432885887503,0.00440021939037316,-0.000868056,-0.000868056,0.000173611,0.000347222
0.499999999999545,0.000815474374221122,0.00398569172136272,0.00478824098967645,-0.000868056,-0.000868056,0.000173611,0.000520833
0.509999999999536,0.000439462074121747,0.00383537999169306,0.0059797423634278,-0.000868056,-0.000868056,0.000173611,0.000520833
0.519999999999527,0.000462632208572685,0.00397125072833719,0.00519144695347218,-0.000868056,-0.000868056,0.000173611,0.000520833
0.529999999999518,0.000885971223457068,0.00470558530905511,0.00474377000033566,-0.001128472,-0.00078125,0.000868056,0.000520833
0.539999999999509,0.000907988651576966,0.0049097054741268,0.00511062075581226,-0.001128472,-0.00078125,0.000868056,0.000520833
0.5499999999995,0.00070838932520814,0.00516236679898293,0.00426865647135788,-0.001128472,-0.00078125,0.000868056,0.000520833
0.559999999999491,0.000806528021826651,0.0052510916208221,0.00401778284467613,-0.001128472,-0.00078125,0.000868056,0.000520833
0.569999999999482,0.000925183641926901,0.00540439850325142,0.0033019360519706,-0.000868056,-0.001215278,0.001302083,0.00078125
0.579999999999472,0.000774311004505455,0.00571882859857432,0.00385719510019999,-0.000868056,-0.001215278,0.001302083,0.00078125
0.589999999999463,0.00102837642192734,0.0057613934741657,0.00318302677003213,-0.000868056,-0.001215278,0.001302083,0.00078125
0.599999999999454,0.000897219209642586,0.00600266734911853,0.00602288690253738,-0.001128472,-0.001215278,0.001302083,0.00078125
0.609999999999445,0.00101191615654519,0.0066128310307225,0.00275051672809545,-0.001128472,-0.001302083,0.001475694,0.001041667
0.619999999999436,0.000969430362405685,0.00690807301626109,0.0044695962281398,-0.001128472,-0.001302083,0.001475694,0.001041667
0.629999999999427,0.000893169417886528,0.00705813255003412,0.00289447148479982,-0.001128472,-0.001302083,0.001475694,0.001041667
