1310.8,0,0
1310.85,0,0
1310.9,0,23
1310.95,0,11
1311,5,-3
1311.05,-2,0
1311.1,27,7
1311.15,51,35
1311.2,75,58
1311.25,83,71
1311.3,76,71
1311.35,67,64
1311.4,59,60
1311.45,56,56
1311.5,57,59
1311.55,60,60
1311.6,60,63
1311.65,61,63
1311.7,60,63
1311.75,59,60
1311.8,59,60
1311.85,61,61
1311.9,59,60
1311.95,59,62
1312,58,60
1312.05,57,58
1312.1,59,59
1312.15,59,63
1312.2,59,63
1312.25,62,64
1312.3,61,61
1312.35,58,59
1312.4,57,59
1312.45,55,61
1312.5,60,62
1312.55,61,63
1312.6,61,61
1312.65,59,60
1312.7,58,61
1312.75,56,60
1312.8,58,61
1312.85,57,61
1312.9,57,61
1312.95,59,61
1313,59,60
1313.05,58,61
1313.1,59,61
1313.15,59,62
1313.2,61,62
1313.25,59,61
1313.3,56,60
1313.35,56,57
1313.4,56,59
1313.45,57,60
1313.5,56,66
1313.55,59,68
1313.6,65,60
1313.65,63,56
1313.7,62,55
1313.75,63,59
1313.8,63,60
1313.85,64,61
1313.9,63,60
1313.95,60,60
1314,62,58
1314.05,61,59
1314.1,60,60
1314.15,61,60
1314.2,62,61
1314.25,61,60
1314.3,60,59
1314.35,59,59
1314.4,57,57
1314.45,62,60
1314.5,60,62
1314.55,59,61
1314.6,62,60
1314.65,61,61
1314.7,60,60
1314.75,61,61
1314.8,59,60
1314.85,59,57
1314.9,62,60
1314.95,61,59
1315,61,60
1315.05,63,61
1315.1,58,58
1315.15,58,57
1315.2,59,59
1315.25,59,58
1315.3,62,60
1315.35,61,60
1315.4,59,57
1315.45,60,60
1315.5,62,61
1315.55,62,60
1315.6,61,59
1315.65,58,58
1315.7,55,57
1315.75,60,57
1315.8,62,59
1315.85,64,61
1315.9,63,60
1315.95,61,61
1316,61,59
1316.05,63,59
1316.1,60,60
1316.15,63,59
1316.2,61,61
1316.25,61,58
1316.3,61,60
1316.35,61,60
1316.4,57,59
1316.45,62,60
1316.5,63,61
1316.55,61,61
1316.6,60,60
1316.65,57,58
1316.7,57,58
1316.75,61,59
1316.8,60,60
1316.85,60,63
1316.9,61,61
1316.95,60,59
1317,60,60
1317.05,59,59
1317.1,59,61
1317.15,62,61
1317.2,60,62
1317.25,62,60
1317.3,61,59
1317.35,59,60
1317.4,58,59
1317.45,59,59
1317.5,55,60
1317.55,58,60
1317.6,60,60
1317.65,59,62
1317.7,59,63
1317.75,58,60
1317.8,58,61
1317.85,59,61
1317.9,59,61
1317.95,57,60
1318,55,59
1318.05,56,58
1318.1,59,60
1318.15,63,61
1318.2,63,63
1318.25,62,63
1318.3,60,60
1318.35,58,58
1318.4,60,58
1318.45,61,60
1318.5,64,60
1318.55,63,62
1318.6,62,61
1318.65,62,60
1318.7,60,58
1318.75,59,59
1318.8,61,59
1318.85,62,61
1318.9,61,60
1318.95,61,61
1319,58,59
1319.05,56,56
1319.1,59,60
1319.15,60,63
1319.2,59,62
1319.25,61,63
1319.3,60,62
1319.35,61,60
1319.4,59,61
1319.45,58,60
1319.5,61,59
1319.55,59,60
1319.6,61,59
1319.65,62,60
1319.7,62,62
1319.75,58,60
1319.8,58,59
1319.85,57,58
1319.9,59,60
1319.95,61,61
1320,60,61
1320.05,60,60
1320.1,59,61
1320.15,58,60
1320.2,58,62
1320.25,61,61
1320.3,57,60
1320.35,57,60
1320.4,56,58
1320.45,59,59
1320.5,63,61
1320.55,63,63
1320.6,62,62
1320.65,61,60
1320.7,61,58
1320.75,61,59
1320.8,60,58
1320.85,61,59
1320.9,63,61
1320.95,61,61
1321,61,60
1321.05,61,61
1321.1,60,59
1321.15,61,60
1321.2,64,62
1321.25,61,60
1321.3,60,60
1321.35,59,59
1321.4,57,57
1321.45,60,58
1321.5,61,62
1321.55,61,61
1321.6,62,61
1321.65,62,61
1321.7,59,59
1321.75,58,59
1321.8,59,61
1321.85,58,60
1321.9,61,59
1321.95,61,59
1322,59,61
1322.05,62,62
1322.1,58,61
1322.15,57,57
1322.2,57,60
1322.25,57,59
1322.3,61,60
1322.35,61,62
1322.4,59,59
1322.45,60,60
1322.5,61,60
1322.55,59,60
1322.6,59,60
1322.65,57,59
1322.7,55,57
1322.75,57,58
1322.8,63,60
1322.85,65,63
1322.9,63,63
1322.95,61,61
1323,60,59
1323.05,60,60
1323.1,61,58
1323.15,62,59
1323.2,63,61
1323.25,61,59
1323.3,61,60
1323.35,61,59
1323.4,59,60
1323.45,61,59
1323.5,62,60
1323.55,61,61
1323.6,62,60
1323.65,58,59
1323.7,59,57
1323.75,59,59
1323.8,59,59
1323.85,61,62
1323.9,61,63
1323.95,60,61
1324,62,61
1324.05,60,60
1324.1,58,59
1324.15,60,61
1324.2,60,61
1324.25,59,57
1324.3,59,58
1324.35,60,60
1324.4,59,60
1324.45,60,61
1324.5,57,59
1324.55,58,60
1324.6,59,60
1324.65,59,61
1324.7,60,60
1324.75,60,60
1324.8,60,61
1324.85,53,54
1324.9,41,39
1324.95,37,35
1325,38,40
1325.05,42,46
1325.1,47,49
1325.15,47,50
1325.2,47,46
1325.25,46,46
1325.3,45,44
1325.35,45,46
1325.4,46,45
1325.45,44,43
1325.5,46,45
1325.55,47,45
1325.6,47,46
1325.65,45,45
1325.7,48,44
1325.75,47,45
1325.8,46,45
1325.85,46,46
1325.9,46,45
1325.95,45,43
1326,43,45
1326.05,44,43
1326.1,47,48
1326.15,26,49
1326.2,-3,35
1326.25,-2,5
1326.3,0,-1
1326.35,0,22
1326.4,18,12
1326.45,35,-3
1326.5,44,-4
1326.55,51,-29
1326.6,58,-56
1326.65,59,-67
1326.7,56,-64
1326.75,54,-57
1326.8,51,-53
1326.85,50,-49
1326.9,51,-51
1326.95,55,-54
1327,56,-54
1327.05,54,-53
1327.1,53,-55
1327.15,51,-54
1327.2,53,-54
1327.25,53,-53
1327.3,54,-53
1327.35,53,-53
1327.4,52,-53
1327.45,53,-53
1327.5,50,-53
1327.55,49,-52
1327.6,51,-53
1327.65,44,-44
1327.7,30,-24
1327.75,22,-18
1327.8,25,-28
1327.85,30,-33
1327.9,35,-36
1327.95,36,-38
1328,34,-39
1328.05,32,-33
1328.1,30,-28
1328.15,29,-28
1328.2,32,-31
1328.25,31,-32
1328.3,32,-33
1328.35,14,-14
1328.4,17,2
1328.45,41,24
1328.5,59,47
1328.55,67,67
1328.6,68,78
1328.65,66,76
1328.7,53,71
1328.75,49,68
1328.8,47,66
1328.85,52,67
1328.9,53,68
1328.95,53,68
1329,54,69
1329.05,54,69
1329.1,56,67
1329.15,54,67
1329.2,54,66
1329.25,52,65
1329.3,53,65
1329.35,56,66
1329.4,56,66
1329.45,57,65
1329.5,55,66
1329.55,56,64
1329.6,57,65
1329.65,56,64
1329.7,59,62
1329.75,57,62
1329.8,56,62
1329.85,58,60
1329.9,57,61
1329.95,61,63
1330,61,61
1330.05,59,60
1330.1,61,60
1330.15,60,59
1330.2,63,59
1330.25,63,60
1330.3,61,59
1330.35,60,56
1330.4,58,55
1330.45,59,56
1330.5,62,58
1330.55,64,58
1330.6,65,59
1330.65,64,57
1330.7,63,56
1330.75,63,54
1330.8,63,54
1330.85,65,56
1330.9,63,53
1330.95,63,54
1331,66,55
1331.05,69,55
1331.1,70,56
1331.15,68,56
1331.2,67,53
1331.25,67,51
1331.3,67,51
1331.35,69,55
1331.4,70,56
1331.45,68,56
1331.5,65,54
1331.55,64,51
1331.6,64,53
1331.65,68,54
1331.7,69,55
1331.75,67,54
1331.8,64,54
1331.85,65,54
1331.9,67,53
1331.95,66,55
1332,66,53
1332.05,66,55
1332.1,68,55
1332.15,65,55
1332.2,65,55
1332.25,65,55
1332.3,63,53
1332.35,65,52
1332.4,64,56
1332.45,66,59
1332.5,62,57
1332.55,63,57
1332.6,62,58
1332.65,61,55
1332.7,63,57
1332.75,61,58
1332.8,62,57
1332.85,62,58
1332.9,61,59
1332.95,62,56
1333,60,58
1333.05,58,61
1333.1,59,58
1333.15,60,58
1333.2,61,59
1333.25,62,60
1333.3,63,62
1333.35,60,62
1333.4,60,59
1333.45,61,59
1333.5,59,61
1333.55,62,62
1333.6,61,63
1333.65,60,61
1333.7,59,60
1333.75,57,60
1333.8,57,61
1333.85,60,63
1333.9,58,64
1333.95,58,63
1334,56,63
1334.05,56,62
1334.1,57,62
1334.15,56,62
1334.2,59,64
1334.25,58,65
1334.3,56,64
1334.35,57,62
1334.4,57,65
1334.45,56,65
1334.5,55,64
1334.55,54,64
1334.6,56,64
1334.65,56,63
1334.7,57,64
1334.75,58,65
1334.8,54,64
