2544.75,0,-0.23561945
2544.8,0,-0.22776547
2544.85,0,-0.22776547
2544.9,0,-0.22776547
2544.95,0,-0.21991149
2545,0,-0.2120575
2545.05,0,-0.20420352
2545.1,0,-0.20420352
2545.15,0,-0.19634954
2545.2,0,-0.1727876
2545.25,0,-0.16493361
2545.3,0,-0.15707963
2545.35,0,-0.14137167
2545.4,0,-0.13351769
2545.45,0,-0.12566371
2545.5,0,-0.10995574
2545.55,0,-0.10210176
2545.6,0,-0.09424778
2545.65,0,-0.09424778
2545.7,0,-0.07853982
2545.75,0,-0.07068583
2545.8,0,-0.06283185
2545.85,0,-0.05497787
2545.9,0,-0.04712389
2545.95,0,-0.03926991
2546,0,-0.03141593
2546.05,0,-0.02356194
2546.1,0,-0.02356194
2546.15,0,-0.01570796
2546.2,0,-0.00785398
2546.25,0,0
2546.3,0,0
2546.35,0,0.00785398
2546.4,0,0.01570796
2546.45,0,0.01570796
2546.5,0,0.02356194
2546.55,0,0.02356194
2546.6,0,0.03141593
2546.65,0,0.03926991
2546.7,0,0.03926991
2546.75,0,0.04712389
2546.8,0,0.04712389
2546.85,0,0.05497787
2546.9,0,0.05497787
2546.95,0,0.06283185
2547,0,0.06283185
2547.05,0,0.07068583
2547.1,0,0.07068583
2547.15,0,0.07068583
2547.2,0,0.07853982
2547.25,0,0.07853982
2547.3,0,0.07853982
2547.35,0,0.0863938
2547.4,0,0.0863938
2547.45,0,0.0863938
2547.5,0,0.09424778
2547.55,0,0.09424778
2547.6,0,0.09424778
2547.65,0,0.10210176
2547.7,0,0.10210176
2547.75,0,0.10210176
2547.8,0,0.10995574
2547.85,0,0.10995574
2547.9,0,0.10995574
2547.95,0,0.10995574
2548,0,0.11780972
2548.05,0,0.11780972
2548.1,0,0.11780972
2548.15,0,0.11780972
2548.2,0,0.12566371
2548.25,0,0.12566371
2548.3,0,0.12566371
2548.35,0,0.12566371
2548.4,0,0.12566371
2548.45,0,0.12566371
2548.5,0,0.13351769
2548.55,0,0.13351769
2548.6,0,0.13351769
2548.65,0,0.13351769
2548.7,0,0.13351769
2548.75,0,0.13351769
2548.8,0,0.14137167
2548.85,1,0.14137167
2548.9,0,0.14137167
2548.95,1,0.14137167
2549,0,0.14137167
2549.05,1,0.14137167
2549.1,2,0.14137167
2549.15,1,0.14922565
2549.2,1,0.14922565
2549.25,1,0.14922565
2549.3,2,0.14922565
2549.35,3,0.14922565
2549.4,2,0.14922565
2549.45,2,0.14922565
2549.5,5,0.14922565
2549.55,2,0.14922565
2549.6,3,0.14922565
2549.65,2,0.14922565
2549.7,3,0.14922565
2549.75,3,0.15707963
2549.8,7,0.15707963
2549.85,3,0.15707963
2549.9,4,0.15707963
2549.95,7,0.15707963
2550,4,0.15707963
2550.05,4,0.15707963
2550.1,8,0.15707963
2550.15,5,0.15707963
2550.2,4,0.15707963
2550.25,5,0.15707963
2550.3,9,0.15707963
2550.35,5,0.15707963
2550.4,6,0.15707963
2550.45,5,0.15707963
2550.5,11,0.16493361
2550.55,6,0.16493361
2550.6,6,0.16493361
2550.65,6,0.16493361
2550.7,6,0.16493361
2550.75,12,0.16493361
2550.8,7,0.16493361
2550.85,7,0.16493361
2550.9,14,0.16493361
2550.95,7,0.16493361
2551,7,0.16493361
2551.05,14,0.16493361
2551.1,8,0.16493361
2551.15,8,0.16493361
2551.2,8,0.16493361
2551.25,7,0.16493361
2551.3,17,0.16493361
2551.35,8,0.16493361
2551.4,17,0.16493361
2551.45,9,0.16493361
2551.5,9,0.16493361
2551.55,9,0.16493361
2551.6,18,0.16493361
2551.65,9,0.16493361
2551.7,10,0.16493361
2551.75,10,0.16493361
2551.8,9,0.16493361
2551.85,20,0.16493361
2551.9,11,0.16493361
2551.95,20,0.16493361
2552,11,0.1727876
2552.05,11,0.1727876
2552.1,10,0.1727876
2552.15,11,0.1727876
2552.2,11,0.1727876
2552.25,23,0.1727876
2552.3,12,0.1727876
2552.35,11,0.1727876
2552.4,24,0.1727876
2552.45,12,0.1727876
2552.5,12,0.1727876
2552.55,12,0.1727876
2552.6,13,0.1727876
2552.65,25,0.1727876
2552.7,13,0.1727876
2552.75,13,0.1727876
2552.8,26,0.1727876
2552.85,14,0.1727876
2552.9,13,0.1727876
2552.95,14,0.1727876
2553,14,0.1727876
2553.05,28,0.1727876
2553.1,14,0.1727876
2553.15,14,0.1727876
2553.2,14,0.1727876
2553.25,30,0.1727876
2553.3,14,0.1727876
2553.35,15,0.1727876
2553.4,16,0.1727876
2553.45,30,0.1727876
2553.5,16,0.1727876
2553.55,16,0.1727876
2553.6,31,0.1727876
2553.65,16,0.1727876
2553.7,16,0.1727876
2553.75,33,0.1727876
2553.8,17,0.1727876
2553.85,16,0.1727876
2553.9,17,0.1727876
2553.95,17,0.1727876
2554,34,0.1727876
2554.05,18,0.1727876
2554.1,34,0.1727876
2554.15,18,0.1727876
2554.2,18,0.1727876
2554.25,36,0.1727876
2554.3,18,0.1727876
2554.35,18,0.1727876
2554.4,19,0.1727876
2554.45,19,0.1727876
2554.5,37,0.1727876
2554.55,19,0.1727876
2554.6,19,0.1727876
2554.65,20,0.1727876
2554.7,39,0.1727876
2554.75,20,0.1727876
2554.8,20,0.1727876
2554.85,40,0.1727876
2554.9,20,0.1727876
2554.95,20,0.1727876
2555,41,0.1727876
2555.05,21,0.1727876
2555.1,21,0.1727876
2555.15,42,0.1727876
2555.2,21,0.1727876
2555.25,21,0.1727876
2555.3,22,0.1727876
2555.35,21,0.1727876
2555.4,44,0.1727876
2555.45,22,0.1727876
2555.5,22,0.1727876
2555.55,45,0.1727876
2555.6,22,0.1727876
2555.65,23,0.1727876
2555.7,23,0.1727876
2555.75,23,0.1727876
2555.8,46,0.1727876
