0,0,0,0,0,0
0.0499999999999972,-8.28184954408691e-05,0.000267107282795529,0.0010769903215273,0,0
0.0999999999999943,6.8879958586342e-05,0.000352110993709275,0.000897483207960015,0,0
0.149999999999991,-0.000173269813376854,0.000158059892561056,-0.000589886380589988,0,0
0.199999999999989,-0.000162022709540568,3.7385282581249e-05,0.00214651063385674,0,-0.00785398
0.249999999999986,-0.000155022487889231,0.000307477504309249,0.000882298843468021,0,-0.00785398
0.299999999999983,-0.000140550374374758,0.000243486560425728,0.000993633396452864,0,-0.01570796
0.34999999999998,-9.06327520935772e-05,0.00028029927892741,0.00158564907872893,0,-0.02356194
0.399999999999977,-0.000173211428014899,-6.57813745451149e-05,0.00152545267282811,0,-0.02356194
0.449999999999974,-0.000170515369441752,8.81139303758142e-05,0.00229910477035933,0,-0.03141593
0.499999999999972,-0.000374871689235992,8.8582520965499e-05,0.000303338223996086,0,-0.03141593
0.549999999999969,-0.000305504688827368,0.000250927096402894,0.00152758197451508,0,-0.03926991
0.599999999999966,-0.000270715323598357,0.00022956300215826,0.000153938040025281,0,-0.03926991
0.649999999999963,-0.00042608896656541,5.35835045574924e-05,0.000636765924296512,0,-0.04712389
0.69999999999996,-0.00047777948201912,0.00016029500391911,-1.06465084392937e-06,0,-0.04712389
0.749999999999957,-0.000298507715449143,0.000307442267754771,0.00149510139713627,0,-0.05497787
0.799999999999955,-0.000316819905699266,0.00027343932281293,0.00150468325472897,0,-0.05497787
0.849999999999952,-0.000363268437404576,0.000136569047547962,0.00067004935313264,0,-0.06283185
0.899999999999949,-0.000203049852362321,0.000600528147576338,0.000139818326376329,0,-0.06283185
0.949999999999946,-0.000245995096406024,0.000453567387290563,0.000504400153825912,0,-0.07068583
0.999999999999943,-0.000378031750116529,0.000292111022881587,0.000470313873535133,0,-0.07068583
1.04999999999994,-0.000353945567237666,0.000295942815028298,0.000340880256207043,0,-0.07068583
1.09999999999994,-0.000330597321552864,0.00038250718439471,0.000973387577129614,0,-0.07853982
1.14999999999993,-0.000411434651649464,0.000229912798855363,0.00225489558040604,0,-0.07853982
1.19999999999993,-0.00034742374291049,-6.06640952987412e-05,0.00337368653752002,0,-0.0863938
1.24999999999993,-0.000325266024901603,0.000130448851652593,0.00226953889283088,0,-0.0863938
1.29999999999993,-0.000427232504442677,0.000286211203076797,0.00151506796377809,0,-0.0863938
1.34999999999992,-0.000500186882696149,0.000115345103700979,0.000822643489634345,0,-0.09424778
1.39999999999992,-0.000438785330094771,0.000411373013754617,-0.000409332069470025,0,-0.09424778
1.44999999999992,-0.00031977575601454,0.000166835272099507,0.00246262466797909,0,-0.09424778
