207.85,0,-0.23561945
207.9,0,-0.22776547
207.95,0,-0.22776547
208,0,-0.21991149
208.05,0,-0.21991149
208.1,0,-0.2120575
208.15,0,-0.20420352
208.2,0,-0.19634954
208.25,0,-0.18849556
208.3,0,-0.1727876
208.35,0,-0.16493361
208.4,0,-0.15707963
208.45,0,-0.14922565
208.5,0,-0.14137167
208.55,0,-0.12566371
208.6,0,-0.11780972
208.65,0,-0.10995574
208.7,0,-0.09424778
208.75,0,-0.0863938
208.8,0,-0.07853982
208.85,0,-0.07068583
208.9,0,-0.06283185
208.95,0,-0.05497787
209,0,-0.04712389
209.05,0,-0.04712389
209.1,0,-0.03141593
209.15,0,-0.03141593
209.2,0,-0.02356194
209.25,0,-0.01570796
209.3,0,-0.00785398
209.35,0,-0.00785398
209.4,0,0
209.45,0,0.00785398
209.5,0,0.01570796
209.55,0,0.01570796
209.6,0,0.02356194
209.65,0,0.03141593
209.7,0,0.03141593
209.75,0,0.03926991
209.8,0,0.03926991
209.85,0,0.04712389
209.9,0,0.04712389
209.95,0,0.05497787
210,0,0.05497787
210.05,0,0.06283185
210.1,0,0.06283185
210.15,0,0.06283185
210.2,0,0.07068583
210.25,0,0.07068583
210.3,0,0.07853982
210.35,0,0.07853982
210.4,0,0.0863938
210.45,0,0.0863938
210.5,0,0.0863938
210.55,0,0.09424778
210.6,0,0.09424778
210.65,0,0.09424778
210.7,0,0.10210176
210.75,0,0.10210176
210.8,0,0.10210176
210.85,0,0.10210176
210.9,0,0.10995574
210.95,0,0.10995574
211,0,0.10995574
211.05,0,0.10995574
211.1,0,0.11780972
211.15,0,0.11780972
211.2,0,0.11780972
211.25,0,0.11780972
211.3,0,0.12566371
211.35,0,0.12566371
211.4,0,0.12566371
211.45,0,0.12566371
211.5,0,0.12566371
211.55,0,0.13351769
211.6,0,0.13351769
211.65,0,0.13351769
211.7,0,0.13351769
211.75,0,0.13351769
211.8,0,0.13351769
211.85,0,0.14137167
211.9,1,0.14137167
211.95,0,0.14137167
212,0,0.14137167
212.05,1,0.14137167
212.1,1,0.14137167
212.15,1,0.14137167
212.2,1,0.14137167
212.25,3,0.14922565
212.3,1,0.14922565
212.35,2,0.14922565
212.4,1,0.14922565
212.45,4,0.14922565
212.5,2,0.14922565
212.55,2,0.14922565
212.6,3,0.14922565
212.65,5,0.14922565
212.7,2,0.14922565
212.75,3,0.15707963
212.8,3,0.15707963
212.85,6,0.15707963
212.9,4,0.15707963
212.95,3,0.15707963
213,4,0.15707963
213.05,8,0.15707963
213.1,4,0.15707963
213.15,4,0.15707963
213.2,9,0.15707963
213.25,4,0.15707963
213.3,5,0.15707963
213.35,5,0.15707963
213.4,10,0.15707963
213.45,5,0.15707963
213.5,6,0.15707963
213.55,5,0.16493361
213.6,12,0.16493361
213.65,5,0.16493361
213.7,6,0.16493361
213.75,7,0.16493361
213.8,12,0.16493361
213.85,7,0.16493361
213.9,7,0.16493361
213.95,7,0.16493361
214,14,0.16493361
214.05,7,0.16493361
214.1,7,0.16493361
214.15,15,0.16493361
214.2,8,0.16493361
214.25,8,0.16493361
214.3,8,0.16493361
214.35,16,0.16493361
214.4,9,0.16493361
214.45,8,0.16493361
214.5,9,0.16493361
214.55,18,0.16493361
214.6,9,0.16493361
214.65,9,0.16493361
214.7,9,0.16493361
214.75,10,0.16493361
214.8,19,0.16493361
214.85,10,0.16493361
214.9,10,0.16493361
214.95,20,0.16493361
215,11,0.16493361
215.05,10,0.16493361
215.1,22,0.1727876
215.15,11,0.1727876
215.2,10,0.1727876
215.25,12,0.1727876
215.3,22,0.1727876
215.35,12,0.1727876
215.4,11,0.1727876
215.45,12,0.1727876
215.5,24,0.1727876
215.55,12,0.1727876
215.6,13,0.1727876
215.65,25,0.1727876
215.7,13,0.1727876
215.75,12,0.1727876
215.8,13,0.1727876
215.85,27,0.1727876
215.9,14,0.1727876
215.95,13,0.1727876
216,14,0.1727876
216.05,27,0.1727876
216.1,14,0.1727876
216.15,15,0.1727876
216.2,28,0.1727876
216.25,15,0.1727876
216.3,14,0.1727876
216.35,15,0.1727876
216.4,30,0.1727876
216.45,16,0.1727876
216.5,15,0.1727876
216.55,15,0.1727876
216.6,32,0.1727876
216.65,16,0.1727876
216.7,16,0.1727876
216.75,16,0.1727876
216.8,32,0.1727876
216.85,17,0.1727876
216.9,16,0.1727876
216.95,17,0.1727876
217,34,0.1727876
217.05,17,0.1727876
217.1,18,0.1727876
