0,0,0,0,0,0
0.0499999999999829,0.000233138300503265,6.77163649204213e-05,0.000539969963981868,0,0
0.0999999999999659,0.000105349457774345,6.41423631716484e-05,-0.000570775025280135,0,0
0.149999999999949,4.63261389354553e-05,-1.46485485792104e-05,-0.000226142311181121,0,0
0.199999999999932,4.86144514245699e-05,3.1419827821323e-05,0.00041945497913165,0,0
0.249999999999915,0.000137035808974989,3.64733603588534e-05,0.00176276509122175,0,0
0.299999999999898,0.000235414354850448,4.09701313648102e-05,0.00189945927823754,0,0
0.349999999999881,2.47964114986094e-05,-3.65075285740118e-05,0.000224362075343265,0,0
0.399999999999864,8.19264540237742e-06,-5.43096905611199e-05,-0.00049535934830125,0,0
0.449999999999847,1.03739032332221e-05,-1.66917519294021e-05,0.000110112822508057,0,0
0.499999999999829,9.9714829553992e-06,1.21156076088555e-05,-9.27293431587373e-05,0,0
0.549999999999812,0.000157553455310269,-2.99401625817615e-05,0.00133119752708133,0,0
0.599999999999795,0.000198990788918172,1.4130149486987e-05,0.00214968713309638,0,0
0.649999999999778,0.000252862770707609,-2.85241956736664e-05,0.00096855301510157,0,0
0.699999999999761,0.000284290525720323,-3.8351529628589e-06,-0.00331656191110241,0,3
0.749999999999744,0.000710783221024885,0.000237275833913054,-0.00763586783735271,0,4
0.799999999999727,0.000792682844522737,0.000333691180973239,-0.00833366792559254,0,5
0.84999999999971,0.00077513007051464,0.000306361313261249,-0.00800357380416372,0,2
0.899999999999693,0.00104904406625979,4.10182728602248e-05,-0.0110868026475668,0,0
0.949999999999676,0.00156790407113745,-7.28999841994489e-06,-0.0134493152296509,0,4
0.999999999999659,0.00231217359200271,0.00015953073118305,-0.0199403168908656,0,12
1.04999999999964,0.00279089208543376,0.000174610913394619,-0.026076964354047,0,16
1.09999999999962,0.00313504054114434,0.000154785901865461,-0.0289750661236923,0,9
1.14999999999961,0.00346470904520873,0.000224453301578108,-0.0333179339948444,0,5
1.19999999999959,0.00390078874901157,0.000169677665292425,-0.0379935314345961,0,9
1.24999999999957,0.00427457527348751,0.000225895770336354,-0.0409396123053778,0,9
1.29999999999956,0.00452565952170199,0.000159704897106308,-0.0432364830542955,0,10
1.34999999999954,0.00474521286171959,0.000366404354483223,-0.0517050125711904,0,4
1.39999999999952,0.00521696583953441,0.000504056899041829,-0.0569741266763746,0,7
1.44999999999951,0.0071747387144017,3.22818578763543e-05,-0.0574780206847194,12,14
1.49999999999949,0.00786561594967353,7.86291694752832e-05,-0.0593735704254321,6,18
1.54999999999947,0.008629479768582,-1.79925749233923e-05,-0.0597032631211327,8,13
1.59999999999945,0.0101625358351561,9.83216370220699e-06,-0.0654774406052621,9,9
1.64999999999944,0.0114658022493889,0.000103884834198585,-0.0630315536448087,9,14
1.69999999999942,0.0124993704527169,1.89510208652455e-05,-0.0627795455541147,14,14
1.7499999999994,0.0134787159166773,0.000154113141176941,-0.0674989158515071,13,12
1.79999999999939,0.014974935481615,-0.000296385965780607,-0.0615078113946481,10,12
1.84999999999937,0.0163666552761311,-0.000171139369057438,-0.0648600303823681,13,15
1.89999999999935,0.0176105594867234,-0.000370041796229761,-0.0646427717970806,16,15
1.94999999999933,0.0191417327738916,-0.000556086695207113,-0.0606651315251998,14,13
1.99999999999932,0.0207517095508606,-0.000448297266624937,-0.0592424961986069,15,13
2.0499999999993,0.0225806333761524,-0.000337459711627494,-0.0608887256556727,19,16
2.09999999999928,0.0242722250426479,-0.000411485762155913,-0.05956908220824,19,16
2.14999999999927,0.0256548534331012,-0.000699939549546584,-0.0587410107446313,19,16
2.19999999999925,0.0271849481759381,-0.000997666431968343,-0.0583184490794313,19,15
2.24999999999923,0.0286180218065636,-0.00115900516477008,-0.0477729952059569,16,16
2.29999999999922,0.030267291440868,-0.000824900351786801,-0.0511354767296783,18,15
2.3499999999992,0.0315620880126631,-0.000968365107428438,-0.060990129285214,18,17
2.39999999999918,0.0348423258353468,-0.000920573921935844,-0.0547861993793681,21,19
2.44999999999916,0.035884716760063,-0.00114961198780623,-0.0558600830148279,21,19
2.49999999999915,0.0380153191168501,-0.00111246153431275,-0.0512332500743753,19,17
2.54999999999913,0.0393115737215103,-0.00157749461954791,-0.0429435469926407,19,18
2.59999999999911,0.0413155389546388,-0.00144517864433236,-0.051822525589726,23,20
2.6499999999991,0.0439613861520469,-0.001333110356081,-0.0491369700163897,22,19
2.69999999999908,0.0453409028123304,-0.00169126362450583,-0.0483127557304286,22,21
2.74999999999906,0.0471750125535791,-0.00146015295849237,-0.0504103971452299,22,18
2.79999999999905,0.049200920615625,-0.00166299257397225,-0.05045403037653,21,20
2.84999999999903,0.0521035966993782,-0.0017638733508829,-0.0439527661793129,24,22
2.89999999999901,0.0540093691175139,-0.00178700418699275,-0.0457943677928476,24,23
2.94999999999899,0.056136411708862,-0.00180086250739617,-0.042848304375358,25,20
2.99999999999898,0.0584789346630481,-0.00177400427530113,-0.0366411107038118,22,21
3.04999999999896,0.0604246390759062,-0.00231910838860193,-0.0337771475743356,24,22
3.09999999999894,0.0627319896759226,-0.00214432222114921,-0.0389552602123224,27,21
3.14999999999893,0.0648781490172271,-0.00193990015853554,-0.0364251436621696,26,26
3.19999999999891,0.0667405071482152,-0.00197554419632309,-0.0343147438905351,26,21
3.24999999999889,0.0697285949409839,-0.00222726171475525,-0.0329216569881794,25,20
3.29999999999887,0.0725223054792765,-0.00241008931998606,-0.0288834363379618,26,22
3.34999999999886,0.0749131149972361,-0.00251078562318582,-0.0292156597610784,30,27
3.39999999999884,0.0765464915101356,-0.00280600253448648,-0.0237235623906589,29,29
