12.1,0,0
12.15,0,0
12.2,0,0
12.25,0,0
12.3,0,0
12.35,0,0
12.4,0,0
12.45,0,0
12.5,0,0
12.55,0,0
12.6,0,0
12.65,0,0
12.7,0,0
12.75,0,0
12.8,0,0
12.85,0,0
12.9,0,0
12.95,0,0
13,0,0
13.05,0,0
13.1,0,0
13.15,0,0
13.2,0,0
13.25,0,0
13.3,2,0
13.35,15,1
13.4,3,7
13.45,4,6
13.5,5,0
13.55,3,10
13.6,10,15
13.65,16,19
13.7,16,16
13.75,13,13
13.8,12,12
13.85,15,13
13.9,11,13
13.95,12,10
14,14,15
14.05,17,17
14.1,16,16
14.15,12,5
14.2,9,16
14.25,21,16
14.3,18,22
14.35,17,11
14.4,9,17
14.45,18,16
14.5,20,21
14.55,23,21
14.6,16,17
14.65,14,14
14.7,20,19
14.75,23,23
14.8,21,22
14.85,18,16
14.9,18,19
14.95,23,21
15,27,26
15.05,21,23
15.1,19,21
15.15,24,21
15.2,26,25
15.25,23,26
15.3,21,18
15.35,22,23
15.4,26,27
15.45,29,26
15.5,24,27
15.55,24,22
15.6,27,26
15.65,26,27
15.7,30,28
15.75,28,28
15.8,28,26
15.85,26,26
15.9,28,29
15.95,30,30
16,29,31
16.05,32,32
16.1,29,31
16.15,29,29
16.2,31,30
16.25,31,32
16.3,28,29
16.35,30,29
16.4,29,30
16.45,29,30
16.5,29,29
16.55,30,29
16.6,31,31
16.65,32,33
16.7,32,31
16.75,29,30
16.8,28,28
16.85,30,31
16.9,30,30
16.95,29,31
17,31,28
17.05,26,29
17.1,29,28
17.15,30,29
17.2,28,32
17.25,30,29
17.3,30,31
17.35,32,33
17.4,31,31
17.45,31,30
17.5,26,27
17.55,27,26
17.6,31,31
17.65,34,33
17.7,29,30
17.75,30,29
17.8,31,32
17.85,30,32
17.9,31,30
17.95,27,29
18,25,25
18.05,30,29
18.1,34,35
18.15,30,32
18.2,26,27
18.25,29,29
18.3,31,32
18.35,28,31
18.4,30,29
18.45,30,32
18.5,30,29
18.55,32,32
18.6,30,29
18.65,29,29
18.7,32,29
18.75,30,31
18.8,29,29
18.85,31,29
18.9,31,31
18.95,30,29
19,32,30
19.05,32,32
19.1,30,31
19.15,33,30
19.2,31,32
19.25,30,29
19.3,27,28
19.35,32,28
19.4,31,33
19.45,31,30
19.5,30,29
19.55,30,28
19.6,29,31
19.65,29,28
19.7,26,26
19.75,28,28
19.8,34,33
19.85,37,36
19.9,32,35
19.95,29,26
20,26,27
20.05,31,32
20.1,34,31
20.15,27,32
20.2,25,26
20.25,29,29
20.3,32,32
20.35,31,30
20.4,32,30
20.45,32,30
20.5,28,30
20.55,29,28
20.6,28,29
20.65,31,31
20.7,32,34
20.75,32,32
20.8,27,28
20.85,28,27
20.9,30,29
20.95,28,28
21,31,30
21.05,31,32
21.1,30,30
21.15,30,30
21.2,32,31
21.25,33,31
21.3,28,31
21.35,30,28
21.4,31,30
21.45,31,31
21.5,30,30
21.55,30,29
21.6,28,30
21.65,31,31
21.7,29,30
21.75,26,26
21.8,29,28
21.85,31,33
21.9,30,32
21.95,31,30
22,28,30
22.05,29,29
22.1,30,32
22.15,33,32
22.2,28,28
22.25,30,24
22.3,31,30
22.35,29,32
22.4,31,30
22.45,29,32
22.5,28,30
22.55,28,29
22.6,31,31
22.65,31,31
22.7,30,29
22.75,31,31
22.8,29,29
22.85,27,29
22.9,29,29
22.95,29,32
23,28,28
23.05,27,29
23.1,32,32
23.15,31,34
23.2,34,32
23.25,31,31
23.3,28,28
23.35,31,30
23.4,31,31
23.45,29,29
23.5,29,29
23.55,31,29
23.6,31,31
23.65,32,30
23.7,30,30
23.75,28,29
23.8,27,27
23.85,34,31
23.9,36,36
23.95,31,28
24,26,25
24.05,28,28
24.1,31,32
24.15,33,33
24.2,31,32
24.25,31,30
24.3,29,29
24.35,29,25
24.4,24,27
24.45,29,27
24.5,33,31
24.55,31,32
24.6,29,27
24.65,25,26
24.7,27,27
24.75,29,28
24.8,29,30
24.85,27,28
24.9,26,27
24.95,28,27
25,28,30
25.05,29,27
25.1,25,27
25.15,27,25
25.2,27,25
25.25,28,28
25.3,27,26
25.35,24,26
25.4,24,24
25.45,26,29
25.5,30,30
25.55,25,24
25.6,20,23
25.65,25,24
25.7,29,27
25.75,28,29
25.8,24,24
25.85,24,23
25.9,25,26
25.95,24,24
26,25,27
26.05,28,24
26.1,24,24
26.15,21,19
26.2,21,23
26.25,27,27
26.3,27,25
26.35,16,19
26.4,17,15
26.45,24,23
26.5,28,28
26.55,17,21
26.6,17,13
26.65,18,20
26.7,21,23
26.75,22,20
26.8,18,20
26.85,18,16
26.9,18,18
26.95,19,18
27,12,16
27.05,13,11
27.1,12,16
27.15,21,19
27.2,22,22
27.25,13,12
27.3,4,8
27.35,15,12
27.4,20,24
27.45,24,17
27.5,9,11
27.55,8,10
27.6,18,18
27.65,21,21
27.7,14,12
27.75,12,13
27.8,18,19
27.85,20,14
27.9,7,14
27.95,10,5
28,12,15
28.05,20,19
28.1,23,24
28.15,15,13
28.2,7,10
28.25,12,13
28.3,19,17
28.35,19,23
28.4,22,13
28.45,6,13
28.5,10,9
28.55,15,19
28.6,18,15
28.65,12,14
28.7,3,4
28.75,0,-1
28.8,0,0
28.85,0,0
28.9,1,0
28.95,0,0
29,1,0
29.05,0,0
29.1,0,0
29.15,0,0
29.2,0,0
29.25,0,0
29.3,1,0
29.35,0,0
29.4,2,0
29.45,13,0
29.5,21,0
29.55,17,0
29.6,2,0
29.65,0,0
29.7,1,0
29.75,4,0
29.8,7,0
29.85,11,0
29.9,11,0
29.95,11,0
30,12,0
30.05,19,0
30.1,20,0
30.15,15,0
30.2,12,-4
30.25,8,-26
30.3,11,-38
30.35,17,-31
30.4,22,-14
30.45,21,-8
30.5,15,-13
30.55,13,-18
30.6,20,-21
30.65,21,-20
30.7,17,-16
30.75,11,-15
30.8,11,-17
30.85,17,-16
30.9,21,-13
30.95,20,-12
31,14,-14
31.05,13,-17
31.1,13,-18
31.15,15,-16
31.2,20,-21
31.25,21,-18
31.3,17,-15
31.35,12,-12
31.4,14,-16
31.45,19,-19
31.5,20,-16
31.55,18,-16
31.6,15,-15
31.65,12,-14
31.7,16,-17
31.75,21,-17
31.8,22,-18
31.85,14,-17
31.9,11,-12
31.95,11,-12
32,17,-19
32.05,23,-22
32.1,20,-18
32.15,14,-14
32.2,15,-14
32.25,14,-16
32.3,13,-14
32.35,16,-13
32.4,18,-18
32.45,20,-18
32.5,13,-15
32.55,12,-14
32.6,17,-18
32.65,19,-18
32.7,18,-15
32.75,19,-17
32.8,17,-18
32.85,13,-15
32.9,13,-12
32.95,17,-16
33,21,-20
33.05,15,-17
33.1,13,-14
33.15,16,-16
33.2,21,-19
33.25,14,-17
33.3,12,-11
33.35,14,-14
33.4,20,-20
33.45,18,-18
33.5,15,-15
33.55,15,-12
33.6,17,-17
33.65,18,-17
33.7,13,-14
33.75,15,-15
33.8,19,-19
33.85,20,-20
33.9,18,-16
33.95,17,-17
34,21,-21
34.05,21,-21
34.1,20,-21
34.15,18,-20
34.2,20,-20
34.25,24,-22
34.3,25,-25
34.35,21,-23
34.4,17,-21
34.45,21,-20
34.5,27,-25
34.55,26,-25
34.6,23,-25
34.65,26,-24
34.7,24,-24
34.75,22,-24
34.8,6,-7
34.85,-2,1
34.9,-1,0
34.95,0,0
35,0,0
35.05,0,0
35.1,0,0
35.15,0,0
35.2,0,0
35.25,0,0
35.3,0,0
35.35,0,0
35.4,0,0
35.45,0,0
35.5,6,0
35.55,2,0
35.6,3,0
35.65,0,0
35.7,0,0
35.75,1,0
35.8,8,0
35.85,12,6
35.9,13,18
35.95,13,7
36,1,7
36.05,9,9
36.1,11,17
36.15,12,16
36.2,6,14
36.25,9,14
36.3,13,16
36.35,11,20
36.4,11,15
36.45,10,15
36.5,12,16
36.55,14,19
36.6,10,19
36.65,15,16
36.7,13,20
36.75,12,18
36.8,16,18
36.85,15,22
36.9,14,19
36.95,16,21
37,15,20
37.05,16,18
37.1,18,22
37.15,18,25
37.2,14,25
37.25,18,20
37.3,21,24
37.35,20,26
37.4,15,22
37.45,17,21
37.5,17,23
37.55,23,28
37.6,25,29
37.65,22,26
37.7,20,24
37.75,19,24
37.8,23,25
37.85,26,29
37.9,23,28
37.95,21,27
38,26,25
38.05,25,30
38.1,26,30
38.15,27,30
38.2,27,29
38.25,23,27
38.3,23,27
38.35,30,31
38.4,32,35
38.45,29,33
38.5,28,30
38.55,29,31
38.6,29,31
38.65,29,29
38.7,29,30
38.75,27,30
38.8,25,27
38.85,27,28
38.9,30,31
38.95,28,31
39,31,30
39.05,32,33
39.1,33,34
39.15,34,33
39.2,32,31
39.25,29,28
39.3,28,27
39.35,29,29
39.4,30,28
39.45,31,27
39.5,33,30
39.55,34,31
39.6,34,30
39.65,33,30
39.7,28,26
39.75,31,28
39.8,33,30
39.85,36,31
39.9,36,30
39.95,32,25
40,27,24
40.05,30,25
40.1,34,30
40.15,35,31
40.2,33,29
40.25,31,27
40.3,30,28
40.35,35,29
40.4,33,29
40.45,30,28
40.5,35,27
40.55,34,31
40.6,34,24
40.65,28,26
40.7,30,26
40.75,32,28
40.8,32,30
40.85,32,29
40.9,33,30
40.95,33,29
41,31,27
41.05,32,27
41.1,32,27
41.15,30,28
41.2,33,29
41.25,34,31
41.3,33,29
41.35,32,28
41.4,32,28
41.45,31,27
41.5,32,27
41.55,30,28
41.6,29,27
41.65,33,28
41.7,35,30
41.75,31,27
41.8,32,28
41.85,34,28
41.9,32,28
41.95,31,28
42,31,26
42.05,31,29
42.1,34,28
42.15,30,31
42.2,31,23
42.25,27,24
42.3,30,27
42.35,33,31
42.4,35,31
42.45,33,31
42.5,33,27
42.55,33,28
42.6,29,27
42.65,31,27
42.7,33,29
42.75,31,29
42.8,33,28
42.85,30,28
42.9,29,26
42.95,31,31
43,34,30
43.05,32,31
43.1,32,27
43.15,28,27
43.2,25,27
43.25,25,27
43.3,32,30
43.35,34,34
43.4,30,33
43.45,35,29
43.5,30,32
43.55,32,27
43.6,31,28
43.65,30,28
43.7,30,30
43.75,31,30
43.8,27,28
43.85,28,27
43.9,33,32
43.95,34,34
44,31,32
44.05,29,29
44.1,29,29
44.15,30,30
44.2,32,31
44.25,31,32
44.3,30,29
44.35,31,32
44.4,30,31
44.45,26,30
44.5,24,28
44.55,28,30
44.6,33,33
44.65,32,34
44.7,29,31
44.75,27,28
44.8,27,32
44.85,32,33
44.9,31,33
44.95,26,31
45,26,30
45.05,30,33
45.1,29,32
45.15,27,32
45.2,30,31
45.25,26,33
45.3,25,30
45.35,29,31
45.4,29,32
45.45,30,36
45.5,30,32
45.55,24,31
45.6,27,30
45.65,28,32
45.7,29,35
45.75,29,34
45.8,28,32
45.85,27,30
45.9,28,32
45.95,30,32
46,30,35
46.05,25,29
46.1,25,28
46.15,28,33
46.2,31,35
46.25,28,34
46.3,28,30
46.35,28,30
46.4,28,33
46.45,30,34
46.5,25,29
46.55,27,28
46.6,27,32
46.65,31,33
46.7,28,34
46.75,26,30
46.8,26,28
46.85,26,29
46.9,26,30
46.95,24,28
47,27,28
47.05,28,30
47.1,29,33
47.15,29,30
47.2,26,27
47.25,24,26
47.3,26,27
47.35,30,31
47.4,29,29
47.45,25,25
47.5,25,21
47.55,26,26
47.6,29,28
47.65,30,29
47.7,32,30
47.75,26,23
47.8,19,23
47.85,24,22
47.9,28,28
47.95,28,28
48,26,27
48.05,28,26
48.1,24,26
48.15,20,23
48.2,22,22
48.25,26,24
48.3,25,29
48.35,25,25
48.4,23,25
48.45,26,21
48.5,25,24
48.55,22,23
48.6,25,22
48.65,28,26
48.7,25,26
48.75,23,17
48.8,18,21
48.85,22,22
48.9,23,23
48.95,19,18
49,18,21
49.05,25,22
49.1,24,24
49.15,18,13
49.2,8,16
49.25,17,14
49.3,23,22
49.35,24,24
49.4,19,14
49.45,6,15
49.5,13,11
49.55,19,21
49.6,25,19
49.65,15,15
49.7,11,9
49.75,14,15
49.8,18,18
49.85,20,16
49.9,11,16
49.95,13,8
50,16,16
50.05,18,21
50.1,17,10
50.15,5,15
50.2,15,10
50.25,18,20
50.3,21,18
50.35,13,16
50.4,12,9
50.45,13,16
50.5,19,18
50.55,19,17
50.6,12,16
50.65,13,7
50.7,12,17
50.75,20,18
50.8,20,22
50.85,12,10
50.9,9,5
50.95,14,19
51,22,14
51.05,8,17
51.1,-2,2
51.15,0,0
51.2,0,0
51.25,0,0
51.3,0,0
51.35,0,0
51.4,2,0
51.45,11,0
51.5,2,0
51.55,0,0
51.6,3,0
51.65,1,0
51.7,2,0
51.75,0,0
51.8,0,0
51.85,4,0
51.9,10,0
51.95,13,0
52,9,0
52.05,6,0
52.1,3,0
52.15,2,0
52.2,9,0
52.25,13,0
52.3,15,0
52.35,18,0
52.4,17,-1
52.45,7,-6
52.5,4,-8
52.55,11,-7
52.6,16,-15
52.65,16,-14
52.7,17,-12
52.75,16,-17
52.8,15,-15
52.85,14,-11
52.9,11,-13
52.95,13,-17
53,20,-18
53.05,21,-19
53.1,15,-15
53.15,12,-16
53.2,13,-16
53.25,17,-15
53.3,17,-15
53.35,16,-15
53.4,17,-19
53.45,19,-18
53.5,15,-16
53.55,16,-16
53.6,16,-15
53.65,15,-14
53.7,17,-14
53.75,17,-19
53.8,16,-18
53.85,19,-15
53.9,14,-12
53.95,13,-13
54,16,-18
54.05,15,-18
54.1,14,-18
54.15,18,-16
54.2,19,-16
54.25,17,-15
54.3,13,-14
54.35,13,-15
54.4,16,-19
54.45,16,-18
54.5,17,-16
54.55,16,-16
54.6,18,-17
54.65,16,-17
54.7,14,-12
54.75,17,-14
54.8,20,-19
54.85,18,-18
54.9,13,-15
54.95,13,-15
55,13,-15
55.05,15,-14
55.1,19,-17
55.15,21,-20
55.2,16,-19
55.25,14,-16
55.3,13,-11
55.35,14,-14
55.4,18,-19
55.45,17,-18
55.5,13,-15
55.55,11,-13
55.6,13,-15
55.65,18,-17
55.7,21,-18
55.75,17,-18
55.8,12,-14
55.85,10,-13
55.9,15,-16
55.95,18,-17
56,23,-20
56.05,21,-19
56.1,16,-13
56.15,12,-16
56.2,14,-12
56.25,16,-13
56.3,16,-15
56.35,15,-18
56.4,17,-22
56.45,18,-18
56.5,20,-17
56.55,21,-20
56.6,17,-19
56.65,16,-19
56.7,21,-22
56.75,24,-22
56.8,22,-20
56.85,19,-18
56.9,18,-20
56.95,24,-22
57,27,-26
57.05,25,-26
57.1,20,-22
57.15,22,-24
57.2,24,-24
57.25,21,-25
57.3,17,-23
57.35,18,-24
57.4,10,-9
57.45,1,0
57.5,0,0
57.55,0,0
57.6,0,0
57.65,0,0
57.7,0,0
57.75,0,0
57.8,0,0
57.85,0,0
57.9,0,0
57.95,0,0
58,0,0
58.05,0,0
58.1,0,0
58.15,1,0
58.2,1,0
58.25,0,0
58.3,1,0
58.35,0,0
58.4,0,11
58.45,8,9
58.5,21,10
58.55,20,14
58.6,13,15
58.65,6,10
58.7,1,5
58.75,1,2
58.8,4,12
58.85,14,21
58.9,24,28
58.95,21,28
59,6,12
59.05,2,3
59.1,2,4
59.15,9,18
59.2,19,32
59.25,27,34
59.3,18,21
59.35,3,8
59.4,8,13
59.45,14,22
59.5,21,27
59.55,22,27
59.6,18,21
59.65,12,18
59.7,14,17
59.75,16,22
59.8,19,25
59.85,21,28
59.9,20,27
59.95,16,20
60,13,19
60.05,19,23
60.1,25,29
60.15,25,30
60.2,18,24
60.25,16,21
60.3,21,26
60.35,29,29
60.4,24,30
60.45,19,21
60.5,20,23
60.55,26,27
60.6,29,33
60.65,26,33
60.7,23,29
60.75,25,27
60.8,27,31
60.85,29,32
60.9,26,31
60.95,25,26
61,23,28
61.05,29,32
61.1,34,35
61.15,33,35
61.2,30,33
61.25,28,28
61.3,28,29
61.35,28,31
61.4,31,31
61.45,28,32
61.5,27,28
61.55,28,30
61.6,31,31
61.65,29,30
61.7,31,29
61.75,31,31
61.8,31,32
61.85,30,30
61.9,29,29
61.95,28,31
62,31,29
62.05,32,30
62.1,30,30
62.15,31,28
62.2,31,29
62.25,29,27
62.3,32,30
62.35,32,30
62.4,30,28
62.45,29,28
62.5,32,26
62.55,32,29
62.6,33,30
62.65,35,31
62.7,34,30
62.75,32,28
62.8,30,26
62.85,28,26
62.9,31,27
62.95,33,29
63,30,28
63.05,32,28
63.1,33,29
63.15,31,29
63.2,33,28
63.25,31,27
63.3,27,25
63.35,32,25
63.4,36,30
63.45,35,31
63.5,36,26
63.55,28,25
63.6,29,25
63.65,35,29
63.7,34,29
63.75,32,26
63.8,31,27
63.85,31,26
63.9,35,27
63.95,35,30
64,30,26
64.05,28,22
64.1,32,27
64.15,32,28
64.2,33,26
64.25,32,27
64.3,34,28
64.35,39,30
64.4,38,31
64.45,32,25
64.5,30,26
64.55,30,26
64.6,31,27
64.65,37,29
64.7,38,31
64.75,35,25
64.8,30,25
64.85,29,26
64.9,32,28
64.95,37,29
65,34,32
65.05,36,28
65.1,33,29
65.15,30,26
65.2,29,27
65.25,33,27
65.3,33,30
65.35,31,27
65.4,30,27
65.45,29,26
65.5,34,29
65.55,33,32
65.6,34,32
65.65,36,33
65.7,27,26
65.75,24,22
65.8,29,26
65.85,35,32
65.9,34,34
65.95,35,31
66,28,30
66.05,27,24
66.1,29,29
66.15,33,33
66.2,32,32
66.25,29,29
66.3,27,28
66.35,28,30
66.4,31,32
66.45,32,31
66.5,31,30
66.55,29,31
66.6,30,27
66.65,26,31
66.7,28,31
66.75,32,35
66.8,28,32
66.85,25,29
66.9,31,30
66.95,32,34
67,28,33
67.05,29,28
67.1,29,29
67.15,30,34
67.2,29,33
67.25,28,30
67.3,24,30
67.35,27,29
67.4,29,31
67.45,27,35
67.5,25,36
67.55,29,33
67.6,29,33
67.65,26,32
67.7,27,29
67.75,28,30
67.8,28,33
67.85,29,34
67.9,30,32
67.95,26,30
68,25,28
68.05,28,33
68.1,31,35
68.15,30,33
68.2,29,33
68.25,28,32
68.3,27,31
68.35,24,31
68.4,28,30
68.45,28,34
68.5,28,34
68.55,29,32
68.6,24,28
68.65,23,29
68.7,26,31
68.75,32,35
68.8,30,36
68.85,24,30
68.9,26,30
68.95,28,35
69,31,34
69.05,31,33
69.1,30,32
69.15,26,29
69.2,28,31
69.25,28,33
69.3,27,30
69.35,27,31
69.4,28,30
69.45,28,31
69.5,27,28
69.55,28,29
69.6,30,30
69.65,28,30
69.7,29,27
69.75,29,28
69.8,29,27
69.85,27,26
69.9,30,28
69.95,30,27
70,26,27
70.05,27,26
70.1,27,28
70.15,28,27
70.2,27,29
70.25,26,26
70.3,26,27
70.35,26,27
70.4,28,25
70.45,26,26
70.5,27,26
70.55,26,25
70.6,27,26
70.65,26,27
70.7,24,25
70.75,24,24
70.8,25,25
70.85,24,26
70.9,24,25
70.95,26,26
71,25,27
71.05,24,22
71.1,21,24
71.15,26,24
71.2,26,25
71.25,19,23
71.3,21,16
71.35,21,23
71.4,23,24
71.45,25,24
71.5,22,22
71.55,19,20
71.6,22,20
71.65,17,19
71.7,18,16
71.75,19,22
71.8,24,18
71.85,13,20
71.9,15,10
71.95,15,18
72,21,20
72.05,21,21
72.1,14,11
72.15,6,11
72.2,18,14
72.25,21,24
72.3,19,14
72.35,8,14
72.4,15,12
72.45,17,18
72.5,19,19
72.55,10,12
72.6,11,10
72.65,18,18
72.7,22,21
72.75,13,12
72.8,9,10
72.85,18,14
72.9,19,23
72.95,16,10
73,5,14
73.05,17,13
73.1,20,18
73.15,18,20
73.2,12,11
73.25,9,11
73.3,19,16
73.35,19,22
73.4,14,8
73.45,3,9
73.5,11,14
73.55,21,20
73.6,22,16
73.65,10,13
73.7,0,1
73.75,0,0
73.8,0,0
73.85,0,0
73.9,0,0
73.95,0,0
74,0,0
74.05,4,0
74.1,3,0
74.15,1,0
74.2,1,0
74.25,0,0
74.3,0,0
74.35,0,0
74.4,1,0
74.45,3,0
74.5,10,0
74.55,12,0
74.6,6,0
74.65,1,0
74.7,0,0
74.75,0,0
74.8,2,0
74.85,10,0
74.9,25,0
74.95,30,0
75,24,0
75.05,15,-2
75.1,3,-1
75.15,0,-1
75.2,9,-14
75.25,22,-24
75.3,28,-25
75.35,21,-19
75.4,7,-12
75.45,7,-1
75.5,9,-11
75.55,18,-22
75.6,23,-25
75.65,21,-24
75.7,15,-12
75.75,12,-5
75.8,16,-15
75.85,21,-23
75.9,18,-22
75.95,13,-15
76,9,-15
76.05,12,-16
76.1,19,-17
76.15,21,-17
76.2,19,-18
76.25,16,-14
76.3,12,-13
76.35,15,-14
76.4,19,-16
76.45,16,-18
76.5,11,-12
76.55,10,-14
76.6,10,-18
76.65,14,-20
76.7,19,-19
76.75,22,-14
76.8,20,-18
76.85,17,-17
76.9,9,-14
76.95,4,-11
77,0,-11
77.05,2,-18
77.1,18,-21
77.15,35,-21
77.2,38,-19
77.25,29,-9
77.3,20,-11
77.35,14,-15
77.4,7,-16
77.45,12,-19
77.5,17,-19
77.55,18,-16
77.6,20,-17
77.65,18,-16
77.7,13,-16
77.75,15,-15
77.8,12,-18
77.85,15,-16
77.9,22,-16
77.95,23,-16
78,15,-17
78.05,12,-13
78.1,14,-12
78.15,18,-15
78.2,21,-20
78.25,20,-21
78.3,15,-17
78.35,11,-13
78.4,13,-15
78.45,19,-15
78.5,23,-16
78.55,17,-15
78.6,17,-18
78.65,15,-16
78.7,16,-15
78.75,16,-13
78.8,17,-18
78.85,18,-17
78.9,16,-19
78.95,13,-16
79,16,-17
79.05,19,-18
79.1,22,-19
79.15,21,-22
79.2,18,-19
79.25,20,-18
79.3,20,-19
79.35,23,-22
79.4,22,-24
79.45,23,-22
79.5,24,-22
79.55,23,-21
79.6,21,-23
79.65,23,-25
79.7,24,-24
79.75,24,-23
79.8,23,-24
79.85,25,-23
79.9,28,-27
79.95,10,-9
80,0,2
80.05,0,0
80.1,0,0
80.15,0,0
80.2,0,0
80.25,0,0
80.3,0,0
80.35,0,0
80.4,0,0
80.45,0,0
80.5,0,0
80.55,0,0
80.6,0,0
80.65,0,0
80.7,0,0
80.75,0,0
80.8,3,0
80.85,1,0
80.9,1,0
80.95,1,0
81,3,0
81.05,8,9
81.1,9,23
81.15,20,23
81.2,11,14
81.25,0,6
81.3,8,10
81.35,16,18
81.4,9,21
81.45,6,16
81.5,13,13
81.55,4,17
81.6,14,14
81.65,15,20
81.7,11,20
81.75,12,16
81.8,11,18
81.85,15,20
81.9,11,23
81.95,17,19
82,14,22
82.05,14,20
82.1,17,19
82.15,11,19
82.2,18,18
82.25,14,23
82.3,21,23
82.35,17,26
82.4,17,24
82.45,18,21
82.5,17,23
82.55,21,24
82.6,21,26
82.65,18,25
82.7,20,22
82.75,23,28
82.8,21,27
82.85,20,25
82.9,21,24
82.95,22,25
83,24,30
83.05,27,29
83.1,22,27
83.15,22,24
83.2,24,28
83.25,30,32
83.3,28,30
83.35,25,29
83.4,28,27
83.45,25,31
83.5,28,30
83.55,28,31
83.6,28,28
83.65,26,30
83.7,29,32
83.75,33,34
83.8,27,30
