344.6,0,0
344.65,0,0
344.7,0,0
344.75,0,0
344.8,0,0
344.85,0,0
344.9,0,0
344.95,0,0
345,0,0
345.05,0,0
345.1,2,0
345.15,1,0
345.2,6,0
345.25,4,0
345.3,0,0
345.35,2,0
345.4,0,0
345.45,1,0
345.5,2,0
345.55,3,0
345.6,1,0
345.65,0,0
345.7,0,0
345.75,0,0
345.8,0,0
345.85,1,0
345.9,4,0
345.95,23,0
346,38,0
346.05,35,0
346.1,12,4
346.15,5,20
346.2,12,7
346.25,15,10
346.3,16,15
346.35,17,17
346.4,16,14
346.45,9,11
346.5,13,13
346.55,18,18
346.6,17,19
346.65,11,14
346.7,12,11
346.75,14,13
346.8,15,15
346.85,19,20
346.9,23,24
346.95,14,24
347,18,19
347.05,19,20
347.1,19,20
347.15,14,19
347.2,16,20
347.25,21,22
347.3,22,25
347.35,21,24
347.4,23,21
347.45,17,20
347.5,20,19
347.55,24,26
347.6,23,29
347.65,22,26
347.7,19,23
347.75,21,23
347.8,25,27
347.85,27,29
347.9,22,28
347.95,21,26
348,24,27
348.05,27,30
348.1,27,29
348.15,25,27
348.2,26,26
348.25,27,30
348.3,29,32
348.35,29,31
348.4,24,31
348.45,25,30
348.5,27,31
348.55,32,34
348.6,31,36
348.65,26,31
348.7,28,28
348.75,27,32
348.8,30,32
348.85,30,35
348.9,24,33
348.95,25,29
349,27,31
349.05,31,33
349.1,31,34
349.15,28,34
349.2,30,33
349.25,26,32
349.3,28,32
349.35,31,32
349.4,23,30
349.45,24,27
349.5,28,32
349.55,33,35
349.6,30,35
349.65,25,30
349.7,27,28
349.75,28,31
349.8,29,31
349.85,31,32
349.9,30,31
349.95,27,31
350,28,30
350.05,30,32
350.1,31,34
350.15,30,31
350.2,27,28
350.25,26,29
350.3,27,28
350.35,33,32
350.4,29,35
350.45,28,30
350.5,28,29
350.55,27,29
350.6,29,29
350.65,33,33
350.7,34,34
350.75,27,29
350.8,27,28
350.85,29,29
350.9,28,30
350.95,27,31
351,32,30
351.05,31,31
351.1,29,30
351.15,33,31
351.2,31,30
351.25,30,28
351.3,30,30
351.35,31,29
351.4,29,30
351.45,32,29
351.5,32,30
351.55,31,31
351.6,34,28
351.65,31,28
351.7,27,26
351.75,31,27
351.8,34,31
351.85,35,33
351.9,36,33
351.95,33,29
352,28,27
352.05,30,26
352.1,28,27
352.15,31,29
352.2,32,31
352.25,33,30
352.3,32,30
352.35,33,29
352.4,32,30
352.45,29,27
352.5,32,27
352.55,31,29
352.6,30,29
352.65,34,30
352.7,34,33
352.75,30,22
352.8,26,22
352.85,30,26
352.9,32,30
352.95,38,32
353,36,32
353.05,34,29
353.1,26,27
353.15,26,22
353.2,29,26
353.25,35,31
353.3,38,33
353.35,35,31
353.4,31,27
353.45,26,24
353.5,30,28
353.55,33,30
353.6,32,31
