116.45,0,0
116.5,0,0
116.55,0,0
116.6,0,0
116.65,0,0
116.7,0,0
116.75,0,0
116.8,0,0
116.85,0,0
116.9,0,0
116.95,0,0
117,4,0
117.05,1,0
117.1,1,0
117.15,0,0
117.2,0,0
117.25,1,0
117.3,0,0
117.35,0,0
117.4,5,0
117.45,15,0
117.5,16,0
117.55,12,0
117.6,5,0
117.65,0,0
117.7,0,0
117.75,0,0
117.8,0,0
117.85,5,0
117.9,22,13
117.95,33,4
118,30,4
118.05,9,20
118.1,5,6
118.15,11,9
118.2,17,17
118.25,21,18
118.3,12,14
118.35,9,9
118.4,11,14
118.45,18,19
118.5,19,21
118.55,18,20
118.6,12,15
118.65,10,12
118.7,16,17
118.75,21,21
118.8,22,23
118.85,18,20
118.9,11,13
118.95,12,15
119,17,19
119.05,19,25
119.1,23,24
119.15,25,25
119.2,21,23
119.25,17,21
119.3,14,20
119.35,20,18
119.4,25,27
119.45,27,29
119.5,25,28
119.55,26,27
119.6,20,24
119.65,16,21
119.7,18,22
119.75,27,27
119.8,29,32
119.85,27,29
119.9,24,28
119.95,26,28
120,25,29
120.05,25,27
120.1,27,30
120.15,31,32
120.2,30,34
120.25,30,33
120.3,31,32
120.35,27,30
120.4,25,28
120.45,27,31
120.5,28,31
120.55,30,33
120.6,28,33
120.65,31,33
120.7,29,33
120.75,28,31
120.8,27,30
120.85,27,30
120.9,29,34
120.95,30,34
121,25,30
121.05,27,29
121.1,31,33
121.15,31,33
121.2,28,32
121.25,28,32
121.3,33,33
121.35,25,31
121.4,22,25
121.45,29,29
121.5,33,34
121.55,31,34
121.6,33,34
121.65,27,30
121.7,26,25
121.75,28,30
121.8,31,32
121.85,30,33
121.9,30,33
121.95,29,33
122,30,32
122.05,29,33
122.1,29,29
122.15,26,29
122.2,28,29
122.25,29,32
122.3,30,32
122.35,28,31
122.4,29,28
122.45,30,30
122.5,29,31
122.55,32,32
122.6,33,33
122.65,28,32
122.7,31,29
122.75,29,31
122.8,29,29
122.85,29,29
122.9,30,29
122.95,29,29
123,27,30
123.05,31,27
123.1,28,32
123.15,30,30
123.2,32,30
123.25,29,31
123.3,28,30
123.35,32,31
123.4,31,31
123.45,27,29
123.5,31,28
123.55,30,31
123.6,32,30
123.65,31,31
123.7,31,28
123.75,25,28
123.8,30,27
123.85,32,29
123.9,30,30
123.95,33,30
124,32,30
124.05,28,27
124.1,27,27
124.15,31,28
124.2,30,30
124.25,29,29
124.3,33,30
124.35,32,30
124.4,33,31
124.45,33,28
124.5,30,29
124.55,32,29
124.6,32,31
124.65,30,26
124.7,30,28
124.75,33,29
124.8,34,30
124.85,34,28
124.9,32,28
124.95,31,28
125,33,28
125.05,34,28
125.1,33,29
125.15,34,27
125.2,31,26
125.25,32,26
125.3,32,28
125.35,32,28
125.4,32,29
125.45,32,29
125.5,32,30
125.55,29,30
125.6,33,29
125.65,34,29
125.7,32,29
125.75,33,30
125.8,29,26
125.85,26,25
125.9,34,30
125.95,34,33
126,31,30
126.05,31,27
126.1,28,27
126.15,29,28
126.2,34,32
126.25,34,31
126.3,30,32
126.35,31,25
126.4,28,29
126.45,27,28
126.5,33,28
126.55,33,32
