0,0,0,0,-4,-0,-0
0.0399999999999636,0.000494283753570614,-0.000277391676519241,-0.000871285815887912,-9,49,1
0.0799999999999272,0.00105363492520241,-0.000872383523298082,-0.0030014776212397,-0,46,13
0.119999999999891,0.00183684320631255,-0.0011449546046458,-0.00674938020367977,-0,56,12
0.159999999999854,0.00267205118360168,-0.00151987435439979,-0.0104816271827293,-0,57,9
0.199999999999818,0.00363821101016105,-0.00182564789067791,-0.0162382641078747,-0,65,14
0.239999999999782,0.0050132496780967,-0.00225963207285689,-0.0232798822415086,-0,100,25
0.279999999999745,0.00829804374186502,-0.00305928981311236,-0.0329312737523568,-0,109,25
0.319999999999709,0.0113921514894595,-0.00327911371100271,-0.0441931852837754,-9,146,30
0.359999999999673,0.015216274695297,-0.0043012688319213,-0.0531536009437592,-27,191,37
0.399999999999636,0.0199567933946474,-0.00455715733928625,-0.0629343213521802,-39,216,46
0.4399999999996,0.0248560115646557,-0.00579616869171683,-0.075219344891118,-51,256,40
0.479999999999563,0.0298497823903435,-0.00732353227914274,-0.0880283511780893,-52,293,35
0.519999999999527,0.0352236293928054,-0.00869284668812966,-0.102004232243067,-65,324,49
0.559999999999491,0.0406383821252279,-0.010432466939519,-0.115737076209704,-71,311,56
0.599999999999454,0.0472233863304853,-0.0108941823331146,-0.128136628254157,-88,325,54
0.639999999999418,0.0537941392750896,-0.0128909272756776,-0.136823393740721,-116,335,51
0.679999999999382,0.0604304632969141,-0.0142718135557927,-0.147170438584829,-117,368,44
0.719999999999345,0.0675072012709382,-0.0164656734043257,-0.164704295503045,-191,353,55
0.759999999999309,0.0756346677847268,-0.0180315268468777,-0.164476320596149,-165,427,35
0.799999999999272,0.0859909395721185,-0.0202425707334728,-0.176428387673684,-185,352,34
0.839999999999236,0.093316950386347,-0.0223415240544346,-0.183867469637874,-190,368,23
0.8799999999992,0.101205952781288,-0.0243684864623321,-0.191948169541682,-207,370,45
0.919999999999163,0.108904691438461,-0.0262187798099375,-0.200091107886617,-198,351,30
0.959999999999127,0.11750285807447,-0.0279073095495592,-0.206037025769142,-197,355,23
0.999999999999091,0.125123105123325,-0.0308655990500251,-0.214753217506894,-207,356,13
1.03999999999905,0.132929981034567,-0.0327824260958845,-0.220949118898181,-210,381,18
1.07999999999902,0.140717200897217,-0.0356357287057851,-0.229591343582234,-223,342,27
1.11999999999898,0.150064971148439,-0.0368046726797147,-0.234199676032615,-211,332,27
1.15999999999894,0.158062677832862,-0.0390937847835267,-0.240926960367964,-230,345,31
1.19999999999891,0.165735600368502,-0.0406475314711187,-0.251179390913322,-207,378,32
1.23999999999887,0.173174782745252,-0.043287040663505,-0.258933190648232,-221,358,53
1.27999999999884,0.18118378758788,-0.0445635433081813,-0.268032412343627,-199,342,49
1.3199999999988,0.191498234340026,-0.0467925307917575,-0.280092602568322,-215,337,49
1.35999999999876,0.198898300213588,-0.0490239811751228,-0.289513069565839,-233,364,48
1.39999999999873,0.206842798066447,-0.0520279448375324,-0.297078443554704,-201,450,80
1.43999999999869,0.21480968632078,-0.0539823265858085,-0.303949804819806,-206,337,59
1.47999999999865,0.223348501567904,-0.0562403958476335,-0.314323675374517,-224,328,54
1.51999999999862,0.23031897676007,-0.0591696218575189,-0.320048076068378,-267,444,45
1.55999999999858,0.238410436099131,-0.0624060026959764,-0.325830805665841,-215,376,28
1.59999999999854,0.245287394975233,-0.0651185301213442,-0.336861740324051,-212,251,24
1.63999999999851,0.253183268582056,-0.0675019061284104,-0.343008859762745,-222,427,35
1.67999999999847,0.260945146149168,-0.0700522130571427,-0.352152081208582,-217,339,59
1.71999999999844,0.268767031193706,-0.0728660165734684,-0.359281105431156,-207,373,56
1.7599999999984,0.276775559134617,-0.0748938208185474,-0.368264280184586,-212,340,80
1.79999999999836,0.283816402730047,-0.0775033034852621,-0.379371450824523,-210,344,69
1.83999999999833,0.291518972042651,-0.0799407013946601,-0.387239691798486,-221,346,80
1.87999999999829,0.300367305257274,-0.0838429387912701,-0.397973711044346,-207,369,86
1.91999999999825,0.308184406229747,-0.0860280350337987,-0.407072862926571,-219,337,96
1.95999999999822,0.315189555503173,-0.0894659641103686,-0.416925962139072,-208,332,87
1.99999999999818,0.322660646622625,-0.0919790618849166,-0.42646992863446,-212,327,86
2.03999999999814,0.329979223181428,-0.0951295734828696,-0.430386430022643,-255,347,66
2.07999999999811,0.336710723446119,-0.0982620129281951,-0.439794383009423,-196,430,46
2.11999999999807,0.343101497459196,-0.102028468575327,-0.446767880942352,-193,338,55
2.15999999999804,0.34960766430387,-0.105683382431624,-0.453350739282099,-195,326,43
2.199999999998,0.356713256371018,-0.108836851614894,-0.462889644322656,-229,319,48
2.23999999999796,0.362962076769939,-0.112534857221656,-0.467378002840255,-206,256,33
2.27999999999793,0.369791693074235,-0.115650142759337,-0.478424732728195,-203,408,55
2.31999999999789,0.376618197595781,-0.118541579624871,-0.488612725717569,-198,318,90
2.35999999999785,0.383346359802379,-0.121291667499221,-0.498510505358921,-194,323,79
2.39999999999782,0.391992673891972,-0.124810797909773,-0.512761275781088,-186,353,87
2.43999999999778,0.398466766618982,-0.127858077881114,-0.522875825315538,-175,354,93
