0,0,0,0,-0,-1,-2
0.0399999999999636,0.000905029655577939,0.000222439540469515,0.00299659069933433,-48,12,-7
0.0799999999999272,0.00177291504341032,0.000204333335623308,0.0086390132782288,-51,7,-11
0.119999999999891,0.0027754904399213,0.000302420143509166,0.0125317607352926,-59,3,-23
0.159999999999854,0.00421004911101048,0.000350784357299874,0.0190453295037347,-70,1,-28
0.199999999999818,0.00565293912234016,0.00049546353728462,0.0222387235295241,-109,5,-27
0.239999999999782,0.00784020379845205,0.000758464171562698,0.0279932835128598,-120,12,-45
0.279999999999745,0.0109660303962239,0.00106349226972535,0.0348620965972533,-142,26,-26
0.319999999999709,0.0142394894393032,0.00159917225022366,0.0424129669000344,-156,35,-22
0.359999999999673,0.0177087896112704,0.0022444919357626,0.0493520992999912,-167,49,-23
0.399999999999636,0.0214129171386484,0.00297670346824498,0.0541881274045863,-191,64,-17
0.4399999999996,0.0261314080806453,0.00390159613778813,0.0592404192567972,-198,83,-12
0.479999999999563,0.0313979823423964,0.00443171866373998,0.0668227054861141,-218,96,-10
0.519999999999527,0.0366369592101769,0.00571576097808602,0.0713697768797497,-232,122,-15
0.559999999999491,0.0428888233346991,0.00674675059509644,0.0802359796667105,-268,140,-21
0.599999999999454,0.0488486011024946,0.00760981786173959,0.0850656198662447,-277,148,-20
0.639999999999418,0.0551503408920094,0.00916411186954814,0.0944516689709118,-361,146,-26
0.679999999999382,0.0615391629271053,0.00932803343817153,0.101417435095254,-282,173,-48
0.719999999999345,0.0684300979161622,0.0107369591887809,0.11302827285073,-291,152,-49
0.759999999999309,0.0757386008040993,0.0113127217185514,0.121574103000196,-319,161,-56
0.799999999999272,0.0849238692657255,0.0117366462851591,0.135308011617678,-322,167,-60
0.839999999999236,0.0918922694906455,0.012730908675394,0.144718565145043,-316,173,-83
0.8799999999992,0.0994593247486472,0.0125334029194566,0.153284623660539,-311,181,-85
0.919999999999163,0.108158706104433,0.0137738652695956,0.169483565500366,-334,191,-94
0.959999999999127,0.11601600478263,0.0135140358329645,0.174521999438316,-340,210,-77
0.999999999999091,0.124313261326724,0.0151762096990518,0.185203938059297,-365,191,-78
1.03999999999905,0.132570179834379,0.0159236535182099,0.19797486126199,-344,197,-107
1.07999999999902,0.140977876901717,0.0170078943251444,0.204832504239171,-362,195,-98
1.11999999999898,0.149688852732756,0.0178121949414396,0.218514227512017,-357,205,-93
1.15999999999894,0.158338623190406,0.0186602069349992,0.232137883680648,-367,186,-85
1.19999999999891,0.166012122902441,0.021225970062562,0.241668550767137,-358,206,-88
1.23999999999887,0.175087100287275,0.0221700921572741,0.251724369972257,-357,212,-96
1.27999999999884,0.183972956925933,0.023301101103241,0.265670824786046,-451,261,-90
1.3199999999988,0.195681320915167,0.0250416330553099,0.280268671383263,-375,180,-106
1.35999999999876,0.203690535404134,0.0275409041855184,0.290874182036299,-359,200,-83
1.39999999999873,0.212754345021052,0.0286741481996422,0.300954767463505,-354,207,-90
1.43999999999869,0.220295230396154,0.0302608563855595,0.312166413512468,-349,208,-72
1.47999999999865,0.229832986129598,0.0311460761692906,0.327023650943117,-354,184,-88
1.51999999999862,0.237573312425859,0.0335461232368255,0.335832327677933,-366,193,-103
1.55999999999858,0.24608726092035,0.0351132786227984,0.349909804358667,-442,260,-170
1.59999999999854,0.254794146885092,0.0365551481543631,0.361853005163603,-368,193,-124
1.63999999999851,0.262713861758504,0.0375225040795151,0.378165131605421,-356,204,-118
1.67999999999847,0.273508566844005,0.0405201374398156,0.386439842308882,-357,199,-93
1.71999999999844,0.281419196040777,0.0434895857607245,0.395388599169463,-338,220,-84
1.7599999999984,0.290219686167171,0.0459333269985751,0.405521928446664,-354,212,-68
1.79999999999836,0.299929831570968,0.0494989795664438,0.411271165175782,-325,233,-57
1.83999999999833,0.308508189073966,0.0526751641034398,0.420177842148096,-337,199,-49
1.87999999999829,0.314364240730587,0.0548886561443835,0.435837756501737,-333,195,-48
1.91999999999825,0.323142051574884,0.0587625056149487,0.439235685662567,-347,195,-57
1.95999999999822,0.331539138624782,0.0629421295507897,0.447490691598773,-418,203,-46
1.99999999999818,0.338399210866861,0.0661011921166654,0.454917434085152,-341,262,-41
2.03999999999814,0.346693890474685,0.0693785247626376,0.460952695372086,-332,201,-40
2.07999999999811,0.354117811303125,0.0728480208282234,0.471760873657864,-333,214,-51
2.11999999999807,0.361479432407376,0.0754135675055433,0.477675480333607,-340,212,-57
2.15999999999804,0.369111851832493,0.0787722004156042,0.486142997559535,-326,221,-70
2.199999999998,0.376495016232973,0.0812230371734872,0.497858781962934,-336,207,-77
2.23999999999796,0.383249708324727,0.0847065981324914,0.505300447014417,-310,200,-83
2.27999999999793,0.390580180615304,0.0873851946835309,0.510667526450518,-331,201,-90
