0,0,0,0,-5,12,1
0.0399999999999636,0.000938450068644055,-0.000238987834667825,-0.00210715345922541,-6,44,15
0.0799999999999272,0.00189156875218905,-0.000558406401522454,-0.00496671835898521,-4,61,6
0.119999999999891,0.00300690897563219,-0.000835714651525021,-0.0110876578588994,-0,77,9
0.159999999999854,0.00423946187143456,-0.0012911266979217,-0.0171809164368772,-0,86,8
0.199999999999818,0.00614823752226064,-0.0022358704079258,-0.0232396000423725,-0,114,10
0.239999999999782,0.00829295435363792,-0.00307848676913348,-0.0316143181119721,-1,144,13
0.279999999999745,0.0116591118803775,-0.00463077084025915,-0.0393017953353063,-4,179,11
0.319999999999709,0.0143496956646902,-0.00589251807063238,-0.0496637452912267,-10,188,13
0.359999999999673,0.0183304516351196,-0.00680001346506722,-0.057267883042778,-23,261,11
0.399999999999636,0.0221812984653366,-0.00844956500310983,-0.0677563344628829,-28,161,5
0.4399999999996,0.0269187297562358,-0.00986915575042482,-0.0740322068404966,-61,246,9
0.479999999999563,0.0323604140298253,-0.0108674346695867,-0.0821061872266848,-69,248,8
0.519999999999527,0.0381615958458206,-0.0120059401015234,-0.0918912360516511,-109,270,4
0.559999999999491,0.0437275831085503,-0.014353118263559,-0.0972233390895414,-112,362,10
0.599999999999454,0.0503598936781407,-0.0155334266804037,-0.105498992270798,-139,297,17
0.639999999999418,0.0568699028044542,-0.0171183459547065,-0.113924900847358,-142,308,15
0.679999999999382,0.0637416818744048,-0.0181470732655858,-0.123358475267558,-152,317,24
0.719999999999345,0.0710990741454761,-0.019553930665373,-0.132202163307168,-149,341,13
0.759999999999309,0.0779152730387739,-0.0212094961449525,-0.139350752670656,-171,340,30
0.799999999999272,0.0868824491512842,-0.0228333698772279,-0.155126521980046,-173,346,37
0.839999999999236,0.0949964664056824,-0.0236316498053742,-0.160530881648968,-234,422,46
0.8799999999992,0.103295205048863,-0.0244317922149346,-0.170573855230794,-173,344,36
0.919999999999163,0.110708520548351,-0.0264839147639604,-0.178341041641067,-202,358,43
0.959999999999127,0.118240296263842,-0.0275022228854865,-0.186186314082074,-211,360,62
0.999999999999091,0.126614115587877,-0.0287375539789645,-0.196959533422934,-208,342,50
1.03999999999905,0.134781187818073,-0.0297207286034553,-0.206756293407181,-210,346,93
1.07999999999902,0.142497894792815,-0.0318751063550412,-0.215675955629131,-205,363,83
1.11999999999898,0.15101705143197,-0.0329274970608902,-0.225807295230985,-214,367,102
1.15999999999894,0.158560048838056,-0.0344374443449163,-0.235603130190728,-202,348,85
1.19999999999891,0.16658621184155,-0.0359200000971087,-0.243543470716092,-195,355,75
