0,0,0,0,-10,-6,2
0.0399999999999636,-6.05700765031338e-05,0.000879400161459136,0.00628140507134312,-32,-39,-2
0.0799999999999272,-0.000124739450648708,0.0018657420880646,0.00760199099657211,-45,-49,1
0.119999999999891,-0.000251943103752713,0.00288779769470794,0.0135682768714673,-43,-53,-0
0.159999999999854,-0.00060623452643836,0.00417059107646832,0.0182937907278262,-52,-51,2
0.199999999999818,-0.000674007940365665,0.00554860119476013,0.0238653878456754,-54,-59,4
0.239999999999782,-0.000289705566791519,0.00648067653958395,0.0270736346233988,-78,-81,8
0.279999999999745,-0.00119321874321573,0.00791361962872061,0.0448216783474189,-68,-75,20
0.319999999999709,-0.000669404493685296,0.0110339628937484,0.0428396824488546,-79,-61,21
0.359999999999673,-0.00241762159391736,0.0121975823319154,0.0756773192868421,-93,-132,31
0.399999999999636,-0.0006469300583179,0.0166141997817142,0.0669752472627385,-116,-125,30
0.4399999999996,-0.000340212835833672,0.0195171796280723,0.0816841491602602,-138,-141,27
0.479999999999563,-0.00026452493871582,0.0230356141929291,0.0937881471491817,-169,-154,41
0.519999999999527,-0.000111621955222128,0.0261501686553901,0.0980055956602861,-171,-171,64
0.559999999999491,0.000286587069056241,0.0315153366146531,0.115943059968025,-178,-176,78
0.599999999999454,6.84837828788652e-05,0.0351354950382655,0.129282297281752,-184,-199,86
0.639999999999418,-0.0011039256138054,0.0395135216529588,0.153173516000357,-213,-202,102
0.679999999999382,-0.00162033505263797,0.0457866774103335,0.152860054866698,-192,-209,109
0.719999999999345,-0.0022996194542891,0.0523387432324385,0.164462654668107,-182,-200,126
0.759999999999309,-0.00395428846102601,0.0565143369564872,0.183048596059423,-234,-213,129
0.799999999999272,-0.00444125866453844,0.0635758874406096,0.183782157944037,-195,-285,152
0.839999999999236,-0.00576426064600259,0.0715356492068159,0.193519210214573,-201,-211,232
0.8799999999992,-0.00714121522051342,0.0780557499285496,0.199374824761599,-190,-213,199
0.919999999999163,-0.00860535854574983,0.0851948263679466,0.209168478059778,-208,-202,218
0.959999999999127,-0.00914812876674038,0.0927071826273426,0.218801665786527,-221,-206,229
0.999999999999091,-0.0108622056247247,0.0993567461369617,0.232197486674605,-230,-216,231
1.03999999999905,-0.0118904062992373,0.106452766328295,0.243061585309617,-231,-251,206
1.07999999999902,-0.013629531523507,0.114339702131329,0.256652376928433,-244,-242,226
1.11999999999898,-0.0151250177933247,0.121243208044643,0.26065083897829,-243,-228,224
1.15999999999894,-0.0183502547004582,0.127663560414025,0.277626365068793,-251,-241,240
1.19999999999891,-0.0218144900060799,0.13521961579295,0.302228910177339,-296,-241,258
1.23999999999887,-0.0211658102681975,0.143692755625674,0.290226036565279,-225,-296,293
1.27999999999884,-0.0227891886233912,0.151089916365346,0.303386988495916,-236,-244,304
1.3199999999988,-0.0249600405201798,0.158160633982425,0.305423107054585,-321,-311,238
1.35999999999876,-0.0280595197153228,0.167404603617467,0.330365205969108,-260,-234,302
1.39999999999873,-0.031563309018509,0.176529340258572,0.340437815241632,-237,-256,252
1.43999999999869,-0.0331472481725536,0.18291400711065,0.336613379971492,-242,-239,281
