0,0,0,0,-0,-0,-0
0.0399999999999636,0.00049674896049049,8.58875545354924e-07,-0.00152012941860935,-0,-0,-0
0.0799999999999272,0.00103319001586016,7.24300593408157e-05,-0.00239630215640307,-11,27,6
0.119999999999891,0.00149962698655841,-9.49127698062432e-05,-0.00434014515751935,-0,39,11
0.159999999999854,0.00196901524624327,-0.000253400879712024,-0.00618331756738044,-0,38,10
0.199999999999818,0.00248017508665947,-0.000324668880778324,-0.00775484693246109,-0,32,9
0.239999999999782,0.00358669906490408,-0.000566460823100128,-0.0130169971739313,-0,38,12
0.279999999999745,0.00510451200480636,-0.000784752743291124,-0.0223373171789691,-0,69,20
0.319999999999709,0.00710541345442588,-0.00131292958732412,-0.03067381253795,-0,55,16
0.359999999999673,0.0101405700774446,-0.0020956163022067,-0.0403183798114228,-0,97,25
0.399999999999636,0.013581248496689,-0.00264293813115483,-0.0521922212318833,-2,131,30
0.4399999999996,0.0177448603081892,-0.00421296464906162,-0.0585122329862799,-2,233,33
0.479999999999563,0.0226827146840135,-0.00495088859448221,-0.0686211974671236,-23,216,48
0.519999999999527,0.0280892233932094,-0.0063568698724926,-0.0780874095443354,-48,239,34
0.559999999999491,0.0335808428178757,-0.00731098460067428,-0.0891137539866123,-74,270,28
0.599999999999454,0.0401176381481408,-0.00794049945643272,-0.0964940358083028,-88,303,39
0.639999999999418,0.0465374358642434,-0.00986785754825108,-0.108947186914085,-117,303,49
0.679999999999382,0.0541883666851239,-0.0104111992966546,-0.118644026798655,-131,311,53
0.719999999999345,0.0609376072778724,-0.0121318254028718,-0.133109176012844,-154,326,58
0.759999999999309,0.0690402551421812,-0.0129866184869196,-0.145467974619264,-159,375,70
0.799999999999272,0.0765187712675982,-0.0149228406011918,-0.155996184639729,-202,460,88
0.839999999999236,0.0871855136966386,-0.0157106846064565,-0.168494941198866,-169,267,61
0.8799999999992,0.0947653841812327,-0.0179476239067544,-0.176615905848518,-185,456,67
0.919999999999163,0.103069415318879,-0.0195520025654192,-0.189405608793962,-191,381,65
0.959999999999127,0.111155177245106,-0.0219508773050506,-0.194770471661913,-188,410,47
0.999999999999091,0.119659797346893,-0.0235607450383121,-0.207379742469286,-204,368,65
1.03999999999905,0.1280810466234,-0.0252253661571426,-0.213517541849774,-233,359,52
1.07999999999902,0.135612666226375,-0.0271953638767487,-0.224055263914663,-234,365,46
1.11999999999898,0.143529031531455,-0.0294346022261091,-0.234141853274496,-276,407,50
1.15999999999894,0.151362369958389,-0.0313049878481991,-0.242670893356557,-209,470,66
1.19999999999891,0.159279296643754,-0.0336462204398732,-0.25577191068068,-203,366,76
1.23999999999887,0.166626071164762,-0.03619115889644,-0.264560481222512,-145,278,29
1.27999999999884,0.174105156018386,-0.0391160928258402,-0.272581927198215,-183,400,43
1.3199999999988,0.182337338843859,-0.0411029115870736,-0.279082301277513,-276,368,61
1.35999999999876,0.192683450623498,-0.043836107772387,-0.292371674534511,-222,441,63
1.39999999999873,0.199831907175601,-0.0469044764931197,-0.297824432183591,-219,360,46
1.43999999999869,0.207667323821317,-0.0484090545293598,-0.305611236094657,-217,373,46
1.47999999999865,0.214953218622065,-0.0508537873779085,-0.314065384098515,-228,371,52
1.51999999999862,0.222792405781196,-0.0529500000464901,-0.321277154380925,-222,342,48
1.55999999999858,0.230279082981376,-0.0555120883335502,-0.329637874909924,-237,350,50
1.59999999999854,0.237914821425032,-0.0578116599407318,-0.338913811192083,-217,372,51
1.63999999999851,0.245264965430158,-0.0606470993945325,-0.349471971062512,-220,349,66
1.67999999999847,0.252870823613478,-0.0628555676008175,-0.35559771021787,-218,345,60
1.71999999999844,0.260258815792575,-0.0648762656892839,-0.365099143039386,-221,345,69
1.7599999999984,0.266833362840012,-0.0669021883116362,-0.376377896998087,-210,363,76
1.79999999999836,0.27438867225653,-0.0695978560900282,-0.386965029334099,-207,356,85
1.83999999999833,0.2812264682031,-0.0723724920127604,-0.395184465460149,-202,343,87
1.87999999999829,0.290396005357877,-0.0758083277787423,-0.406027393251334,-208,340,85
1.91999999999825,0.297403517925297,-0.0791664617280469,-0.415436951941026,-216,349,91
1.95999999999822,0.305424479081604,-0.0816312122093882,-0.42673872679256,-267,432,78
1.99999999999818,0.311756814935952,-0.0850242548181324,-0.432570325609078,-208,341,92
2.03999999999814,0.319106841364179,-0.087166918802703,-0.442144660833451,-154,247,52
2.07999999999811,0.325761828177233,-0.0900760694151496,-0.453033455877379,-199,355,77
2.11999999999807,0.332022616303806,-0.0931203418230618,-0.463781839182983,-242,345,74
2.15999999999804,0.338586675058658,-0.0958115445909174,-0.475853077341844,-191,434,77
2.199999999998,0.346180763159268,-0.0987253984721063,-0.485400918468171,-188,331,114
2.23999999999796,0.353464440627161,-0.101895609480803,-0.496761231662817,-195,334,88
2.27999999999793,0.360190573065449,-0.105934107752267,-0.515495438774092,-181,344,84
2.31999999999789,0.366815772503513,-0.108583202549757,-0.514054791649618,-186,347,77
2.35999999999785,0.37337331719401,-0.111506275624367,-0.52109480408034,-193,336,80
2.39999999999782,0.380326637890384,-0.114494773969353,-0.530723122338477,-209,318,68
2.43999999999778,0.388944808773946,-0.118383905160883,-0.544839537314825,-199,335,68
2.47999999999774,0.395532316525239,-0.121622595515115,-0.551848186178888,-189,320,83
2.51999999999771,0.401559043765795,-0.124911947297887,-0.564105249543209,-190,333,89
2.55999999999767,0.407908807492757,-0.128835092808731,-0.572911657349997,-249,316,110
2.59999999999764,0.414978905455391,-0.132357582839366,-0.582514615974102,-196,395,101
2.6399999999976,0.421059489910371,-0.137142708595985,-0.589126184980045,-179,331,110
2.67999999999756,0.426972526386724,-0.140979501019281,-0.594845052980177,-182,332,67
2.71999999999753,0.43267584835611,-0.145334504663624,-0.603967976246814,-179,331,56
2.75999999999749,0.438555908753707,-0.150373093163983,-0.611000850280895,-202,325,41
2.79999999999745,0.445136607763415,-0.154029158432076,-0.619410457482242,-186,329,39
2.83999999999742,0.450666135220176,-0.15863891847894,-0.630573757910923,-193,314,44
2.87999999999738,0.456525294104513,-0.162766962932632,-0.638277606322641,-184,328,34
2.91999999999734,0.461653303210847,-0.167373299178971,-0.643993559622922,-191,324,49
2.95999999999731,0.46892912066064,-0.173115442363343,-0.653359624707655,-178,331,55
2.99999999999727,0.475712314836511,-0.17634267738178,-0.666249998244354,-181,302,72
3.03999999999724,0.48141990809566,-0.18033494118363,-0.674928962109161,-231,394,62
3.0799999999972,0.487725136954552,-0.184777393692738,-0.681892476758768,-187,336,75
3.11999999999716,0.493398816542955,-0.189574265362419,-0.691259466868004,-183,343,84
3.15999999999713,0.49935014695374,-0.193504540923514,-0.700206757652013,-193,317,82
3.19999999999709,0.50512061419137,-0.197653766366031,-0.711201895607264,-208,324,66
3.23999999999705,0.510588334115844,-0.202074126740124,-0.720493400226351,-207,330,66
3.27999999999702,0.516800645259591,-0.206909124041135,-0.728895938844227,-190,342,72
3.31999999999698,0.521570486683067,-0.211302266015653,-0.739535657950602,-191,319,88
3.35999999999694,0.527136065327208,-0.215598678847944,-0.747739927165452,-177,322,88
3.39999999999691,0.532632780571991,-0.220394618907317,-0.755390124155964,-201,324,98
3.43999999999687,0.538534767049834,-0.224790882565049,-0.762858824357561,-188,350,84
3.47999999999683,0.546085280621351,-0.230528545267838,-0.77495090174769,-206,319,93
3.5199999999968,0.55167584989691,-0.235623951465286,-0.782775544396939,-216,322,91
3.55999999999676,0.557828987725869,-0.240359667908932,-0.794986932494735,-210,326,84
3.59999999999673,0.5627807932599,-0.24483227327548,-0.804489499780266,-196,350,82
3.63999999999669,0.568872225487577,-0.24924998514277,-0.815486749583912,-251,336,91
3.67999999999665,0.573975160188527,-0.254418054183768,-0.825132852747127,-208,411,99
3.71999999999662,0.579629775813293,-0.26000169985816,-0.829849971569784,-188,326,110
3.75999999999658,0.585596253139075,-0.265491340969084,-0.842916239388499,-210,326,95
3.79999999999654,0.590396860380603,-0.270292276560282,-0.850371360928516,-210,344,94
3.83999999999651,0.595760311128186,-0.275784513596885,-0.859091217857697,-212,338,85
3.87999999999647,0.600913768064182,-0.28083209115432,-0.870348259920503,-207,326,83
3.91999999999643,0.606356372763023,-0.286069947606015,-0.877766502653424,-191,315,76
3.9599999999964,0.611279533931863,-0.291272162485065,-0.888603443965275,-191,340,75
3.99999999999636,0.615472974903626,-0.296813840721294,-0.898078696848012,-178,330,72
4.03999999999633,0.620580229318252,-0.30401225921615,-0.908102035475753,-177,342,60
4.07999999999629,0.625393684681844,-0.309516446433893,-0.916866642646955,-197,318,73
4.11999999999625,0.630644365364276,-0.315202804999727,-0.925906470787905,-203,330,58
4.15999999999622,0.634267815919533,-0.321121103044714,-0.936299714497313,-197,321,66
4.19999999999618,0.638880959425692,-0.327490951346313,-0.9464153461359,-176,340,58
4.23999999999614,0.643987635067119,-0.333023758723726,-0.954871134749254,-198,343,88
4.27999999999611,0.649492323676447,-0.33906538294729,-0.963858637919229,-243,340,97
4.31999999999607,0.654277105584948,-0.345063391633779,-0.97410756035279,-212,418,97
4.35999999999603,0.658399586205113,-0.351043158381526,-0.982634855105599,-197,343,99
4.399999999996,0.662679115711299,-0.357231223671244,-0.993047821035555,-212,351,74
4.43999999999596,0.667375848337118,-0.36377672674554,-1.00315319013814,-155,261,76
4.47999999999593,0.673016137141838,-0.370296623240347,-1.01228583488871,-270,327,112
4.51999999999589,0.677262328846847,-0.376878723645905,-1.02302357168588,-216,420,133
4.55999999999585,0.68333901380886,-0.384927305443156,-1.03090080110549,-267,348,101
4.59999999999582,0.687562865315271,-0.390360850438714,-1.04772984171187,-226,421,104
4.63999999999578,0.691946794869556,-0.397967248149466,-1.05568616945318,-193,356,103
4.67999999999574,0.693860347062187,-0.404892280173073,-1.05997931289395,-194,345,79
4.71999999999571,0.697953137333118,-0.411547213474472,-1.07075858852731,-186,256,50
4.75999999999567,0.700157137970055,-0.419190628445559,-1.08129166801639,-210,433,56
4.79999999999563,0.703057233559105,-0.426543600692115,-1.09094508410917,-198,346,53
4.8399999999956,0.707925488400702,-0.433284496638539,-1.09398375469677,-209,321,50
4.87999999999556,0.710248766401361,-0.440132718694538,-1.10349311131309,-219,325,42
4.91999999999553,0.713269122244634,-0.446658358114365,-1.11337277443681,-198,344,36
4.95999999999549,0.715958305347266,-0.453475575067539,-1.12204549002289,-180,365,54
4.99999999999545,0.719562908615359,-0.460021026761467,-1.13303807979743,-174,340,62
5.03999999999542,0.723392972647015,-0.467130970085253,-1.14083568729657,-184,334,73
5.07999999999538,0.726934261442637,-0.47655938282562,-1.15348476906418,-197,339,77
5.11999999999534,0.729556059210823,-0.484123896658136,-1.16714984189596,-187,364,79
5.15999999999531,0.733069875440897,-0.491177954517111,-1.17503866030181,-193,335,95
5.19999999999527,0.737109322045105,-0.498090203307978,-1.18201521256093,-188,327,61
5.23999999999523,0.738983153183573,-0.505263652204324,-1.19032826814805,-207,337,53
5.2799999999952,0.742016026236045,-0.51298204075397,-1.19650374918709,-181,376,41
5.31999999999516,0.744156370652986,-0.520970229576946,-1.20162260789697,-207,345,60
5.35999999999513,0.747826191808366,-0.528102864416122,-1.21704683298843,-261,328,52
5.39999999999509,0.751008980560746,-0.535833940857212,-1.22506054715554,-203,418,50
5.43999999999505,0.752948350603443,-0.543406620241601,-1.23662879887727,-198,346,58
5.47999999999502,0.756378267213265,-0.550856243562409,-1.24306738830105,-183,374,56
5.51999999999498,0.757961821442187,-0.557848319075805,-1.24857346575878,-192,339,67
5.55999999999494,0.760113928883557,-0.565622846363209,-1.26369236295089,-170,338,49
5.59999999999491,0.7611145175381,-0.572545655151792,-1.27100181931153,-178,343,46
5.63999999999487,0.764582439995309,-0.583246760971787,-1.2786726460938,-164,362,32
5.67999999999483,0.765635720203824,-0.58932947906722,-1.28777799389487,-202,327,53
5.7199999999948,0.768111494575341,-0.596727074376151,-1.29796471279389,-193,330,39
5.75999999999476,0.77005887824595,-0.603288030134631,-1.30421636000149,-199,336,49
5.79999999999472,0.772189559883822,-0.609134647722668,-1.31881193767068,-219,332,48
5.83999999999469,0.774203679694455,-0.616130680668242,-1.32540912516358,-171,419,52
5.87999999999465,0.775937593735652,-0.622493601812208,-1.33268941707243,-172,321,94
5.91999999999462,0.778237766957291,-0.629337146526397,-1.33945556989022,-187,305,90
5.95999999999458,0.780094507003471,-0.635637673446846,-1.35106881620006,-193,322,96
5.99999999999454,0.782223536053328,-0.642596222286007,-1.36383921580398,-195,302,104
6.03999999999451,0.785040231079046,-0.649454640174113,-1.37292245028343,-210,313,110
6.07999999999447,0.785894414326116,-0.655479124265861,-1.38371238987852,-190,321,103
6.11999999999443,0.787806328101646,-0.662492439972239,-1.39113700306321,-162,350,97
6.1599999999944,0.790062367823002,-0.670578707471621,-1.41436058098305,-183,337,96
6.19999999999436,0.791617579349326,-0.676569448642032,-1.42159971802813,-166,338,79
6.23999999999432,0.792759285724895,-0.682680779726014,-1.42803258277196,-189,327,104
6.27999999999429,0.794396081310249,-0.688816233702886,-1.43686188929854,-208,343,94
6.31999999999425,0.795885977900226,-0.696110404008633,-1.44646058931927,-135,318,110
6.35999999999422,0.797906720495863,-0.702522320947447,-1.4589869046273,-207,318,108
