Format Version,1.23,Take Name,21122020-newmethod-7-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.38.21.150 ,Total Frames in Take,6739,Total Exported Frames,6739,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,149.884003,0.023900,2.081579,1.348821,0.785668,-0.906960,0.000284,1.292898,0.786939,-0.812775,0.933245,1.385345,0.785254,-0.936578,0.936694,1.431114,0.783442,-0.901446,0.962216,1.285927,0.787039,-0.977041,0.973493,1.292803,0.786942,-0.812526,1.385259,0.785270,-0.936815,1.431239,0.783429,-0.901363,1.285978,0.787033,-0.977133
7,0.070000,149.837982,0.063861,2.133173,1.348795,0.785646,-0.906887,0.000183,1.292797,0.786994,-0.812747,0.933245,1.385342,0.785186,-0.936475,0.936694,1.431081,0.783328,-0.901306,0.962216,1.285958,0.787077,-0.977018,0.973493,1.292763,0.786999,-0.812518,1.385315,0.785260,-0.936649,1.431085,0.783279,-0.901246,1.286015,0.787048,-0.977130
8,0.080000,149.815277,0.023774,2.132183,1.348835,0.785768,-0.906881,0.000315,1.292800,0.787040,-0.812763,0.942066,1.385394,0.785339,-0.936455,0.952231,1.431119,0.783477,-0.901269,0.980550,1.286026,0.787218,-0.977036,0.967837,1.292739,0.787040,-0.812469,1.385226,0.785327,-0.936729,1.431219,0.783484,-0.901166,1.286148,0.787222,-0.977162
9,0.090000,149.811188,-0.000604,2.150073,1.348820,0.785757,-0.906965,0.000326,1.292778,0.786982,-0.812850,0.924282,1.385382,0.785341,-0.936536,0.924864,1.431104,0.783458,-0.901348,0.945679,1.286016,0.787247,-0.977124,0.949105,1.292758,0.786978,-0.812548,1.385279,0.785299,-0.936816,1.431219,0.783484,-0.901166,1.286023,0.787265,-0.977327
10,0.100000,149.823105,0.011869,2.202341,1.348791,0.785690,-0.906981,0.000268,1.292770,0.786940,-0.812854,0.917420,1.385346,0.785249,-0.936560,0.937949,1.431074,0.783315,-0.901382,0.964633,1.285974,0.787255,-0.977127,0.935423,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431085,0.783279,-0.901246,1.286041,0.787233,-0.977375
11,0.110000,149.877945,0.007751,2.063610,1.348826,0.785649,-0.906986,0.000264,1.292892,0.786889,-0.812807,0.917420,1.385353,0.785252,-0.936600,0.937949,1.431119,0.783457,-0.901464,0.964633,1.285938,0.787000,-0.977073,0.935423,1.292841,0.786890,-0.812502,1.385259,0.785270,-0.936815,1.431162,0.783445,-0.901397,1.286038,0.786992,-0.977225
12,0.120000,149.844055,0.032003,2.123174,1.348775,0.785606,-0.906962,0.000188,1.292787,0.786893,-0.812816,0.922675,1.385320,0.785174,-0.936555,0.941127,1.431063,0.783321,-0.901392,0.980048,1.285931,0.787038,-0.977087,0.954745,1.292809,0.786898,-0.812617,1.385259,0.785270,-0.936815,1.431037,0.783260,-0.901240,1.285997,0.787002,-0.977184
13,0.130000,149.854904,0.037693,2.138414,1.348773,0.785638,-0.906916,0.000206,1.292803,0.786936,-0.812760,0.941437,1.385312,0.785196,-0.936516,0.926972,1.431061,0.783329,-0.901361,0.964584,1.285916,0.787090,-0.977029,0.962979,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431037,0.783260,-0.901240,1.286015,0.787048,-0.977130
14,0.140000,149.824524,0.021407,2.206848,1.348786,0.785711,-0.906945,0.000305,1.292767,0.786979,-0.812817,0.905154,1.385340,0.785262,-0.936525,0.925247,1.431068,0.783325,-0.901348,0.960920,1.285967,0.787279,-0.977089,0.938899,1.292768,0.786980,-0.812437,1.385278,0.785299,-0.936815,1.431073,0.783301,-0.901194,1.286023,0.787265,-0.977327
15,0.150000,149.825836,0.061183,2.127239,1.348749,0.785663,-0.906880,0.000243,1.292731,0.787006,-0.812752,0.905154,1.385303,0.785206,-0.936460,0.925247,1.431034,0.783354,-0.901282,0.960920,1.285927,0.787086,-0.977024,0.938899,1.292717,0.787011,-0.812488,1.385236,0.785306,-0.936775,1.431025,0.783291,-0.901132,1.286015,0.787048,-0.977130
16,0.160000,149.839615,-0.017865,2.160972,1.348841,0.785752,-0.906995,0.000299,1.292846,0.786944,-0.812852,0.933807,1.385388,0.785346,-0.936585,0.915668,1.431128,0.783450,-0.901420,0.959294,1.286003,0.787267,-0.977122,0.964408,1.292803,0.786942,-0.812526,1.385288,0.785313,-0.936799,1.431212,0.783471,-0.901325,1.286060,0.787281,-0.977322
17,0.170000,149.847748,0.068831,2.114919,1.348776,0.785637,-0.906940,0.000253,1.292795,0.786994,-0.812792,0.931169,1.385319,0.785178,-0.936535,0.924748,1.431064,0.783339,-0.901374,0.964409,1.285928,0.787036,-0.977061,0.963887,1.292763,0.786999,-0.812518,1.385259,0.785270,-0.936815,1.431085,0.783279,-0.901246,1.285997,0.787002,-0.977184
18,0.180000,149.814743,-0.003189,2.159956,1.348844,0.785713,-0.906988,0.000233,1.292809,0.786933,-0.812870,0.923493,1.385404,0.785296,-0.936562,0.959347,1.431128,0.783403,-0.901377,0.978654,1.286036,0.787220,-0.977143,0.941934,1.292796,0.786927,-0.812564,1.385339,0.785222,-0.936691,1.431165,0.783453,-0.901319,1.286078,0.787249,-0.977370
19,0.190000,149.828537,0.005025,2.216429,1.348791,0.785683,-0.906986,0.000255,1.292779,0.786920,-0.812853,0.923493,1.385344,0.785244,-0.936569,0.959347,1.431075,0.783295,-0.901396,0.978654,1.285968,0.787274,-0.977125,0.941934,1.292799,0.786920,-0.812555,1.385259,0.785270,-0.936815,1.431085,0.783279,-0.901246,1.286023,0.787265,-0.977327
20,0.200000,149.856491,0.010639,2.071810,1.348790,0.785692,-0.906914,0.000276,1.292822,0.786937,-0.812755,0.925278,1.385329,0.785291,-0.936514,0.934536,1.431081,0.783487,-0.901360,0.962354,1.285929,0.787054,-0.977024,0.947742,1.292753,0.786939,-0.812481,1.385236,0.785306,-0.936775,1.431153,0.783476,-0.901267,1.286015,0.787048,-0.977130
21,0.210000,149.849564,0.053542,2.131412,1.348753,0.785643,-0.906923,0.000206,1.292774,0.786972,-0.812772,0.943764,1.385295,0.785192,-0.936519,0.928244,1.431040,0.783334,-0.901360,0.964877,1.285902,0.787077,-0.977042,0.968343,1.292758,0.786978,-0.812548,1.385236,0.785306,-0.936775,1.431037,0.783260,-0.901240,1.285978,0.787033,-0.977133
22,0.220000,,,,,,,,,,,,,,,,,,,,,,,,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431085,0.783279,-0.901246,1.285978,0.787033,-0.977133
23,0.230000,149.854126,0.032602,2.126283,1.348764,0.785636,-0.906916,0.000240,1.292793,0.786925,-0.812760,0.943764,1.385304,0.785202,-0.936515,0.928244,1.431053,0.783347,-0.901360,0.964877,1.285908,0.787072,-0.977029,0.968343,1.292755,0.786931,-0.812512,1.385236,0.785306,-0.936775,1.431085,0.783279,-0.901246,1.285978,0.787033,-0.977133
24,0.240000,149.861526,0.037001,2.126211,1.348776,0.785639,-0.906919,0.000223,1.292817,0.786936,-0.812756,0.937211,1.385312,0.785201,-0.936523,0.927898,1.431065,0.783347,-0.901373,0.965847,1.285910,0.787073,-0.977024,0.967174,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431085,0.783279,-0.901246,1.285978,0.787033,-0.977133
25,0.250000,149.861771,0.018705,2.053560,1.348799,0.785688,-0.906932,0.000292,1.292839,0.786948,-0.812769,0.925593,1.385335,0.785285,-0.936535,0.943277,1.431091,0.783501,-0.901385,0.965399,1.285931,0.787017,-0.977037,0.959695,1.292759,0.786952,-0.812482,1.385226,0.785327,-0.936729,1.431212,0.783471,-0.901325,1.285997,0.787002,-0.977184
26,0.260000,149.869644,0.014355,2.078655,1.348805,0.785687,-0.906937,0.000248,1.292858,0.786939,-0.812766,0.938194,1.385337,0.785281,-0.936546,0.936960,1.431097,0.783471,-0.901403,0.972684,1.285929,0.787058,-0.977034,0.967521,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431165,0.783453,-0.901319,1.286015,0.787048,-0.977130
27,0.270000,149.854126,0.032602,2.126283,1.348764,0.785636,-0.906916,0.000240,1.292793,0.786925,-0.812760,0.937211,1.385304,0.785202,-0.936515,0.927898,1.431053,0.783347,-0.901360,0.965847,1.285908,0.787072,-0.977029,0.967174,1.292755,0.786931,-0.812512,1.385236,0.785306,-0.936775,1.431085,0.783279,-0.901246,1.285978,0.787033,-0.977133
28,0.280000,149.848343,-0.009212,2.160978,1.348836,0.785755,-0.906985,0.000299,1.292855,0.786964,-0.812834,0.937211,1.385378,0.785342,-0.936581,0.927898,1.431123,0.783447,-0.901423,0.965847,1.285987,0.787266,-0.977103,0.967174,1.292834,0.786961,-0.812515,1.385236,0.785306,-0.936775,1.431212,0.783471,-0.901325,1.286060,0.787281,-0.977322
29,0.290000,149.830307,0.015679,2.222104,1.348780,0.785684,-0.906977,0.000247,1.292771,0.786941,-0.812843,0.920107,1.385331,0.785235,-0.936561,0.939052,1.431063,0.783281,-0.901389,0.966472,1.285955,0.787278,-0.977114,0.942321,1.292803,0.786942,-0.812526,1.385259,0.785270,-0.936815,1.431037,0.783260,-0.901240,1.286023,0.787265,-0.977327
30,0.300000,149.869919,0.021952,2.075719,1.348812,0.785651,-0.906978,0.000263,1.292866,0.786917,-0.812807,0.934740,1.385344,0.785239,-0.936587,0.938665,1.431104,0.783433,-0.901444,0.968558,1.285935,0.787013,-0.977075,0.968598,1.292799,0.786920,-0.812555,1.385259,0.785270,-0.936815,1.431192,0.783411,-0.901357,1.285997,0.787002,-0.977184
31,0.310000,149.865265,0.016237,2.057963,1.348828,0.785664,-0.906980,0.000277,1.292873,0.786919,-0.812814,0.932706,1.385362,0.785262,-0.936586,0.931049,1.431120,0.783473,-0.901439,0.963344,1.285956,0.787001,-0.977081,0.972537,1.292799,0.786920,-0.812555,1.385301,0.785263,-0.936855,1.431212,0.783471,-0.901325,1.285997,0.787002,-0.977184
32,0.320000,149.836258,0.034360,2.126328,1.348794,0.785625,-0.906882,0.000165,1.292794,0.786916,-0.812743,0.932706,1.385343,0.785189,-0.936469,0.931049,1.431081,0.783334,-0.901300,0.963344,1.285960,0.787060,-0.977014,0.972537,1.292799,0.786920,-0.812555,1.385315,0.785260,-0.936649,1.431085,0.783287,-0.901189,1.285978,0.787033,-0.977133
33,0.330000,149.831024,0.057092,2.127582,1.348760,0.785660,-0.906887,0.000221,1.292751,0.786995,-0.812754,0.952929,1.385311,0.785207,-0.936470,0.951160,1.431046,0.783353,-0.901296,0.969961,1.285932,0.787085,-0.977025,0.969285,1.292763,0.786999,-0.812518,1.385236,0.785306,-0.936775,1.431025,0.783291,-0.901132,1.286015,0.787048,-0.977130
34,0.340000,149.876221,0.013959,2.067046,1.348808,0.785688,-0.906940,0.000267,1.292872,0.786939,-0.812763,0.938234,1.385337,0.785285,-0.936553,0.938724,1.431101,0.783487,-0.901415,0.964032,1.285923,0.787041,-0.977029,0.970517,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431212,0.783471,-0.901325,1.285978,0.787033,-0.977133
35,0.350000,149.840317,0.019775,2.234487,1.348786,0.785674,-0.906999,0.000272,1.292794,0.786940,-0.812855,0.917518,1.385332,0.785218,-0.936590,0.926820,1.431069,0.783253,-0.901426,0.962167,1.285949,0.787285,-0.977126,0.946170,1.292803,0.786942,-0.812526,1.385251,0.785273,-0.936866,1.431065,0.783218,-0.901278,1.286023,0.787265,-0.977327
36,0.360000,149.829926,0.064416,2.118454,1.348773,0.785624,-0.906959,0.000225,1.292762,0.786973,-0.812828,0.917518,1.385325,0.785168,-0.936542,0.926820,1.431058,0.783325,-0.901367,0.962167,1.285946,0.787032,-0.977100,0.946170,1.292757,0.786978,-0.812560,1.385259,0.785270,-0.936815,1.431037,0.783260,-0.901240,1.286038,0.786992,-0.977225
37,0.370000,149.882690,0.018431,2.079408,1.348815,0.785677,-0.906950,0.000276,1.292889,0.786938,-0.812766,0.933145,1.385340,0.785268,-0.936567,0.925362,1.431108,0.783457,-0.901434,0.964033,1.285922,0.787047,-0.977032,0.960051,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431239,0.783429,-0.901363,1.285978,0.787033,-0.977133
38,0.380000,149.863998,0.007731,2.073065,1.348806,0.785689,-0.906936,0.000283,1.292849,0.786928,-0.812771,0.931202,1.385340,0.785289,-0.936541,0.935783,1.431097,0.783484,-0.901394,0.966389,1.285936,0.787054,-0.977039,0.969664,1.292755,0.786931,-0.812512,1.385236,0.785306,-0.936775,1.431212,0.783471,-0.901325,1.286015,0.787048,-0.977130
39,0.390000,149.870041,0.002537,2.066249,1.348804,0.785688,-0.906936,0.000245,1.292857,0.786917,-0.812765,0.945632,1.385336,0.785294,-0.936545,0.945624,1.431097,0.783495,-0.901402,0.964779,1.285926,0.787045,-0.977032,0.971380,1.292799,0.786920,-0.812555,1.385226,0.785327,-0.936729,1.431212,0.783471,-0.901325,1.285978,0.787033,-0.977133
40,0.400000,149.873672,0.011095,2.069613,1.348813,0.785674,-0.906957,0.000264,1.292872,0.786919,-0.812782,0.945632,1.385343,0.785272,-0.936568,0.945624,1.431105,0.783471,-0.901429,0.964779,1.285931,0.787032,-0.977049,0.971380,1.292799,0.786920,-0.812555,1.385259,0.785270,-0.936815,1.431212,0.783471,-0.901325,1.285978,0.787033,-0.977133
41,0.410000,149.834900,0.041462,2.123282,1.348787,0.785610,-0.906907,0.000150,1.292784,0.786915,-0.812771,0.940346,1.385336,0.785170,-0.936494,0.934817,1.431073,0.783319,-0.901323,0.962855,1.285954,0.787037,-0.977042,0.975840,1.292799,0.786920,-0.812555,1.385315,0.785260,-0.936649,1.431037,0.783260,-0.901240,1.285997,0.787002,-0.977184
42,0.420000,149.835251,0.042967,2.113364,1.348788,0.785617,-0.906957,0.000248,1.292785,0.786924,-0.812820,0.931002,1.385337,0.785178,-0.936544,0.925724,1.431075,0.783337,-0.901373,0.964989,1.285954,0.787027,-0.977091,0.959703,1.292769,0.786930,-0.812544,1.385259,0.785270,-0.936815,1.431085,0.783279,-0.901246,1.286038,0.786992,-0.977225
43,0.430000,149.853485,0.013787,2.082050,1.348835,0.785669,-0.906924,0.000188,1.292861,0.786920,-0.812769,0.944280,1.385375,0.785262,-0.936523,0.958319,1.431125,0.783448,-0.901367,0.984313,1.285978,0.787045,-0.977038,0.975189,1.292799,0.786920,-0.812555,1.385357,0.785253,-0.936688,1.431165,0.783453,-0.901319,1.286015,0.787048,-0.977130
44,0.440000,149.872177,0.034928,2.132205,1.348755,0.785640,-0.906901,0.000172,1.292814,0.786933,-0.812728,0.944280,1.385285,0.785202,-0.936512,0.958319,1.431045,0.783341,-0.901371,0.984313,1.285877,0.787084,-0.976995,0.975189,1.292830,0.786939,-0.812545,1.385226,0.785327,-0.936729,1.431037,0.783260,-0.901240,1.285928,0.787037,-0.977095
45,0.450000,149.845108,0.022032,2.055480,1.348791,0.785710,-0.906910,0.000257,1.292803,0.786976,-0.812763,0.954069,1.385336,0.785304,-0.936503,0.935496,1.431081,0.783519,-0.901340,0.961446,1.285944,0.787041,-0.977033,0.969482,1.292757,0.786978,-0.812560,1.385226,0.785327,-0.936729,1.431200,0.783502,-0.901217,1.285978,0.787033,-0.977133
46,0.460000,149.825027,-0.021880,2.158888,1.348816,0.785749,-0.906971,0.000323,1.292797,0.786934,-0.812842,0.916880,1.385371,0.785347,-0.936552,0.933873,1.431102,0.783453,-0.901375,0.961032,1.285995,0.787264,-0.977114,0.945541,1.292755,0.786931,-0.812512,1.385236,0.785306,-0.936775,1.431212,0.783479,-0.901268,1.286060,0.787281,-0.977322
47,0.470000,149.832321,-0.016777,2.149237,1.348810,0.785728,-0.907007,0.000282,1.292803,0.786922,-0.812872,0.920895,1.385361,0.785325,-0.936593,0.944416,1.431097,0.783441,-0.901422,0.968964,1.285980,0.787225,-0.977143,0.939982,1.292799,0.786920,-0.812555,1.385236,0.785306,-0.936775,1.431165,0.783453,-0.901319,1.286041,0.787233,-0.977375
48,0.480000,149.869461,0.022794,2.130221,1.348800,0.785594,-0.906965,0.000254,1.292854,0.786864,-0.812794,0.920895,1.385332,0.785166,-0.936574,0.944416,1.431090,0.783306,-0.901432,0.968964,1.285925,0.787041,-0.977061,0.939982,1.292837,0.786869,-0.812532,1.385251,0.785273,-0.936866,1.431112,0.783237,-0.901285,1.285997,0.787002,-0.977184
49,0.490000,149.862320,0.023841,2.068780,1.348816,0.785670,-0.906960,0.000264,1.292857,0.786940,-0.812797,0.934274,1.385352,0.785259,-0.936564,0.919832,1.431107,0.783460,-0.901415,0.958976,1.285948,0.787021,-0.977065,0.963218,1.292803,0.786942,-0.812526,1.385259,0.785270,-0.936815,1.431165,0.783453,-0.901319,1.286033,0.787016,-0.977181
50,0.500000,149.857651,0.025280,2.129026,1.348764,0.785641,-0.906934,0.000193,1.292798,0.786915,-0.812774,0.945180,1.385301,0.785212,-0.936535,0.933397,1.431052,0.783353,-0.901383,0.968026,1.285903,0.787085,-0.977043,0.963277,1.292799,0.786920,-0.812555,1.385236,0.785306,-0.936775,1.431005,0.783294,-0.901280,1.286015,0.787048,-0.977130
51,0.510000,149.857346,0.003717,2.072209,1.348801,0.785687,-0.906931,0.000237,1.292834,0.786919,-0.812772,0.945071,1.385340,0.785291,-0.936532,0.933704,1.431093,0.783486,-0.901379,0.967923,1.285939,0.787053,-0.977041,0.970705,1.292799,0.786920,-0.812555,1.385236,0.785306,-0.936775,1.431153,0.783476,-0.901267,1.286015,0.787048,-0.977130
52,0.520000,149.826050,0.077909,2.119075,1.348738,0.785676,-0.906878,0.000217,1.292721,0.787051,-0.812751,0.943130,1.385292,0.785209,-0.936459,0.924337,1.431023,0.783367,-0.901280,0.958417,1.285916,0.787078,-0.977023,0.966562,1.292722,0.787057,-0.812523,1.385226,0.785327,-0.936729,1.431025,0.783291,-0.901132,1.285978,0.787033,-0.977133
53,0.530000,149.859680,0.034525,2.132285,1.348792,0.785642,-0.906923,0.000209,1.292830,0.786934,-0.812761,0.943130,1.385329,0.785205,-0.936525,0.924337,1.431081,0.783344,-0.901374,0.958417,1.285929,0.787086,-0.977030,0.966562,1.292830,0.786939,-0.812545,1.385236,0.785306,-0.936775,1.431085,0.783279,-0.901246,1.286015,0.787048,-0.977130
54,0.540000,149.866394,0.036670,2.148455,1.348796,0.785618,-0.906961,0.000246,1.292845,0.786914,-0.812793,0.945893,1.385329,0.785174,-0.936567,0.928596,1.431085,0.783297,-0.901422,0.964053,1.285925,0.787086,-0.977060,0.965558,1.292799,0.786920,-0.812555,1.385249,0.785277,-0.936864,1.431118,0.783230,-0.901299,1.286015,0.787048,-0.977130
55,0.550000,149.879166,0.012788,2.065923,1.348836,0.785668,-0.907031,0.000286,1.292905,0.786917,-0.812851,0.930200,1.385363,0.785266,-0.936646,0.920155,1.431129,0.783469,-0.901510,0.966765,1.285947,0.787019,-0.977117,0.973320,1.292813,0.786919,-0.812587,1.385284,0.785274,-0.936955,1.431209,0.783463,-0.901404,1.286033,0.787016,-0.977181
56,0.560000,149.830780,0.044903,2.131306,1.348805,0.785604,-0.906925,0.000141,1.292795,0.786916,-0.812792,0.948642,1.385356,0.785159,-0.936509,0.951500,1.431090,0.783300,-0.901335,0.971030,1.285977,0.787041,-0.977064,0.967001,1.292813,0.786919,-0.812587,1.385339,0.785222,-0.936691,1.431037,0.783260,-0.901240,1.286033,0.787016,-0.977181
57,0.570000,149.852997,0.034747,2.119457,1.348773,0.785645,-0.906906,0.000223,1.292800,0.786937,-0.812751,0.948642,1.385313,0.785211,-0.936504,0.951500,1.431061,0.783363,-0.901347,0.971030,1.285918,0.787069,-0.977020,0.967001,1.292803,0.786942,-0.812526,1.385236,0.785306,-0.936775,1.431073,0.783301,-0.901194,1.285978,0.787033,-0.977133
58,0.580000,149.855225,0.033224,2.067550,1.348804,0.785715,-0.906907,0.000281,1.292833,0.787003,-0.812751,0.943656,1.385343,0.785297,-0.936506,0.925431,1.431094,0.783501,-0.901351,0.958478,1.285945,0.787059,-0.977020,0.966742,1.292760,0.787006,-0.812499,1.385226,0.785327,-0.936729,1.431212,0.783479,-0.901268,1.286015,0.787048,-0.977130
59,0.590000,149.872055,-0.039533,2.079537,1.348826,0.785811,-0.907027,0.000340,1.292883,0.786961,-0.812853,0.902222,1.385357,0.785446,-0.936638,0.942359,1.431119,0.783628,-0.901498,0.953036,1.285946,0.787211,-0.977120,0.943133,1.292759,0.786952,-0.812482,1.385236,0.785306,-0.936775,1.431281,0.783723,-0.901507,1.286023,0.787265,-0.977327
60,0.600000,149.837616,-0.025090,2.161820,1.348827,0.785745,-0.906995,0.000291,1.292829,0.786923,-0.812854,0.924905,1.385375,0.785344,-0.936584,0.940067,1.431114,0.783446,-0.901418,0.965681,1.285991,0.787265,-0.977125,0.947692,1.292799,0.786920,-0.812555,1.385236,0.785306,-0.936775,1.431212,0.783471,-0.901325,1.286060,0.787281,-0.977322
61,0.610000,149.853989,0.051664,2.140980,1.348790,0.785610,-0.906949,0.000229,1.292819,0.786935,-0.812794,0.924905,1.385330,0.785157,-0.936548,0.940067,1.431078,0.783290,-0.901392,0.965681,1.285935,0.787060,-0.977063,0.947692,1.292803,0.786942,-0.812526,1.385259,0.785270,-0.936815,1.431065,0.783218,-0.901278,1.286033,0.787016,-0.977181
62,0.620000,149.837616,0.079656,2.133660,1.348784,0.785621,-0.906911,0.000179,1.292787,0.787000,-0.812772,0.932817,1.385332,0.785149,-0.936499,0.925359,1.431070,0.783292,-0.901329,0.966232,1.285949,0.787045,-0.977043,0.960096,1.292760,0.787008,-0.812526,1.385315,0.785260,-0.936649,1.431065,0.783218,-0.901278,1.285997,0.787002,-0.977184
