0,0,0,0,-0,-0,-0
0.0399999999999636,0.000266707234604344,0.000676428428945978,0.0054731256414513,-28,-31,12
0.0799999999999272,-0.0010796623968633,0.000381371074794419,-0.000314455971332173,-37,-58,1
0.119999999999891,0.000293874998721947,0.00201809549510548,0.0155659807332986,-50,-58,-0
0.159999999999854,-8.03644919573708e-05,0.0031655990076457,0.01912009940889,-50,-63,-0
0.199999999999818,0.000323215497194197,0.0039366777499665,0.0254488901694243,-56,-61,5
0.239999999999782,-0.000319945966243657,0.00476783612842403,0.024990898320409,-75,-74,2
0.279999999999745,0.000416145026640783,0.00658629119983605,0.0398563387985424,-102,-94,-0
0.319999999999709,0.000692013282954269,0.00864268272267652,0.0533367208888782,-104,-110,13
0.359999999999673,-0.000183177581431337,0.0108387191780011,0.0605900474607788,-111,-109,29
0.399999999999636,0.000584897366464377,0.013912596758454,0.0692891873317398,-115,-112,44
0.4399999999996,0.000245996869237437,0.0170414634382931,0.0740782835327494,-125,-124,56
0.479999999999563,-0.000133898641371031,0.0203128596788428,0.0870070019531148,-130,-147,62
0.519999999999527,0.000284474267697629,0.0241058951138747,0.0972057112640963,-146,-147,66
0.559999999999491,0.000721077357879309,0.0282529540938129,0.111491178831792,-162,-157,76
0.599999999999454,0.000164067757039745,0.0336508251956227,0.122732635104377,-185,-176,85
0.639999999999418,0.00111561204830768,0.0391858261681114,0.132391793330397,-184,-199,89
0.679999999999382,0.000485601445990825,0.0441680307745148,0.147141186866565,-253,-209,110
0.719999999999345,0.0013758730610967,0.0496309244729255,0.159356833567736,-228,-264,118
0.759999999999309,-0.000305526936516133,0.0552580768616721,0.169423979959703,-210,-191,182
0.799999999999272,-0.00123291590862435,0.0629231273404446,0.1812275020646,-155,-154,117
0.839999999999236,-0.00158411940830198,0.0692378481349374,0.19504625113702,-201,-209,193
0.8799999999992,-0.00213242738137866,0.0760675627585285,0.206818095515994,-275,-281,222
0.919999999999163,-0.00336864597237783,0.0841657041344676,0.216873391122339,-231,-232,186
0.959999999999127,-0.00470475869462046,0.0914987360179747,0.229225662197356,-228,-248,198
0.999999999999091,-0.00651555035495213,0.0996533664092028,0.236343359233084,-237,-238,244
1.03999999999905,-0.00868150867322348,0.107473626405924,0.239990434144636,-219,-212,260
1.07999999999902,-0.0108594733794803,0.11562850584673,0.249573007323079,-219,-211,273
