915.1,0,0
915.15,0,0
915.2,0,0
915.25,0,0
915.3,0,0
915.35,5,0
915.4,4,0
915.45,0,0
915.5,10,0
915.55,8,0
915.6,1,0
915.65,2,0
915.7,8,0
915.75,19,0
915.8,22,0
915.85,12,0
915.9,2,0
915.95,11,0
916,25,0
916.05,26,0
916.1,10,0
916.15,6,0
916.2,18,0
916.25,26,0
916.3,22,0
916.35,15,0
916.4,15,0
916.45,23,0
916.5,25,0
916.55,16,4
916.6,16,9
916.65,23,1
916.7,29,5
916.75,17,7
916.8,11,0
916.85,21,16
916.9,31,12
916.95,33,-1
917,17,2
917.05,13,6
917.1,26,21
917.15,36,6
917.2,27,-1
917.25,17,13
917.3,23,14
917.35,31,4
917.4,33,5
917.45,25,26
917.5,25,7
917.55,23,13
917.6,31,7
917.65,34,18
917.7,31,10
917.75,27,6
917.8,27,22
917.85,33,12
917.9,32,15
917.95,30,19
918,31,12
918.05,30,12
918.1,30,25
918.15,37,14
918.2,34,13
918.25,30,23
918.3,36,12
918.35,35,19
918.4,35,21
918.45,35,18
918.5,35,18
918.55,32,21
918.6,35,20
918.65,37,20
918.7,35,22
918.75,39,22
918.8,38,22
918.85,39,24
918.9,40,20
918.95,36,23
919,38,21
919.05,36,22
919.1,39,21
919.15,39,23
919.2,36,22
919.25,41,23
919.3,38,24
919.35,37,21
919.4,35,21
919.45,31,19
919.5,36,23
919.55,39,26
919.6,40,19
919.65,37,25
919.7,40,19
919.75,42,23
919.8,38,24
919.85,37,20
919.9,36,22
919.95,35,20
920,41,24
920.05,42,24
920.1,41,21
920.15,36,23
920.2,36,19
920.25,40,25
920.3,42,20
920.35,39,22
920.4,37,21
920.45,36,24
920.5,40,20
920.55,39,24
920.6,36,19
920.65,37,24
920.7,41,23
920.75,41,24
920.8,39,18
920.85,36,22
920.9,36,24
920.95,38,21
921,37,21
921.05,39,22
921.1,39,26
921.15,37,19
921.2,38,23
921.25,38,22
921.3,38,23
921.35,38,20
921.4,35,23
921.45,40,23
921.5,40,21
921.55,37,23
921.6,37,20
921.65,36,21
921.7,40,24
921.75,41,22
921.8,39,23
921.85,36,19
921.9,34,23
921.95,40,22
922,43,24
922.05,39,22
922.1,34,18
922.15,34,22
922.2,40,23
922.25,36,23
922.3,38,21
922.35,38,23
922.4,38,24
922.45,39,22
922.5,36,20
922.55,37,23
922.6,38,22
922.65,38,21
922.7,37,22
922.75,36,19
922.8,39,23
922.85,41,27
922.9,40,18
922.95,33,22
923,34,28
923.05,41,18
923.1,39,20
923.15,33,30
923.2,36,12
923.25,32,20
923.3,35,31
923.35,45,17
923.4,43,22
923.45,39,32
923.5,40,17
923.55,39,15
923.6,34,31
923.65,39,14
923.7,41,19
923.75,39,33
923.8,41,16
923.85,36,19
923.9,35,32
923.95,43,13
924,42,21
924.05,36,33
924.1,40,13
924.15,35,19
924.2,34,30
924.25,42,14
924.3,37,23
924.35,38,26
924.4,43,21
924.45,40,22
924.5,39,24
924.55,38,23
924.6,35,17
924.65,35,24
924.7,36,24
924.75,41,22
924.8,41,21
924.85,36,22
924.9,40,23
924.95,36,19
925,36,24
925.05,40,20
925.1,37,24
925.15,40,22
925.2,37,22
925.25,39,23
925.3,38,20
925.35,35,23
925.4,39,21
925.45,36,23
925.5,38,22
925.55,41,23
925.6,40,23
925.65,38,18
925.7,35,24
925.75,39,21
925.8,37,23
925.85,37,22
925.9,38,23
925.95,36,20
926,36,22
926.05,38,23
926.1,40,23
926.15,39,22
926.2,36,20
926.25,38,23
926.3,39,23
926.35,39,20
926.4,35,23
926.45,38,21
926.5,40,22
926.55,35,22
926.6,37,23
926.65,39,24
926.7,40,19
926.75,35,22
926.8,33,22
926.85,35,21
926.9,39,25
926.95,36,18
927,37,23
927.05,41,25
927.1,44,20
927.15,39,25
927.2,37,21
927.25,38,21
927.3,37,25
927.35,41,18
927.4,37,21
927.45,35,26
927.5,40,18
927.55,37,23
927.6,42,24
927.65,43,23
927.7,39,18
927.75,33,23
927.8,37,23
927.85,39,22
927.9,40,24
927.95,37,17
928,36,22
928.05,40,24
928.1,44,24
928.15,42,23
928.2,36,19
928.25,32,19
928.3,36,22
928.35,42,26
928.4,40,21
928.45,39,21
928.5,33,26
928.55,38,20
928.6,39,21
928.65,35,24
928.7,39,20
928.75,39,24
928.8,41,22
928.85,38,21
928.9,35,22
928.95,39,21
929,36,22
929.05,37,20
929.1,39,24
929.15,41,23
929.2,42,24
929.25,35,18
929.3,35,23
929.35,38,23
929.4,41,25
929.45,40,17
929.5,33,22
929.55,36,24
929.6,38,21
929.65,35,21
929.7,39,24
929.75,38,20
