664,0,0
664.05,0,0
664.1,0,0
664.15,0,0
664.2,1,0
664.25,8,0
664.3,0,0
664.35,5,0
664.4,9,0
664.45,3,0
664.5,2,0
664.55,4,0
664.6,6,0
664.65,15,0
664.7,20,0
664.75,20,0
664.8,16,0
664.85,9,0
664.9,10,0
664.95,22,0
665,24,0
665.05,14,0
665.1,10,0
665.15,17,0
665.2,26,0
665.25,21,0
665.3,11,0
665.35,13,0
665.4,24,1
665.45,27,5
665.5,22,8
665.55,18,0
665.6,18,2
665.65,20,13
665.7,23,8
665.75,23,-3
665.8,20,8
665.85,22,14
665.9,25,-1
665.95,26,11
666,27,13
666.05,27,-3
666.1,21,12
666.15,21,14
666.2,28,7
666.25,29,14
666.3,26,8
666.35,27,8
666.4,27,22
666.45,27,6
666.5,25,15
666.55,29,13
666.6,30,1
666.65,26,18
666.7,33,22
666.75,35,12
666.8,28,7
666.85,26,23
666.9,30,13
666.95,28,16
667,31,19
667.05,36,12
667.1,33,18
667.15,32,23
667.2,35,11
667.25,34,18
667.3,39,23
667.35,38,17
667.4,35,21
667.45,34,20
667.5,35,19
667.55,38,20
667.6,38,24
667.65,39,17
667.7,40,23
667.75,38,26
667.8,40,20
667.85,38,22
667.9,37,24
667.95,38,21
668,36,22
668.05,38,23
668.1,39,21
668.15,40,22
668.2,39,24
668.25,38,18
668.3,37,22
668.35,39,24
668.4,41,22
668.45,38,22
668.5,37,23
668.55,37,21
668.6,35,22
668.65,38,24
668.7,38,17
668.75,36,24
668.8,42,25
668.85,37,21
668.9,36,21
668.95,37,22
669,39,22
669.05,41,24
669.1,39,19
669.15,39,23
669.2,37,23
669.25,36,20
669.3,37,22
669.35,38,23
669.4,41,24
669.45,38,18
669.5,36,24
669.55,40,21
669.6,39,23
669.65,36,22
669.7,36,22
669.75,37,21
669.8,39,23
669.85,37,22
669.9,36,20
669.95,36,23
670,38,21
670.05,40,24
670.1,38,23
670.15,38,20
670.2,36,22
670.25,39,24
670.3,38,21
670.35,36,22
670.4,38,22
670.45,39,23
670.5,38,21
670.55,35,22
670.6,35,21
670.65,39,22
670.7,35,22
670.75,37,21
670.8,37,24
670.85,36,22
670.9,39,21
670.95,40,26
671,43,18
671.05,38,24
671.1,38,23
671.15,38,17
671.2,35,24
671.25,40,24
671.3,41,22
671.35,40,20
671.4,38,24
671.45,37,21
671.5,39,20
671.55,39,25
671.6,41,19
671.65,37,24
671.7,38,21
671.75,39,21
671.8,37,24
671.85,38,20
671.9,37,22
671.95,40,24
672,43,23
672.05,39,21
672.1,36,22
672.15,36,22
672.2,40,23
672.25,39,22
672.3,34,20
672.35,36,22
672.4,39,25
672.45,41,20
672.5,37,22
672.55,38,23
672.6,40,20
672.65,36,24
672.7,38,20
672.75,40,23
672.8,39,24
672.85,40,20
672.9,34,21
672.95,34,21
673,38,23
673.05,41,24
673.1,42,21
673.15,36,24
673.2,39,17
673.25,37,24
673.3,38,27
673.35,39,16
673.4,36,21
673.45,36,32
673.5,36,16
673.55,34,18
673.6,34,24
673.65,39,21
673.7,42,26
673.75,40,19
673.8,38,23
673.85,37,23
673.9,38,21
673.95,37,22
674,37,23
674.05,39,21
674.1,38,23
674.15,37,22
674.2,38,20
674.25,34,22
674.3,39,23
674.35,40,24
674.4,36,20
674.45,34,21
674.5,35,21
674.55,35,23
674.6,41,24
674.65,41,22
674.7,43,22
674.75,37,22
674.8,38,21
674.85,38,23
674.9,39,21
674.95,38,22
675,39,23
675.05,39,21
675.1,36,21
675.15,39,23
675.2,44,25
675.25,40,19
675.3,38,22
675.35,37,24
675.4,38,19
675.45,38,22
675.5,37,21
675.55,38,22
675.6,39,25
675.65,41,19
675.7,37,25
675.75,40,22
675.8,38,18
675.85,37,27
675.9,39,18
675.95,38,23
676,35,26
676.05,38,17
676.1,37,21
676.15,38,28
676.2,43,18
676.25,39,20
676.3,33,28
676.35,36,16
676.4,40,19
676.45,39,31
676.5,44,20
676.55,38,19
676.6,31,30
676.65,34,12
676.7,34,17
676.75,39,35
676.8,47,18
676.85,43,22
676.9,34,29
676.95,34,10
677,35,22
677.05,40,32
677.1,44,19
677.15,36,17
677.2,30,28
677.25,36,16
677.3,37,21
677.35,36,31
677.4,43,16
677.45,38,19
677.5,38,32
677.55,41,17
677.6,36,18
677.65,35,31
677.7,37,15
677.75,37,18
677.8,37,31
677.85,40,17
677.9,40,19
677.95,36,33
678,38,14
678.05,34,18
678.1,31,31
678.15,40,15
678.2,38,20
678.25,36,29
678.3,42,15
678.35,41,22
678.4,40,32
678.45,41,17
678.5,39,18
678.55,32,33
678.6,37,15
678.65,38,18
678.7,37,30
678.75,44,17
678.8,41,20
678.85,37,29
678.9,41,16
678.95,37,21
679,38,29
679.05,42,17
679.1,37,20
679.15,35,27
679.2,41,17
679.25,38,22
679.3,36,26
679.35,41,19
679.4,40,25
679.45,39,21
679.5,37,20
679.55,36,24
679.6,39,20
679.65,39,24
679.7,38,22
679.75,37,21
679.8,37,22
679.85,37,22
679.9,38,22
679.95,40,22
680,38,23
680.05,39,24
680.1,41,18
680.15,37,26
680.2,38,20
680.25,37,20
680.3,35,24
680.35,37,20
680.4,37,24
680.45,40,21
680.5,39,23
680.55,38,24
680.6,39,17
680.65,36,24
680.7,41,26
680.75,40,18
680.8,35,23
680.85,33,24
680.9,36,17
680.95,35,24
681,36,23
681.05,39,24
681.1,42,19
681.15,38,25
681.2,36,23
681.25,37,15
681.3,36,26
681.35,39,20
681.4,38,23
681.45,41,25
681.5,38,21
681.55,39,22
681.6,36,23
681.65,37,16
681.7,36,23
681.75,35,24
681.8,35,23
681.85,36,21
681.9,36,22
681.95,41,24
682,41,23
682.05,43,19
682.1,39,23
682.15,37,24
682.2,39,19
682.25,36,24
682.3,40,25
682.35,41,16
682.4,37,23
682.45,35,26
682.5,36,15
682.55,39,23
682.6,41,28
682.65,45,19
682.7,40,21
682.75,31,26
682.8,38,14
682.85,38,24
682.9,40,26
682.95,41,20
683,35,24
683.05,39,22
683.1,42,22
683.15,40,22
683.2,37,21
683.25,37,21
683.3,39,23
683.35,39,23
683.4,37,20
683.45,34,22
683.5,38,21
683.55,40,23
683.6,39,24
683.65,39,21
683.7,35,22
683.75,35,23
683.8,40,20
683.85,38,26
683.9,41,19
683.95,37,21
684,36,26
684.05,38,17
684.1,35,21
684.15,37,28
684.2,43,17
684.25,39,20
684.3,38,29
684.35,43,18
684.4,38,20
684.45,30,30
684.5,36,15
684.55,34,17
684.6,34,32
684.65,44,15
684.7,39,20
684.75,35,32
684.8,39,15
684.85,38,22
684.9,38,32
684.95,40,16
685,37,17
685.05,31,31
685.1,38,14
685.15,39,20
685.2,38,33
685.25,42,18
685.3,38,17
685.35,35,31
685.4,35,14
685.45,31,19
685.5,34,28
685.55,40,14
685.6,34,17
685.65,35,30
685.7,40,12
685.75,40,21
685.8,36,23
685.85,36,12
685.9,34,18
685.95,32,28
686,38,13
686.05,37,18
686.1,35,26
686.15,36,14
686.2,34,15
686.25,33,28
686.3,37,13
686.35,37,18
686.4,34,28
686.45,41,9
686.5,36,19
686.55,34,25
686.6,38,13
686.65,34,20
686.7,32,26
686.75,37,11
686.8,34,19
686.85,33,25
686.9,39,13
