1171.85,0,0
1171.9,0,0
1171.95,0,0
1172,0,0
1172.05,0,7
1172.1,0,4
1172.15,0,-1
1172.2,0,4
1172.25,0,6
1172.3,0,6
1172.35,0,9
1172.4,0,9
1172.45,0,9
1172.5,0,8
1172.55,0,11
1172.6,0,17
1172.65,0,20
1172.7,0,17
1172.75,0,13
1172.8,0,10
1172.85,0,13
1172.9,0,20
1172.95,0,21
1173,0,18
1173.05,0,17
1173.1,0,19
1173.15,4,20
1173.2,3,19
1173.25,2,17
1173.3,3,19
1173.35,6,22
1173.4,2,20
1173.45,4,21
1173.5,9,23
1173.55,6,24
1173.6,5,23
1173.65,9,20
1173.7,7,23
1173.75,5,23
1173.8,11,25
1173.85,7,25
1173.9,2,22
1173.95,5,22
1174,15,24
1174.05,16,29
1174.1,7,31
1174.15,9,26
1174.2,17,27
1174.25,9,29
1174.3,10,25
1174.35,13,27
1174.4,14,28
1174.45,14,28
1174.5,12,29
1174.55,16,29
1174.6,16,33
1174.65,10,29
1174.7,12,28
1174.75,16,33
1174.8,16,35
1174.85,18,35
1174.9,17,34
1174.95,19,34
1175,16,33
1175.05,15,29
1175.1,14,29
1175.15,17,32
1175.2,25,37
1175.25,24,42
1175.3,22,40
1175.35,18,36
1175.4,20,33
1175.45,22,36
1175.5,21,39
1175.55,21,38
1175.6,25,38
1175.65,21,39
1175.7,19,35
1175.75,22,36
1175.8,25,38
1175.85,25,39
1175.9,19,41
1175.95,21,37
1176,27,40
1176.05,19,40
1176.1,20,34
1176.15,22,36
1176.2,23,39
1176.25,25,39
1176.3,19,39
1176.35,23,35
1176.4,24,38
1176.45,23,40
1176.5,21,37
1176.55,21,36
1176.6,24,38
1176.65,19,41
1176.7,21,39
1176.75,27,38
1176.8,18,39
1176.85,24,35
1176.9,23,38
1176.95,19,38
1177,26,39
1177.05,17,40
1177.1,25,37
1177.15,22,36
1177.2,20,37
1177.25,25,35
1177.3,21,40
1177.35,26,40
1177.4,18,39
1177.45,19,37
1177.5,30,38
1177.55,18,42
1177.6,18,39
1177.65,32,34
1177.7,14,37
1177.75,20,37
1177.8,32,36
1177.85,16,42
1177.9,19,37
1177.95,32,34
1178,17,39
1178.05,15,38
1178.1,32,40
1178.15,18,43
1178.2,17,39
1178.25,34,34
1178.3,14,37
1178.35,21,39
1178.4,34,39
1178.45,18,41
1178.5,8,38
1178.55,26,33
1178.6,27,36
1178.65,15,40
1178.7,22,39
1178.75,29,38
1178.8,20,41
1178.85,22,38
1178.9,23,31
1178.95,15,36
1179,26,39
1179.05,25,43
1179.1,16,42
1179.15,26,35
1179.2,22,36
1179.25,22,39
1179.3,25,37
1179.35,17,38
1179.4,26,36
1179.45,23,41
1179.5,15,38
1179.55,29,37
1179.6,19,40
1179.65,19,41
1179.7,31,36
1179.75,13,38
1179.8,18,35
1179.85,28,36
1179.9,23,43
1179.95,19,41
1180,21,35
1180.05,23,36
1180.1,24,40
1180.15,20,38
1180.2,24,38
1180.25,22,40
1180.3,24,37
1180.35,18,38
1180.4,19,34
1180.45,24,39
1180.5,25,41
1180.55,21,40
1180.6,21,36
1180.65,23,36
1180.7,24,39
1180.75,21,38
1180.8,20,36
1180.85,23,38
1180.9,25,43
1180.95,20,41
1181,18,33
1181.05,21,35
1181.1,24,38
1181.15,26,41
1181.2,16,40
1181.25,17,33
1181.3,21,37
1181.35,25,40
1181.4,27,43
1181.45,23,41
1181.5,17,33
1181.55,18,32
1181.6,26,36
1181.65,26,43
1181.7,24,43
1181.75,25,40
1181.8,18,37
1181.85,20,31
1181.9,22,37
1181.95,26,41
1182,20,41
1182.05,21,36
1182.1,21,34
1182.15,23,39
1182.2,25,42
1182.25,21,41
1182.3,21,38
1182.35,24,37
1182.4,22,39
1182.45,24,36
1182.5,17,35
1182.55,20,34
1182.6,26,41
1182.65,26,44
1182.7,18,40
1182.75,23,32
1182.8,24,34
1182.85,21,39
1182.9,24,40
1182.95,20,39
1183,22,38
1183.05,22,38
1183.1,22,39
1183.15,22,37
1183.2,22,35
1183.25,20,38
1183.3,26,39
1183.35,19,40
1183.4,25,39
1183.45,21,41
1183.5,19,40
1183.55,31,33
1183.6,18,35
1183.65,14,37
1183.7,32,38
1183.75,26,40
1183.8,4,40
1183.85,24,38
1183.9,32,35
1183.95,22,41
1184,11,39
1184.05,29,33
1184.1,27,37
1184.15,14,41
1184.2,23,37
1184.25,31,38
1184.3,17,42
1184.35,18,39
1184.4,35,35
1184.45,16,38
1184.5,12,38
1184.55,32,34
1184.6,18,39
1184.65,17,43
1184.7,34,37
1184.75,18,37
1184.8,15,37
1184.85,30,38
1184.9,21,39
1184.95,12,39
1185,31,37
1185.05,21,37
1185.1,16,39
1185.15,31,38
1185.2,19,39
1185.25,18,36
1185.3,29,34
1185.35,16,40
1185.4,21,39
1185.45,33,38
1185.5,16,45
1185.55,19,38
1185.6,34,33
1185.65,16,36
1185.7,13,37
1185.75,31,37
1185.8,23,39
1185.85,9,42
1185.9,26,41
1185.95,33,39
1186,18,40
1186.05,13,34
1186.1,25,30
1186.15,20,39
1186.2,25,40
1186.25,23,40
1186.3,19,39
1186.35,23,38
1186.4,24,41
1186.45,23,38
1186.5,17,36
1186.55,22,35
1186.6,25,39
1186.65,25,42
1186.7,16,37
1186.75,19,31
1186.8,22,37
1186.85,29,42
1186.9,21,41
1186.95,18,35
1187,24,37
1187.05,24,40
1187.1,24,41
1187.15,16,38
1187.2,19,33
1187.25,25,38
1187.3,28,43
1187.35,18,40
1187.4,18,30
1187.45,21,35
1187.5,26,40
1187.55,25,43
1187.6,18,39
1187.65,18,33
1187.7,22,37
1187.75,25,40
1187.8,24,44
1187.85,19,36
1187.9,18,32
1187.95,24,36
1188,26,41
1188.05,24,42
1188.1,24,38
1188.15,21,38
1188.2,19,36
1188.25,22,37
1188.3,25,42
1188.35,24,41
1188.4,19,35
1188.45,19,34
1188.5,21,36
1188.55,25,43
1188.6,25,44
1188.65,20,38
1188.7,20,30
1188.75,22,33
1188.8,26,42
1188.85,20,42
1188.9,22,36
1188.95,22,36
1189,25,35
1189.05,18,40
1189.1,23,39
1189.15,25,41
1189.2,22,41
1189.25,20,34
1189.3,24,36
1189.35,22,39
1189.4,20,34
1189.45,24,37
1189.5,24,41
1189.55,21,43
1189.6,21,38
1189.65,22,36
1189.7,21,38
1189.75,23,37
1189.8,20,38
1189.85,25,38
1189.9,21,40
1189.95,23,37
1190,18,37
1190.05,27,36
1190.1,19,38
1190.15,25,37
1190.2,19,41
1190.25,24,39
1190.3,23,39
1190.35,17,37
1190.4,21,34
1190.45,26,38
1190.5,20,41
1190.55,25,37
1190.6,20,38
1190.65,23,38
1190.7,24,39
1190.75,20,40
1190.8,21,36
1190.85,23,38
1190.9,21,38
1190.95,24,38
1191,18,40
1191.05,24,35
1191.1,24,41
1191.15,20,37
1191.2,23,34
1191.25,19,37
1191.3,27,37
1191.35,21,43
1191.4,19,41
1191.45,28,36
1191.5,15,38
1191.55,23,37
1191.6,25,37
1191.65,19,39
1191.7,24,36
1191.75,24,39
1191.8,20,38
1191.85,22,38
1191.9,21,40
1191.95,26,38
1192,18,41
1192.05,23,35
1192.1,25,34
1192.15,17,40
1192.2,25,37
1192.25,26,41
1192.3,12,41
1192.35,25,35
1192.4,27,32
1192.45,11,38
1192.5,19,38
1192.55,27,42
1192.6,29,43
1192.65,16,35
1192.7,16,30
1192.75,22,37
1192.8,28,42
1192.85,27,46
1192.9,19,41
1192.95,21,31
1193,23,35
1193.05,25,38
1193.1,19,39
1193.15,22,38
1193.2,26,40
1193.25,22,42
1193.3,17,35
1193.35,20,33
1193.4,24,38
1193.45,20,40
1193.5,16,33
1193.55,19,31
1193.6,21,35
1193.65,21,38
1193.7,21,38
1193.75,14,34
1193.8,16,32
1193.85,21,34
1193.9,22,39
1193.95,20,38
1194,16,32
1194.05,16,31
1194.1,17,33
1194.15,18,38
1194.2,23,37
1194.25,21,39
1194.3,17,33
1194.35,17,31
1194.4,16,33
