1695.5,0,0
1695.55,0,0
1695.6,0,0
1695.65,0,0
1695.7,0,2
1695.75,0,8
1695.8,0,4
1695.85,0,-1
1695.9,0,7
1695.95,0,6
1696,0,5
1696.05,0,8
1696.1,0,14
1696.15,0,14
1696.2,0,12
1696.25,0,12
1696.3,0,11
1696.35,0,16
1696.4,0,19
1696.45,0,19
1696.5,0,17
1696.55,0,16
1696.6,0,15
1696.65,0,16
1696.7,2,19
1696.75,0,21
1696.8,0,19
1696.85,4,15
1696.9,5,20
1696.95,1,22
1697,4,20
1697.05,7,20
1697.1,1,23
1697.15,6,23
1697.2,7,21
1697.25,8,20
1697.3,1,21
1697.35,8,21
1697.4,8,25
1697.45,10,27
1697.5,10,28
1697.55,7,22
1697.6,11,21
1697.65,10,27
1697.7,10,27
1697.75,11,28
1697.8,9,26
1697.85,10,24
1697.9,13,30
1697.95,14,31
1698,10,27
1698.05,14,23
1698.1,13,28
1698.15,14,31
1698.2,14,34
1698.25,12,32
1698.3,14,29
1698.35,16,29
1698.4,18,32
1698.45,13,33
1698.5,19,33
1698.55,17,35
1698.6,15,32
1698.65,20,32
1698.7,16,34
1698.75,20,33
1698.8,16,35
1698.85,19,35
1698.9,21,35
1698.95,20,37
1699,21,36
1699.05,20,36
1699.1,22,38
1699.15,22,39
1699.2,21,38
1699.25,22,37
1699.3,21,39
1699.35,26,38
1699.4,20,37
1699.45,23,36
1699.5,22,38
1699.55,24,37
1699.6,17,36
1699.65,21,36
1699.7,26,41
1699.75,19,44
1699.8,26,39
1699.85,21,36
1699.9,20,32
1699.95,21,36
1700,26,40
1700.05,20,42
1700.1,24,39
1700.15,20,39
1700.2,25,36
1700.25,19,37
1700.3,23,36
1700.35,22,40
1700.4,23,38
1700.45,21,39
1700.5,21,36
1700.55,20,36
1700.6,24,39
1700.65,25,40
1700.7,20,40
1700.75,21,37
1700.8,23,38
1700.85,25,38
1700.9,17,38
1700.95,22,34
1701,25,40
1701.05,20,41
1701.1,24,37
1701.15,20,37
1701.2,23,37
1701.25,25,41
1701.3,18,39
1701.35,23,34
1701.4,23,34
1701.45,21,39
1701.5,24,41
1701.55,21,40
1701.6,22,37
1701.65,20,37
1701.7,25,39
1701.75,20,40
1701.8,23,34
1701.85,20,36
1701.9,26,40
1701.95,18,41
1702,22,35
1702.05,20,36
1702.1,24,35
1702.15,23,41
1702.2,22,42
1702.25,21,39
1702.3,22,37
1702.35,21,38
1702.4,23,40
1702.45,21,38
1702.5,22,35
1702.55,24,37
1702.6,20,39
1702.65,21,37
1702.7,25,39
1702.75,23,39
1702.8,18,37
1702.85,22,34
1702.9,23,40
1702.95,24,42
1703,21,39
1703.05,17,35
1703.1,20,33
1703.15,25,40
1703.2,25,43
1703.25,22,39
1703.3,19,35
1703.35,22,36
1703.4,24,40
1703.45,21,40
1703.5,22,38
1703.55,20,38
1703.6,23,36
1703.65,21,38
1703.7,21,38
1703.75,18,37
1703.8,23,39
1703.85,25,41
1703.9,24,41
1703.95,20,38
1704,24,35
1704.05,23,39
1704.1,22,37
1704.15,22,36
1704.2,23,37
1704.25,25,40
1704.3,20,41
1704.35,21,36
1704.4,22,36
1704.45,23,39
1704.5,23,40
1704.55,21,38
1704.6,22,35
1704.65,24,38
1704.7,21,41
1704.75,20,37
1704.8,21,37
1704.85,26,41
1704.9,23,42
1704.95,19,35
1705,21,32
1705.05,25,39
1705.1,23,40
1705.15,23,39
1705.2,17,36
1705.25,22,33
1705.3,24,40
1705.35,25,41
1705.4,20,42
1705.45,24,36
1705.5,18,35
1705.55,22,36
1705.6,27,41
1705.65,18,43
1705.7,23,36
1705.75,28,34
1705.8,16,38
1705.85,19,39
1705.9,35,38
1705.95,19,43
1706,11,38
1706.05,25,32
1706.1,24,34
1706.15,21,40
1706.2,25,41
1706.25,18,42
1706.3,25,38
1706.35,24,36
1706.4,14,36
1706.45,24,36
1706.5,27,36
1706.55,18,41
1706.6,25,39
1706.65,25,37
1706.7,10,37
1706.75,21,36
1706.8,36,37
1706.85,20,44
1706.9,13,40
1706.95,30,34
1707,23,34
1707.05,12,37
1707.1,29,40
1707.15,25,43
1707.2,13,42
1707.25,27,34
1707.3,26,32
1707.35,10,39
1707.4,23,38
1707.45,34,38
1707.5,16,45
1707.55,20,39
1707.6,33,35
1707.65,18,40
1707.7,15,38
1707.75,29,32
1707.8,19,36
1707.85,18,38
1707.9,32,38
1707.95,16,42
1708,21,43
1708.05,34,40
1708.1,18,37
1708.15,8,38
1708.2,27,31
1708.25,27,35
1708.3,14,41
1708.35,21,37
