1421.35,0,0
1421.4,0,0
1421.45,0,0
1421.5,0,0
1421.55,0,0
1421.6,0,0
1421.65,0,0
1421.7,0,1
1421.75,0,0
1421.8,0,4
1421.85,0,16
1421.9,0,18
1421.95,0,8
1422,0,8
1422.05,0,12
1422.1,0,17
1422.15,0,16
1422.2,0,13
1422.25,0,13
1422.3,0,15
1422.35,0,19
1422.4,0,17
1422.45,0,15
1422.5,0,15
1422.55,7,20
1422.6,6,21
1422.65,-1,22
1422.7,0,20
1422.75,1,18
1422.8,12,18
1422.85,10,19
1422.9,-3,21
1422.95,0,21
1423,10,20
1423.05,11,20
1423.1,0,24
1423.15,4,25
1423.2,13,23
1423.25,4,23
1423.3,3,23
1423.35,16,24
1423.4,5,27
1423.45,2,26
1423.5,22,24
1423.55,9,26
1423.6,0,28
1423.65,18,25
1423.7,11,24
1423.75,0,28
1423.8,17,27
1423.85,24,26
1423.9,5,34
1423.95,15,28
1424,14,26
1424.05,8,30
1424.1,19,31
1424.15,13,35
1424.2,18,33
1424.25,12,29
1424.3,17,28
1424.35,14,33
1424.4,19,34
1424.45,18,34
1424.5,15,35
1424.55,19,33
1424.6,21,36
1424.65,13,34
1424.7,18,31
1424.75,25,36
1424.8,21,41
1424.85,17,35
1424.9,20,34
1424.95,23,36
1425,23,37
1425.05,21,39
1425.1,21,40
1425.15,24,41
1425.2,22,40
1425.25,18,33
1425.3,20,34
1425.35,21,37
1425.4,25,40
1425.45,24,41
1425.5,21,37
1425.55,20,38
1425.6,24,40
1425.65,23,39
1425.7,21,37
1425.75,23,38
1425.8,23,40
1425.85,23,37
1425.9,18,37
1425.95,21,34
1426,24,38
1426.05,24,41
1426.1,19,40
1426.15,21,36
1426.2,23,39
1426.25,26,39
1426.3,18,38
1426.35,18,32
1426.4,21,37
1426.45,24,40
1426.5,26,42
1426.55,21,38
1426.6,20,36
1426.65,22,37
1426.7,25,40
1426.75,23,42
1426.8,17,35
1426.85,18,33
1426.9,22,38
1426.95,24,41
1427,21,40
1427.05,19,36
1427.1,20,36
1427.15,25,37
1427.2,24,40
1427.25,23,41
1427.3,25,38
1427.35,24,39
1427.4,21,39
1427.45,21,35
1427.5,21,37
1427.55,25,37
1427.6,20,39
1427.65,22,38
1427.7,23,39
1427.75,24,38
1427.8,22,39
1427.85,23,37
1427.9,22,40
1427.95,22,38
1428,21,36
1428.05,22,36
1428.1,22,38
1428.15,24,39
1428.2,22,40
1428.25,22,37
1428.3,22,37
1428.35,22,39
1428.4,24,38
1428.45,20,38
1428.5,21,36
1428.55,22,37
1428.6,23,39
1428.65,25,40
1428.7,17,38
1428.75,22,33
1428.8,26,36
1428.85,20,44
1428.9,24,40
1428.95,17,36
1429,23,35
1429.05,26,39
1429.1,21,41
1429.15,25,40
1429.2,20,40
1429.25,22,35
1429.3,22,35
1429.35,20,39
1429.4,23,39
1429.45,23,41
1429.5,20,38
1429.55,21,34
1429.6,21,36
1429.65,25,38
1429.7,21,42
1429.75,24,36
1429.8,18,39
1429.85,25,38
1429.9,22,38
1429.95,20,37
1430,24,37
1430.05,22,41
1430.1,22,39
1430.15,21,37
1430.2,21,36
1430.25,23,39
1430.3,25,38
1430.35,16,40
1430.4,24,37
1430.45,27,38
1430.5,18,41
1430.55,22,36
1430.6,27,36
1430.65,15,39
1430.7,22,37
1430.75,31,34
1430.8,15,41
1430.85,19,40
1430.9,35,37
1430.95,19,43
1431,5,39
1431.05,29,31
1431.1,26,34
1431.15,20,41
1431.2,28,41
1431.25,19,40
1431.3,19,35
1431.35,29,34
1431.4,15,42
1431.45,21,41
1431.5,35,36
1431.55,16,37
1431.6,14,38
1431.65,27,35
1431.7,16,40
1431.75,23,38
1431.8,27,37
1431.85,17,41
1431.9,21,37
1431.95,25,39
1432,24,43
1432.05,19,37
1432.1,21,33
1432.15,21,37
1432.2,27,41
1432.25,21,43
1432.3,18,34
1432.35,21,31
1432.4,26,38
1432.45,22,43
1432.5,22,41
1432.55,22,38
1432.6,24,39
1432.65,21,38
1432.7,20,34
1432.75,20,34
1432.8,23,40
1432.85,26,42
1432.9,17,38
1432.95,20,34
1433,25,40
1433.05,26,42
1433.1,18,39
1433.15,17,32
1433.2,18,34
1433.25,23,39
1433.3,28,42
1433.35,23,44
1433.4,20,37
1433.45,20,35
1433.5,24,35
1433.55,24,39
1433.6,22,39
1433.65,25,40
1433.7,21,39
1433.75,21,36
1433.8,22,34
1433.85,24,39
1433.9,25,40
1433.95,16,37
1434,21,35
1434.05,23,39
1434.1,27,41
1434.15,20,43
1434.2,21,34
1434.25,21,35
1434.3,25,40
1434.35,22,40
1434.4,21,36
1434.45,21,38
1434.5,23,37
1434.55,25,39
1434.6,19,40
1434.65,24,35
1434.7,20,37
1434.75,25,38
1434.8,20,40
1434.85,22,36
1434.9,21,38
1434.95,23,39
1435,24,39
1435.05,19,39
1435.1,24,34
1435.15,22,38
1435.2,21,40
1435.25,22,39
1435.3,23,38
1435.35,21,38
1435.4,24,37
1435.45,21,40
1435.5,24,36
1435.55,20,37
1435.6,25,38
1435.65,18,38
1435.7,25,36
1435.75,18,39
1435.8,23,39
1435.85,26,39
1435.9,17,42
1435.95,23,37
1436,28,33
1436.05,14,37
1436.1,20,35
1436.15,31,38
1436.2,17,45
1436.25,19,38
1436.3,34,33
1436.35,14,41
1436.4,19,38
1436.45,35,33
1436.5,15,41
1436.55,17,38
1436.6,31,37
1436.65,15,40
1436.7,22,39
1436.75,27,37
1436.8,10,42
1436.85,22,37
1436.9,35,34
1436.95,17,39
1437,18,39
1437.05,31,37
1437.1,17,40
1437.15,17,36
1437.2,27,35
1437.25,16,38
1437.3,25,38
1437.35,28,39
1437.4,15,39
1437.45,23,36
1437.5,29,38
1437.55,17,44
1437.6,20,34
1437.65,31,34
1437.7,15,41
1437.75,19,43
1437.8,36,40
1437.85,14,40
1437.9,18,33
1437.95,28,30
1438,13,38
1438.05,17,39
1438.1,26,40
1438.15,27,42
1438.2,19,40
1438.25,20,33
1438.3,24,38
1438.35,23,40
1438.4,25,41
1438.45,18,40
1438.5,22,34
1438.55,24,35
1438.6,20,38
1438.65,22,37
1438.7,24,39
1438.75,22,39
1438.8,22,36
1438.85,20,37
1438.9,22,36
1438.95,26,43
1439,22,43
1439.05,16,35
1439.1,19,31
1439.15,20,36
1439.2,28,42
1439.25,22,44
1439.3,22,40
1439.35,22,37
1439.4,24,35
1439.45,21,38
1439.5,21,37
1439.55,20,38
1439.6,20,36
1439.65,23,39
1439.7,22,38
1439.75,20,37
1439.8,20,38
1439.85,26,39
1439.9,23,42
1439.95,24,40
1440,22,37
1440.05,24,35
1440.1,21,37
1440.15,21,36
1440.2,23,38
1440.25,25,41
1440.3,17,42
1440.35,20,35
1440.4,21,35
1440.45,22,38
1440.5,27,42
1440.55,21,40
1440.6,22,35
1440.65,22,36
1440.7,24,38
1440.75,23,40
1440.8,22,39
1440.85,23,39
1440.9,22,37
1440.95,19,36
1441,23,35
1441.05,23,40
1441.1,25,40
1441.15,18,41
1441.2,22,34
1441.25,23,37
1441.3,23,38
1441.35,21,39
1441.4,22,38
1441.45,25,39
1441.5,17,39
1441.55,21,36
1441.6,26,36
1441.65,19,40
1441.7,24,38
1441.75,22,39
1441.8,25,37
1441.85,17,38
1441.9,23,36
1441.95,27,37
1442,17,40
1442.05,23,39
1442.1,28,39
1442.15,17,42
1442.2,20,36
1442.25,32,34
1442.3,13,39
1442.35,19,38
1442.4,33,38
1442.45,17,42
1442.5,14,35
1442.55,32,31
1442.6,17,40
1442.65,19,42
1442.7,33,39
1442.75,15,41
1442.8,17,36
1442.85,30,30
1442.9,15,37
1442.95,9,37
1443,31,34
1443.05,21,36
1443.1,2,37
1443.15,22,32
1443.2,29,32
1443.25,16,38
1443.3,17,37
1443.35,27,31
1443.4,11,34
1443.45,18,31
1443.5,26,35
1443.55,14,42
1443.6,18,39
1443.65,29,35
1443.7,9,37
1443.75,16,31
1443.8,31,30
1443.85,16,37
1443.9,8,38
1443.95,28,34
1444,17,35
1444.05,17,36
1444.1,29,34
1444.15,13,39
1444.2,17,36
1444.25,30,32
1444.3,14,33
1444.35,3,33
1444.4,29,33
1444.45,18,39
1444.5,19,38
1444.55,26,34
1444.6,9,33
1444.65,14,30
1444.7,23,36
1444.75,25,39
1444.8,16,37
1444.85,19,33
1444.9,19,33
1444.95,20,35
1445,19,38
1445.05,20,35
1445.1,15,35
1445.15,18,31
1445.2,20,34
1445.25,22,38
1445.3,17,38
1445.35,21,33
1445.4,17,36
1445.45,22,37
1445.5,18,37
1445.55,18,32
1445.6,18,33
1445.65,17,34
1445.7,22,35
1445.75,21,39
1445.8,15,33
1445.85,18,28
1445.9,19,35
1445.95,23,41
1446,19,38
1446.05,13,31
1446.1,20,32
1446.15,20,37
1446.2,24,39
1446.25,15,37
1446.3,16,30
1446.35,18,31
1446.4,18,36
1446.45,22,38
1446.5,23,37
1446.55,14,37
1446.6,16,30
1446.65,17,34
1446.7,22,38
1446.75,23,37
1446.8,20,37
1446.85,18,31
1446.9,17,31
1446.95,22,35
1447,22,40
1447.05,15,36
1447.1,16,32
1447.15,18,32
1447.2,23,37
1447.25,22,41
1447.3,17,36
1447.35,16,27
1447.4,18,33
1447.45,22,35
1447.5,23,38
1447.55,17,38
1447.6,18,35
1447.65,20,36
1447.7,22,36
1447.75,15,33
1447.8,19,29
1447.85,20,35
1447.9,21,40
1447.95,22,38
1448,15,33
1448.05,20,32
1448.1,19,37
1448.15,19,38
1448.2,20,34
1448.25,17,35
1448.3,19,32
1448.35,21,35
1448.4,16,36
1448.45,22,33
1448.5,17,36
1448.55,20,36
1448.6,18,35
1448.65,21,34
1448.7,16,36
1448.75,21,34
1448.8,21,37
1448.85,16,35
1448.9,21,33
1448.95,20,37
1449,16,36
1449.05,25,33
1449.1,12,35
1449.15,18,34
1449.2,33,33
1449.25,14,38
1449.3,11,37
