0,0,0,0,-0,-0,-0,-0
0.00999999999999091,0,0,0,-0,-0,-0,-0
0.0199999999999818,0,0,0,-0,-0,-0,-0
0.0299999999999727,-2.47945162942237e-05,1.38917508091687e-05,-4.63384916407072e-05,-0,-0,-0,-0
0.0399999999999636,5.32775683170768e-05,1.36767288540667e-05,-0.000283092404673724,-0,-0,-0,-0
0.0499999999999545,-1.37810897906112e-05,-5.34195853433763e-05,0.000108384946548412,-0,-0,-0,-0
0.0599999999999454,1.45827860418772e-06,-4.63573655396755e-05,-0.000380569043397561,-0,-0,-0,-0
0.0699999999999363,0,0,0,-0,-0,-0,-0
0.0799999999999272,-1.15653655404111e-05,-0.0004497770245003,0.000958203212637621,-0,-0,-0,-0
0.0899999999999181,5.70508836383562e-05,7.73577781435684e-05,0.000145682632663569,-0,-0,-0,-0
0.0999999999999091,2.92641562226024e-05,9.16372274514679e-05,8.89594319737341e-05,-0,-0,-0,-0
0.1099999999999,0.000267313213304862,0.000827109547907929,0.00123836346416706,-0,-0,-0,-0
0.119999999999891,5.32775683170768e-05,1.36767288540667e-05,-0.000283092404673724,-0,-0,-0,-0
0.129999999999882,-4.53559018076062e-05,-0.000436243334491559,0.000866329080812189,-0,-0,-0,-0
0.139999999999873,-1.15653655404111e-05,-0.0004497770245003,0.000958203212637621,-0,-0,-0,-0
0.149999999999864,7.24975932432592e-06,-0.000110359167859808,0.000758467733038781,-0,-0,-0,-0
0.159999999999854,0,0,0,-0,-0,-0,-0
0.169999999999845,5.70508836383562e-05,7.73577781435684e-05,0.000145682632663569,-0,-0,-0,-0
0.179999999999836,0.000250368975844181,0.000836242444155302,0.00154196348755198,-0,-0,-0,-0
0.189999999999827,0.000549097888319827,0.00049478038021915,-0.00563125247168239,8.68056e-05,-0,-0,-0
0.199999999999818,0,0,0,8.68056e-05,-0,8.68056e-05,-8.68056e-05
0.209999999999809,1.65242948447043e-06,5.44012018726853e-05,0.000408005619238594,8.68056e-05,-0,8.68056e-05,-8.68056e-05
0.2199999999998,0.000291958400223045,0.000876869868802453,0.00147565842926856,8.68056e-05,-0,8.68056e-05,-8.68056e-05
0.229999999999791,-1.15653655404111e-05,-0.0004497770245003,0.000958203212637621,-0,-0,8.68056e-05,-0
0.239999999999782,0.000290388922275413,0.000834504776265105,0.00136699423003916,-0,-0,8.68056e-05,-0
0.249999999999773,-1.15653655404111e-05,-0.0004497770245003,0.000958203212637621,-0,-0,8.68056e-05,-0
0.259999999999764,0.000581941685757167,-3.62456929796435e-05,-0.00402350752462288,-0,-0,8.68056e-05,-0
