321.46,0,0,0,0
321.47,0,0,0,0
321.48,0,0,0,0
321.49,0,0,0,0
321.5,0,0,0,0
321.51,0,0,0,0
321.52,0,0,0,0
321.53,0,0,0,0
321.54,0,0,0,0
321.55,0,0,0,0
321.56,0,0,0,0
321.57,0,0,0,0
321.58,0,0,0,0
321.59,0,0,0,0
321.6,0,0,0,0
321.61,0,0,0,0
321.62,0,0,0,0
321.63,0,0,0,0
321.64,0,0,0,0
321.65,0,0,0,0
321.66,0,0,0,0
321.67,-8.68056E-05,0,-8.68056E-05,0
321.68,-8.68056E-05,0,-8.68056E-05,0
321.69,-8.68056E-05,0,-8.68056E-05,0
321.7,-8.68056E-05,0,-8.68056E-05,0
321.71,0,0,-0.000173611,0
321.72,0,0,-0.000173611,0
321.73,0,0,-0.000173611,0
321.74,-8.68056E-05,0,-0.000173611,0
321.75,-8.68056E-05,0,-8.68056E-05,0
321.76,-8.68056E-05,0,-8.68056E-05,0
321.77,-8.68056E-05,0,-8.68056E-05,0
321.78,-0.000173611,0,-8.68056E-05,0
321.79,-0.000173611,0,-8.68056E-05,0
321.8,-0.000173611,0,-8.68056E-05,0
321.81,-0.000173611,0,-8.68056E-05,0
321.82,-8.68056E-05,8.68056E-05,-0.000520833,0.000173611
321.83,-8.68056E-05,8.68056E-05,-0.000520833,0.000173611
321.84,-8.68056E-05,8.68056E-05,-0.000520833,0.000173611
321.85,-8.68056E-05,8.68056E-05,-0.000520833,0.000173611
321.86,-0.000520833,0.000260417,-0.000954861,0.000347222
321.87,-0.000520833,0.000260417,-0.000954861,0.000347222
321.88,-0.000520833,0.000260417,-0.000954861,0.000347222
321.89,-0.001302083,8.68056E-05,-0.000694444,0.000607639
321.9,-0.001302083,8.68056E-05,-0.000694444,0.000607639
321.91,-0.001302083,8.68056E-05,-0.000694444,0.000607639
321.92,-0.001302083,8.68056E-05,-0.000694444,0.000607639
321.93,-0.001302083,0.000173611,-0.000954861,0.000607639
321.94,-0.001302083,0.000173611,-0.000954861,0.000607639
321.95,-0.001302083,0.000173611,-0.000954861,0.000607639
321.96,-0.001302083,0.000173611,-0.000954861,0.000607639
321.97,-0.001128472,0.00078125,-0.001128472,0.000694444
321.98,-0.001128472,0.00078125,-0.001128472,0.000694444
321.99,-0.001128472,0.00078125,-0.001128472,0.000694444
322,-0.001128472,0.00078125,-0.001128472,0.000694444
322.01,-0.001388889,0.000954861,-0.001302083,0.000868056
322.02,-0.001388889,0.000954861,-0.001302083,0.000868056
322.03,-0.001388889,0.000954861,-0.001302083,0.000868056
322.04,-0.001388889,0.000954861,-0.001302083,0.000868056
322.05,-0.001475694,0.00078125,-0.001388889,0.000954861
322.06,-0.001475694,0.00078125,-0.001388889,0.000954861
322.07,-0.001475694,0.00078125,-0.001388889,0.000954861
