161.5,0,0,0,0
161.51,0,0,0,0
161.52,0,0,0,0
161.53,0,0,0,0
161.54,0,0,0,0
161.55,0,0,0,0
161.56,0,0,0,0
161.57,0,0,0,0
161.58,0,0,0,0
161.59,0,0,0,0
161.6,0,0,0,0
161.61,0,0,0,0
161.62,0,0,0,0
161.63,0,0,0,0
161.64,0,0,0,0
161.65,0,0,0,0
161.66,0,0,0,0
161.67,0,0,0,0
161.68,0,0,0,0
161.69,-8.68056E-05,0,0,0
161.7,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.71,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.72,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.73,0,0,-8.68056E-05,0
161.74,0,0,-8.68056E-05,0
161.75,0,0,-8.68056E-05,0
161.76,0,0,-8.68056E-05,0
161.77,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.78,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.79,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.8,-8.68056E-05,0,-8.68056E-05,8.68056E-05
161.81,-0.000173611,8.68056E-05,-8.68056E-05,8.68056E-05
161.82,-0.000173611,8.68056E-05,-8.68056E-05,8.68056E-05
161.83,-0.000173611,8.68056E-05,-8.68056E-05,8.68056E-05
161.84,-0.000173611,8.68056E-05,-8.68056E-05,8.68056E-05
161.85,0,0,-0.000434028,0
161.86,0,0,-0.000434028,0
161.87,0,0,-0.000434028,0
161.88,-0.000434028,0,-0.000434028,0
161.89,-0.000434028,8.68056E-05,-0.00078125,8.68056E-05
161.9,-0.000434028,8.68056E-05,-0.00078125,8.68056E-05
161.91,-0.000434028,8.68056E-05,-0.00078125,8.68056E-05
161.92,-0.001041667,0.000173611,-0.00078125,0.000173611
161.93,-0.001041667,0.000173611,-0.00078125,0.000173611
161.94,-0.001041667,0.000173611,-0.00078125,0.000173611
161.95,-0.001041667,0.000173611,-0.00078125,0.000173611
161.96,-0.000954861,0,-0.001041667,0.000434028
161.97,-0.000954861,0,-0.001041667,0.000434028
161.98,-0.000954861,0,-0.001041667,0.000434028
161.99,-0.000954861,0,-0.001041667,0.000434028
162,-0.000954861,0.000607639,-0.001128472,0.000694444
162.01,-0.000954861,0.000607639,-0.001128472,0.000694444
162.02,-0.000954861,0.000607639,-0.001128472,0.000694444
162.03,-0.001128472,0.000607639,-0.001128472,0.000694444
162.04,-0.001128472,0.000868056,-0.001128472,0.00078125
162.05,-0.001128472,0.000868056,-0.001128472,0.00078125
162.06,-0.001128472,0.000868056,-0.001128472,0.00078125
162.07,-0.001388889,0.000520833,-0.001128472,0.00078125
162.08,-0.001388889,0.000520833,-0.001302083,0.000868056
162.09,-0.001388889,0.000520833,-0.001302083,0.000868056
162.1,-0.001388889,0.000520833,-0.001302083,0.000868056
162.11,-0.001649306,0.000868056,-0.0015625,0.000868056
162.12,-0.001649306,0.000868056,-0.0015625,0.000868056
162.13,-0.001649306,0.000868056,-0.0015625,0.000868056
162.14,-0.001649306,0.000868056,-0.0015625,0.000868056
162.15,-0.0015625,0.001041667,-0.0015625,0.000954861
162.16,-0.0015625,0.001041667,-0.0015625,0.000954861
162.17,-0.0015625,0.001041667,-0.0015625,0.000954861
162.18,-0.0015625,0.001041667,-0.0015625,0.000954861
162.19,-0.001649306,0.000954861,-0.001736111,0.001128472
162.2,-0.001649306,0.000954861,-0.001736111,0.001128472
162.21,-0.001649306,0.000954861,-0.001736111,0.001128472
162.22,-0.001822917,0.000954861,-0.001736111,0.001128472
162.23,-0.001822917,0.001041667,-0.001475694,0.001128472
162.24,-0.001822917,0.001041667,-0.001475694,0.001128472
162.25,-0.001822917,0.001041667,-0.001475694,0.001128472
162.26,-0.001736111,0.001128472,-0.0015625,0.001041667
162.27,-0.001736111,0.001128472,-0.0015625,0.001041667
162.28,-0.001736111,0.001128472,-0.0015625,0.001041667
162.29,-0.001736111,0.001128472,-0.0015625,0.001041667
162.3,-0.001909722,0.001041667,-0.001822917,0.001128472
162.31,-0.001909722,0.001041667,-0.001822917,0.001128472
162.32,-0.001909722,0.001041667,-0.001822917,0.001128472
162.33,-0.001909722,0.001041667,-0.001822917,0.001128472
162.34,-0.001909722,0.001215278,-0.001996528,0.001215278
162.35,-0.001909722,0.001215278,-0.001996528,0.001215278
162.36,-0.001909722,0.001215278,-0.001996528,0.001215278
162.37,-0.001909722,0.001215278,-0.001996528,0.001215278
162.38,-0.00234375,0.001388889,-0.002430555,0.001388889
162.39,-0.00234375,0.001388889,-0.002430555,0.001388889
162.4,-0.00234375,0.001388889,-0.002430555,0.001388889
162.41,-0.002517361,0.001475694,-0.002430555,0.001388889
162.42,-0.002517361,0.001475694,-0.002604167,0.001388889
162.43,-0.002517361,0.001475694,-0.002604167,0.001388889
162.44,-0.002517361,0.001475694,-0.002604167,0.001388889
162.45,-0.002517361,0.001475694,-0.002517361,0.001475694
162.46,-0.002517361,0.001475694,-0.002517361,0.001475694
162.47,-0.002517361,0.001475694,-0.002517361,0.001475694
162.48,-0.002517361,0.001475694,-0.002517361,0.001475694
162.49,-0.002604167,0.001475694,-0.002604167,0.0015625
162.5,-0.002604167,0.001475694,-0.002604167,0.0015625
162.51,-0.002604167,0.001475694,-0.002604167,0.0015625
162.52,-0.002690972,0.0015625,-0.002604167,0.0015625
162.53,-0.002690972,0.0015625,-0.002604167,0.0015625
162.54,-0.002690972,0.0015625,-0.002604167,0.0015625
162.55,-0.002690972,0.0015625,-0.002604167,0.0015625
162.56,-0.002777778,0.001649306,-0.002690972,0.001649306
162.57,-0.002777778,0.001649306,-0.002690972,0.001649306
162.58,-0.002777778,0.001649306,-0.002690972,0.001649306
162.59,-0.002777778,0.001649306,-0.002690972,0.001649306
162.6,-0.002864583,0.001736111,-0.003125,0.001649306
162.61,-0.002864583,0.001736111,-0.003125,0.001649306
