482.97,0,0,0,0
482.98,0,0,0,0
482.99,0,0,0,0
483,0,0,0,0
483.01,0,0,0,0
483.02,0,0,0,0
483.03,0,0,0,0
483.04,0,0,0,0
483.05,0,0,0,0
483.06,0,0,0,0
483.07,0,0,0,0
483.08,0,0,0,0
483.09,0,0,0,0
483.1,0,0,0,0
483.11,0,0,0,0
483.12,0,0,0,0
483.13,0,0,0,0
483.14,0,0,0,0
483.15,0,0,0,0
483.16,0,0,0,0
483.17,-8.68056E-05,0,0,0
483.18,-8.68056E-05,0,0,0
483.19,-8.68056E-05,0,0,0
483.2,-8.68056E-05,0,0,0
483.21,0,0,0,0
483.22,0,0,0,0
483.23,0,0,0,0
483.24,0,0,0,0
483.25,-0.000173611,0.000694444,-8.68056E-05,0
483.26,-0.000173611,0.000694444,-8.68056E-05,0
483.27,-0.000173611,0.000694444,-8.68056E-05,0
483.28,-0.000173611,0.000694444,-8.68056E-05,0
483.29,-8.68056E-05,0.00078125,0,8.68056E-05
483.3,-8.68056E-05,0.00078125,0,8.68056E-05
483.31,-8.68056E-05,0.00078125,0,8.68056E-05
483.32,-8.68056E-05,0.000434028,-8.68056E-05,8.68056E-05
483.33,-8.68056E-05,0.000434028,-8.68056E-05,0.000260417
483.34,-8.68056E-05,0.000434028,-8.68056E-05,0.000260417
483.35,-8.68056E-05,0.000434028,-8.68056E-05,0.000260417
483.36,0,0.000694444,-8.68056E-05,0.000694444
483.37,0,0.000694444,-8.68056E-05,0.000694444
483.38,0,0.000694444,-8.68056E-05,0.000694444
483.39,0,0.000694444,-8.68056E-05,0.000694444
483.4,-0.000434028,0.000868056,-8.68056E-05,0.000520833
483.41,-0.000434028,0.000868056,-8.68056E-05,0.000520833
483.42,-0.000434028,0.000868056,-8.68056E-05,0.000520833
483.43,-0.000434028,0.000868056,-8.68056E-05,0.000520833
483.44,-0.00078125,0.000954861,-0.000347222,0.000694444
483.45,-0.00078125,0.000954861,-0.000347222,0.000694444
483.46,-0.00078125,0.000954861,-0.000347222,0.000694444
483.47,-0.00078125,0.001041667,-0.000347222,0.000694444
483.48,-0.00078125,0.001041667,-0.000954861,0.001041667
483.49,-0.00078125,0.001041667,-0.000954861,0.001041667
483.5,-0.00078125,0.001041667,-0.000954861,0.001041667
483.51,-0.000694444,0.001215278,-0.000954861,0.001041667
483.52,-0.000694444,0.001215278,-0.000954861,0.001302083
483.53,-0.000694444,0.001215278,-0.000954861,0.001302083
483.54,-0.000694444,0.001215278,-0.000954861,0.001302083
483.55,-0.000954861,0.0015625,-0.00078125,0.001302083
483.56,-0.000954861,0.0015625,-0.00078125,0.001302083
483.57,-0.000954861,0.0015625,-0.00078125,0.001302083
483.58,-0.000954861,0.0015625,-0.00078125,0.001302083
483.59,-0.000954861,0.0015625,-0.000868056,0.0015625
483.6,-0.000954861,0.0015625,-0.000868056,0.0015625
483.61,-0.000954861,0.0015625,-0.000868056,0.0015625
483.62,-0.000868056,0.0015625,-0.000868056,0.0015625
483.63,-0.000868056,0.001475694,-0.000954861,0.001822917
483.64,-0.000868056,0.001475694,-0.000954861,0.001822917
483.65,-0.000868056,0.001475694,-0.000954861,0.001822917
483.66,-0.001041667,0.001822917,-0.000954861,0.001736111
483.67,-0.001041667,0.001822917,-0.000954861,0.001736111
483.68,-0.001041667,0.001822917,-0.000954861,0.001736111
483.69,-0.001041667,0.001822917,-0.000954861,0.001736111
483.7,-0.001128472,0.001909722,-0.001128472,0.001909722
483.71,-0.001128472,0.001909722,-0.001128472,0.001909722
483.72,-0.001128472,0.001909722,-0.001128472,0.001909722
483.73,-0.001128472,0.001909722,-0.001128472,0.001909722
483.74,-0.001128472,0.001996528,-0.001215278,0.002170139
483.75,-0.001128472,0.001996528,-0.001215278,0.002170139
483.76,-0.001128472,0.001996528,-0.001215278,0.002170139
483.77,-0.001302083,0.002083333,-0.001128472,0.002256944
483.78,-0.001302083,0.002083333,-0.001128472,0.002256944
483.79,-0.001302083,0.002083333,-0.001128472,0.002256944
483.8,-0.001302083,0.002083333,-0.001128472,0.002256944
483.81,-0.001215278,0.002170139,-0.001215278,0.00234375
483.82,-0.001215278,0.002170139,-0.001215278,0.00234375
483.83,-0.001215278,0.002170139,-0.001215278,0.00234375
483.84,-0.001215278,0.002170139,-0.001215278,0.00234375
483.85,-0.001388889,0.002170139,-0.001388889,0.00234375
483.86,-0.001388889,0.002170139,-0.001388889,0.00234375
483.87,-0.001388889,0.002170139,-0.001388889,0.00234375
483.88,-0.001388889,0.002170139,-0.001388889,0.00234375
483.89,-0.001388889,0.00234375,-0.001302083,0.002430555
483.9,-0.001388889,0.00234375,-0.001302083,0.002430555
483.91,-0.001388889,0.00234375,-0.001302083,0.002430555
483.92,-0.001388889,0.00234375,-0.001302083,0.002430555
483.93,-0.0015625,0.00234375,-0.001388889,0.002517361
483.94,-0.0015625,0.00234375,-0.001388889,0.002517361
483.95,-0.0015625,0.00234375,-0.001388889,0.002517361
483.96,-0.0015625,0.002517361,-0.001475694,0.002690972
483.97,-0.0015625,0.002517361,-0.001475694,0.002690972
483.98,-0.0015625,0.002517361,-0.001475694,0.002690972
483.99,-0.0015625,0.002517361,-0.001475694,0.002690972
484,-0.001649306,0.002517361,-0.0015625,0.002690972
484.01,-0.001649306,0.002517361,-0.0015625,0.002690972
484.02,-0.001649306,0.002517361,-0.0015625,0.002690972
484.03,-0.001736111,0.002777778,-0.001736111,0.002690972
484.04,-0.001736111,0.002777778,-0.001736111,0.002690972
484.05,-0.001736111,0.002777778,-0.001736111,0.002690972
484.06,-0.001736111,0.002777778,-0.001736111,0.002690972
484.07,-0.001649306,0.002777778,-0.001909722,0.002690972
484.08,-0.001649306,0.002777778,-0.001909722,0.002690972
484.09,-0.001649306,0.002777778,-0.001909722,0.002690972
484.1,-0.001649306,0.002777778,-0.001909722,0.002690972
484.11,-0.001649306,0.002864583,-0.001736111,0.002951389
484.12,-0.001649306,0.002864583,-0.001736111,0.002951389
484.13,-0.001649306,0.002864583,-0.001736111,0.002951389
484.14,-0.001736111,0.003211805,-0.001736111,0.003125
484.15,-0.001736111,0.003211805,-0.001736111,0.003125
484.16,-0.001736111,0.003211805,-0.001736111,0.003125
484.17,-0.001736111,0.003211805,-0.001736111,0.003125
484.18,-0.001822917,0.003211805,-0.001909722,0.003298611
484.19,-0.001822917,0.003211805,-0.001909722,0.003298611
484.2,-0.001822917,0.003211805,-0.001909722,0.003298611
