487.08,0,0,0,0
487.09,0,0,0,0
487.1,0,0,0,0
487.11,0,0,0,0
487.12,0,0,0,0
487.13,0,0,0,0
487.14,0,0,0,0
487.15,0,0,0,0
487.16,0,0,0,0
487.17,0,0,0,0
487.18,0,0,0,0
487.19,0,0,0,0
487.2,0,0,0,0
487.21,0,0,0,0
487.22,0,0,0,0
487.23,0,0,0,0
487.24,0,0,0,0
487.25,0,8.68056E-05,0,0
487.26,0,8.68056E-05,0,0
487.27,0,8.68056E-05,0,0
487.28,0,8.68056E-05,0,0
487.29,0,0.000173611,0,0
487.3,0,0.000173611,0,0
487.31,0,0.000173611,0,0
487.32,0,0.000173611,0,0
487.33,-8.68056E-05,8.68056E-05,0,8.68056E-05
487.34,-8.68056E-05,8.68056E-05,0,8.68056E-05
487.35,-8.68056E-05,8.68056E-05,0,8.68056E-05
487.36,-8.68056E-05,8.68056E-05,0,8.68056E-05
487.37,-8.68056E-05,8.68056E-05,-8.68056E-05,0.000173611
487.38,-8.68056E-05,8.68056E-05,-8.68056E-05,0.000173611
487.39,-8.68056E-05,8.68056E-05,-8.68056E-05,0.000173611
487.4,-0.000173611,0.000347222,-8.68056E-05,0.000260417
487.41,-0.000173611,0.000347222,-8.68056E-05,0.000260417
487.42,-0.000173611,0.000347222,-8.68056E-05,0.000260417
487.43,-0.000173611,0.000347222,-8.68056E-05,0.000260417
487.44,-8.68056E-05,0.00078125,-8.68056E-05,0.000607639
487.45,-8.68056E-05,0.00078125,-8.68056E-05,0.000607639
487.46,-8.68056E-05,0.00078125,-8.68056E-05,0.000607639
487.47,-8.68056E-05,0.00078125,-8.68056E-05,0.000607639
487.48,-8.68056E-05,0.00078125,0,0.000607639
487.49,-8.68056E-05,0.00078125,0,0.000607639
487.5,-8.68056E-05,0.00078125,0,0.000607639
487.51,-8.68056E-05,0.00078125,0,0.000607639
487.52,-0.000520833,0.000868056,-0.000173611,0.00078125
487.53,-0.000520833,0.000868056,-0.000173611,0.00078125
487.54,-0.000520833,0.000868056,-0.000173611,0.00078125
487.55,-0.00078125,0.000954861,-0.00078125,0.00078125
487.56,-0.00078125,0.000954861,-0.00078125,0.000954861
487.57,-0.00078125,0.000954861,-0.00078125,0.000954861
487.58,-0.00078125,0.000954861,-0.00078125,0.000954861
487.59,-0.00078125,0.001041667,-0.000954861,0.001041667
487.6,-0.00078125,0.001041667,-0.000954861,0.001041667
487.61,-0.00078125,0.001041667,-0.000954861,0.001041667
487.62,-0.00078125,0.001041667,-0.000954861,0.001041667
487.63,-0.00078125,0.001302083,-0.00078125,0.001302083
487.64,-0.00078125,0.001302083,-0.00078125,0.001302083
487.65,-0.00078125,0.001302083,-0.00078125,0.001302083
487.66,-0.00078125,0.001302083,-0.00078125,0.001302083
487.67,-0.000868056,0.001388889,-0.000694444,0.001388889
487.68,-0.000868056,0.001388889,-0.000694444,0.001388889
487.69,-0.000868056,0.001388889,-0.000694444,0.001388889
487.7,-0.000868056,0.0015625,-0.000694444,0.001388889
487.71,-0.000868056,0.0015625,-0.000954861,0.001475694
487.72,-0.000868056,0.0015625,-0.000954861,0.001475694
487.73,-0.000868056,0.0015625,-0.000954861,0.001475694
487.74,-0.000868056,0.001649306,-0.001128472,0.001475694
487.75,-0.000868056,0.001649306,-0.001128472,0.001475694
487.76,-0.000868056,0.001649306,-0.001128472,0.001475694
487.77,-0.000868056,0.001649306,-0.001128472,0.001475694
487.78,-0.001041667,0.001822917,-0.000954861,0.001736111
487.79,-0.001041667,0.001822917,-0.000954861,0.001736111
487.8,-0.001041667,0.001822917,-0.000954861,0.001736111
487.81,-0.001041667,0.001822917,-0.000954861,0.001736111
487.82,-0.001041667,0.001822917,-0.001041667,0.001822917
487.83,-0.001041667,0.001822917,-0.001041667,0.001822917
487.84,-0.001041667,0.001822917,-0.001041667,0.001822917
487.85,-0.001041667,0.001822917,-0.001041667,0.001822917
487.86,-0.001215278,0.001996528,-0.001128472,0.002170139
487.87,-0.001215278,0.001996528,-0.001128472,0.002170139
487.88,-0.001215278,0.001996528,-0.001128472,0.002170139
487.89,-0.001215278,0.002170139,-0.001302083,0.002170139
487.9,-0.001215278,0.002170139,-0.001302083,0.002170139
487.91,-0.001215278,0.002170139,-0.001302083,0.002170139
487.92,-0.001215278,0.002170139,-0.001302083,0.002170139
487.93,-0.001128472,0.002170139,-0.001302083,0.002083333
487.94,-0.001128472,0.002170139,-0.001302083,0.002083333
487.95,-0.001128472,0.002170139,-0.001302083,0.002083333
487.96,-0.001128472,0.002170139,-0.001302083,0.002083333
487.97,-0.001388889,0.00234375,-0.001302083,0.00234375
487.98,-0.001388889,0.00234375,-0.001302083,0.00234375
487.99,-0.001388889,0.00234375,-0.001302083,0.00234375
488,-0.001388889,0.00234375,-0.001302083,0.00234375
488.01,-0.001388889,0.002430555,-0.001475694,0.002430555
488.02,-0.001388889,0.002430555,-0.001475694,0.002430555
488.03,-0.001388889,0.002430555,-0.001475694,0.002430555
488.04,-0.001388889,0.002430555,-0.001475694,0.002430555
488.05,-0.0015625,0.002517361,-0.0015625,0.002604167
488.06,-0.0015625,0.002517361,-0.0015625,0.002604167
488.07,-0.0015625,0.002517361,-0.0015625,0.002604167
488.08,-0.0015625,0.002517361,-0.0015625,0.002604167
488.09,-0.001475694,0.002690972,-0.001475694,0.002690972
488.1,-0.001475694,0.002690972,-0.001475694,0.002690972
488.11,-0.001475694,0.002690972,-0.001475694,0.002690972
488.12,-0.001649306,0.002604167,-0.0015625,0.002864583
488.13,-0.001649306,0.002604167,-0.0015625,0.002864583
488.14,-0.001649306,0.002604167,-0.0015625,0.002864583
488.15,-0.001649306,0.002604167,-0.0015625,0.002864583
488.16,-0.001649306,0.002864583,-0.001649306,0.002864583
488.17,-0.001649306,0.002864583,-0.001649306,0.002864583
