162.81,0,0,0,0
162.82,0,0,0,0
162.83,0,0,0,0
162.84,0,0,0,0
162.85,0,0,0,0
162.86,0,0,0,0
162.87,0,0,0,0
162.88,0,0,0,0
162.89,0,0,0,0
162.9,0,0,0,0
162.91,0,0,0,0
162.92,0,0,0,0
162.93,0,0,0,0
162.94,0,0,0,0
162.95,0,0,0,0
162.96,0,0,0,0
162.97,0,0,0,0
162.98,-8.68056E-05,0,0,0
162.99,-8.68056E-05,0,0,0
163,-8.68056E-05,0,0,0
163.01,-8.68056E-05,0,0,0
163.02,-0.000173611,8.68056E-05,0,0
163.03,-0.000173611,8.68056E-05,0,0
163.04,-0.000173611,8.68056E-05,0,0
163.05,-0.000173611,8.68056E-05,0,0
163.06,0,0.000173611,-8.68056E-05,0
163.07,0,0.000173611,-8.68056E-05,0
163.08,0,0.000173611,-8.68056E-05,0
163.09,-8.68056E-05,0.000173611,0,0
163.1,-8.68056E-05,0.000173611,0,0
163.11,-8.68056E-05,0.000173611,0,0
163.12,-8.68056E-05,0.000173611,0,0
163.13,-0.00078125,0,-0.000173611,0
163.14,-0.00078125,0,-0.000173611,0
163.15,-0.00078125,0,-0.000173611,0
163.16,-0.00078125,0,-0.000173611,0
163.17,-0.000868056,8.68056E-05,-0.000434028,8.68056E-05
163.18,-0.000868056,8.68056E-05,-0.000434028,8.68056E-05
163.19,-0.000868056,8.68056E-05,-0.000434028,8.68056E-05
163.2,-0.00078125,0.000173611,-0.00078125,8.68056E-05
163.21,-0.00078125,0.000173611,-0.00078125,8.68056E-05
163.22,-0.00078125,0.000173611,-0.00078125,8.68056E-05
163.23,-0.00078125,0.000173611,-0.00078125,8.68056E-05
163.24,-0.000868056,0.000607639,-0.000868056,0.000173611
163.25,-0.000868056,0.000607639,-0.000868056,0.000173611
163.26,-0.000868056,0.000607639,-0.000868056,0.000173611
163.27,-0.000868056,0.000607639,-0.000868056,0.000173611
163.28,-0.001128472,0.000607639,-0.000954861,0.000520833
163.29,-0.001128472,0.000607639,-0.000954861,0.000520833
163.3,-0.001128472,0.000607639,-0.000954861,0.000520833
163.31,-0.001128472,0.000607639,-0.000954861,0.000520833
163.32,-0.001128472,0.000520833,-0.001215278,0.000868056
163.33,-0.001128472,0.000520833,-0.001215278,0.000868056
163.34,-0.001128472,0.000520833,-0.001215278,0.000868056
163.35,-0.001302083,0.000607639,-0.001302083,0.000694444
163.36,-0.001302083,0.000607639,-0.001302083,0.000694444
163.37,-0.001302083,0.000607639,-0.001302083,0.000694444
163.38,-0.001302083,0.000607639,-0.001302083,0.000694444
163.39,-0.001475694,0.001041667,-0.001302083,0.000694444
163.4,-0.001475694,0.001041667,-0.001302083,0.000694444
163.41,-0.001475694,0.001041667,-0.001302083,0.000694444
163.42,-0.001475694,0.001041667,-0.001302083,0.000694444
163.43,-0.0015625,0.000868056,-0.001475694,0.000868056
163.44,-0.0015625,0.000868056,-0.001475694,0.000868056
163.45,-0.0015625,0.000868056,-0.001475694,0.000868056
163.46,-0.0015625,0.000868056,-0.001475694,0.000868056
163.47,-0.0015625,0.00078125,-0.001736111,0.001128472
163.48,-0.0015625,0.00078125,-0.001736111,0.001128472
163.49,-0.0015625,0.00078125,-0.001736111,0.001128472
163.5,-0.001822917,0.001128472,-0.001822917,0.001128472
163.51,-0.001822917,0.001128472,-0.001822917,0.000954861
163.52,-0.001822917,0.001128472,-0.001822917,0.000954861
163.53,-0.001822917,0.001128472,-0.001822917,0.000954861
163.54,-0.001822917,0.001215278,-0.001909722,0.001215278
163.55,-0.001822917,0.001215278,-0.001909722,0.001215278
163.56,-0.001822917,0.001215278,-0.001909722,0.001215278
163.57,-0.001822917,0.001215278,-0.001909722,0.001215278
