1313.33,0,0,0,0
1313.34,0,0,0,0
1313.35,0,0,0,0
1313.36,0,0,0,0
1313.37,0,0,0,0
1313.38,0,0,0,0
1313.39,0,0,0,0
1313.4,0,0,0,0
1313.41,0,0,0,0
1313.42,0,0,0,0
1313.43,0,0,0,0
1313.44,0,0,0,0
1313.45,0,0,0,0
1313.46,0,0,0,0
1313.47,0,0,0,0
1313.48,0,0,0,0
1313.49,0,0,0,-8.68056E-05
1313.5,0,0,0,-8.68056E-05
1313.51,0,0,0,-8.68056E-05
1313.52,0,0,0,0
1313.53,0,0,0,0
1313.54,0,0,0,0
1313.55,0,0,0,0
1313.56,0,0,0,-8.68056E-05
1313.57,0,0,0,-8.68056E-05
1313.58,0,0,0,-8.68056E-05
1313.59,0,0,0,-8.68056E-05
1313.6,8.68056E-05,0,-8.68056E-05,-8.68056E-05
1313.61,8.68056E-05,0,-8.68056E-05,-8.68056E-05
1313.62,8.68056E-05,0,-8.68056E-05,-8.68056E-05
1313.63,8.68056E-05,0,-8.68056E-05,-8.68056E-05
1313.64,0,0,-8.68056E-05,0
1313.65,0,0,-8.68056E-05,0
1313.66,0,0,-8.68056E-05,0
1313.67,8.68056E-05,0,0,-8.68056E-05
1313.68,8.68056E-05,0,0,-8.68056E-05
1313.69,8.68056E-05,0,0,-8.68056E-05
1313.7,8.68056E-05,0,0,-8.68056E-05
1313.71,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1313.72,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1313.73,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1313.74,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1313.75,8.68056E-05,0.000694444,-0.000173611,-0.000520833
1313.76,8.68056E-05,0.000694444,-0.000173611,-0.000520833
1313.77,8.68056E-05,0.000694444,-0.000173611,-0.000520833
1313.78,8.68056E-05,0.000694444,-0.000173611,-0.000520833
1313.79,0.000347222,0.000434028,-0.000954861,-0.00078125
1313.8,0.000347222,0.000434028,-0.000954861,-0.00078125
1313.81,0.000347222,0.000434028,-0.000954861,-0.00078125
1313.82,0.000347222,0.000434028,-0.000954861,-0.00078125
1313.83,0.000434028,0.000607639,-0.001215278,-0.001128472
1313.84,0.000434028,0.000607639,-0.001215278,-0.001128472
1313.85,0.000434028,0.000607639,-0.001215278,-0.001128472
1313.86,0.000434028,0.000607639,-0.001215278,-0.001128472
1313.87,0.000347222,0.000520833,-0.001475694,-0.001302083
1313.88,0.000347222,0.000520833,-0.001475694,-0.001302083
1313.89,0.000347222,0.000520833,-0.001475694,-0.001302083
1313.9,0.000694444,0.000694444,-0.0015625,-0.001302083
1313.91,0.000694444,0.000694444,-0.0015625,-0.001302083
1313.92,0.000694444,0.000694444,-0.0015625,-0.001302083
1313.93,0.000694444,0.000694444,-0.0015625,-0.001302083
1313.94,0.00078125,0.00078125,-0.001475694,-0.001475694
1313.95,0.00078125,0.00078125,-0.001475694,-0.001475694
1313.96,0.00078125,0.00078125,-0.001475694,-0.001475694
1313.97,0.00078125,0.00078125,-0.001475694,-0.001475694
1313.98,0.000694444,0.000868056,-0.001649306,-0.001736111
1313.99,0.000694444,0.000868056,-0.001649306,-0.001736111
1314,0.000694444,0.000868056,-0.001649306,-0.001736111
1314.01,0.000694444,0.000868056,-0.001649306,-0.001736111
1314.02,0.001041667,0.000954861,-0.001909722,-0.001822917
1314.03,0.001041667,0.000954861,-0.001909722,-0.001822917
1314.04,0.001041667,0.000954861,-0.001909722,-0.001822917
1314.05,0.001041667,0.000954861,-0.001909722,-0.001822917
1314.06,0.001128472,0.001041667,-0.001996528,-0.002083333
