648.04,0,0,0,0
648.05,0,0,0,0
648.06,0,0,0,0
648.07,0,0,0,0
648.08,0,0,0,0
648.09,0,0,0,0
648.1,0,0,0,0
648.11,0,0,0,0
648.12,0,0,0,0
648.13,0,0,0,0
648.14,0,0,0,0
648.15,0,0,0,0
648.16,0,0,0,0
648.17,0,0,0,0
648.18,0,0,0,0
648.19,0,0,0,0
648.2,0,0,0,0
648.21,0,0,0,0
648.22,0,8.68056E-05,0,0
648.23,0,8.68056E-05,0,0
648.24,0,8.68056E-05,0,0
648.25,0,8.68056E-05,0,0
648.26,-0.000173611,8.68056E-05,0,0
648.27,-0.000173611,8.68056E-05,0,0
648.28,-0.000173611,8.68056E-05,0,0
648.29,-0.000173611,8.68056E-05,0,0
648.3,0,0.000260417,0,0.000173611
648.31,0,0.000260417,0,0.000173611
648.32,0,0.000260417,0,0.000173611
648.33,0,0.000260417,0,0.000173611
648.34,-8.68056E-05,8.68056E-05,0,0.000173611
648.35,-8.68056E-05,8.68056E-05,0,0.000173611
648.36,-8.68056E-05,8.68056E-05,0,0.000173611
648.37,-8.68056E-05,0.000434028,-8.68056E-05,0.000520833
648.38,-8.68056E-05,0.000434028,-8.68056E-05,0.000520833
648.39,-8.68056E-05,0.000434028,-8.68056E-05,0.000520833
648.4,-8.68056E-05,0.000434028,-8.68056E-05,0.000520833
648.41,0,0.000954861,-8.68056E-05,0.000347222
648.42,0,0.000954861,-8.68056E-05,0.000347222
648.43,0,0.000954861,-8.68056E-05,0.000347222
648.44,0,0.000954861,-8.68056E-05,0.000347222
648.45,-8.68056E-05,0.000954861,-8.68056E-05,0.000694444
648.46,-8.68056E-05,0.000954861,-8.68056E-05,0.000694444
648.47,-8.68056E-05,0.000954861,-8.68056E-05,0.000694444
648.48,-0.000260417,0.00078125,-8.68056E-05,0.001041667
648.49,-0.000260417,0.00078125,-8.68056E-05,0.001041667
648.5,-0.000260417,0.00078125,-8.68056E-05,0.001041667
648.51,-0.000260417,0.00078125,-8.68056E-05,0.001041667
648.52,-0.000954861,0.001041667,-0.00078125,0.000868056
