2819.7,0,-0.23561945
2819.75,0,-0.22776547
2819.8,0,-0.22776547
2819.85,0,-0.21991149
2819.9,0,-0.21991149
2819.95,0,-0.2120575
2820,0,-0.2120575
2820.05,0,-0.19634954
2820.1,0,-0.18849556
2820.15,0,-0.18064158
2820.2,0,-0.1727876
2820.25,0,-0.14922565
2820.3,0,-0.14137167
2820.35,0,-0.13351769
2820.4,0,-0.12566371
2820.45,0,-0.11780972
2820.5,0,-0.10995574
2820.55,0,-0.10210176
2820.6,0,-0.09424778
2820.65,0,-0.07853982
2820.7,0,-0.07068583
2820.75,0,-0.07068583
2820.8,0,-0.06283185
2820.85,0,-0.04712389
2820.9,0,-0.04712389
2820.95,0,-0.03926991
2821,0,-0.03141593
2821.05,0,-0.02356194
2821.1,0,-0.01570796
2821.15,0,-0.01570796
2821.2,0,-0.00785398
2821.25,0,0
2821.3,0,0.00785398
2821.35,0,0.00785398
2821.4,0,0.01570796
2821.45,0,0.02356194
2821.5,0,0.02356194
2821.55,0,0.03141593
2821.6,0,0.03141593
2821.65,0,0.03926991
2821.7,0,0.03926991
2821.75,0,0.04712389
2821.8,0,0.05497787
2821.85,0,0.05497787
2821.9,0,0.06283185
2821.95,0,0.06283185
2822,0,0.07068583
2822.05,0,0.07068583
2822.1,0,0.07068583
2822.15,0,0.07853982
2822.2,0,0.07853982
2822.25,0,0.07853982
2822.3,0,0.0863938
2822.35,0,0.0863938
2822.4,0,0.09424778
2822.45,0,0.09424778
2822.5,0,0.09424778
2822.55,0,0.10210176
2822.6,0,0.10210176
2822.65,0,0.10210176
2822.7,0,0.10210176
2822.75,0,0.10995574
2822.8,0,0.10995574
2822.85,0,0.10995574
2822.9,0,0.10995574
2822.95,0,0.11780972
2823,0,0.11780972
2823.05,0,0.11780972
2823.1,0,0.11780972
2823.15,0,0.12566371
2823.2,0,0.12566371
2823.25,0,0.12566371
2823.3,0,0.12566371
2823.35,0,0.12566371
2823.4,0,0.12566371
2823.45,0,0.13351769
2823.5,0,0.13351769
2823.55,0,0.13351769
2823.6,0,0.13351769
2823.65,0,0.13351769
2823.7,0,0.13351769
2823.75,0,0.14137167
2823.8,0,0.14137167
2823.85,0,0.14137167
2823.9,1,0.14137167
2823.95,1,0.14137167
2824,1,0.14137167
2824.05,0,0.14137167
2824.1,2,0.14922565
2824.15,2,0.14922565
2824.2,1,0.14922565
2824.25,3,0.14922565
2824.3,2,0.14922565
2824.35,2,0.14922565
2824.4,2,0.14922565
2824.45,4,0.14922565
2824.5,2,0.14922565
2824.55,3,0.14922565
2824.6,5,0.15707963
2824.65,3,0.15707963
2824.7,3,0.15707963
2824.75,7,0.15707963
2824.8,3,0.15707963
2824.85,4,0.15707963
2824.9,3,0.15707963
2824.95,4,0.15707963
2825,8,0.15707963
2825.05,5,0.15707963
2825.1,4,0.15707963
2825.15,5,0.15707963
2825.2,9,0.15707963
2825.25,5,0.15707963
2825.3,5,0.15707963
2825.35,5,0.15707963
2825.4,5,0.15707963
2825.45,11,0.16493361
2825.5,6,0.16493361
2825.55,12,0.16493361
2825.6,6,0.16493361
2825.65,6,0.16493361
2825.7,13,0.16493361
2825.75,6,0.16493361
2825.8,7,0.16493361
2825.85,7,0.16493361
2825.9,7,0.16493361
2825.95,14,0.16493361
2826,8,0.16493361
2826.05,7,0.16493361
2826.1,16,0.16493361
2826.15,8,0.16493361
2826.2,8,0.16493361
2826.25,16,0.16493361
2826.3,9,0.16493361
2826.35,8,0.16493361
2826.4,9,0.16493361
2826.45,9,0.16493361
2826.5,18,0.16493361
2826.55,9,0.16493361
2826.6,9,0.16493361
2826.65,10,0.16493361
2826.7,19,0.16493361
2826.75,10,0.16493361
2826.8,20,0.16493361
2826.85,10,0.16493361
2826.9,11,0.16493361
2826.95,10,0.16493361
2827,11,0.1727876
2827.05,22,0.1727876
2827.1,11,0.1727876
2827.15,11,0.1727876
2827.2,22,0.1727876
2827.25,12,0.1727876
2827.3,12,0.1727876
2827.35,12,0.1727876
2827.4,12,0.1727876
2827.45,24,0.1727876
2827.5,12,0.1727876
2827.55,13,0.1727876
2827.6,25,0.1727876
2827.65,13,0.1727876
2827.7,13,0.1727876
2827.75,13,0.1727876
2827.8,14,0.1727876
2827.85,27,0.1727876
2827.9,14,0.1727876
2827.95,13,0.1727876
2828,28,0.1727876
2828.05,14,0.1727876
2828.1,15,0.1727876
2828.15,29,0.1727876
2828.2,14,0.1727876
2828.25,15,0.1727876
2828.3,15,0.1727876
2828.35,15,0.1727876
2828.4,31,0.1727876
2828.45,16,0.1727876
2828.5,15,0.1727876
2828.55,32,0.1727876
2828.6,16,0.1727876
2828.65,16,0.1727876
2828.7,17,0.1727876
2828.75,16,0.1727876
2828.8,33,0.1727876
2828.85,17,0.1727876
2828.9,17,0.1727876
2828.95,35,0.1727876
2829,17,0.1727876
2829.05,17,0.1727876
2829.1,18,0.1727876
2829.15,18,0.1727876
2829.2,36,0.1727876
2829.25,18,0.1727876
2829.3,18,0.1727876
2829.35,37,0.1727876
2829.4,19,0.1727876
2829.45,19,0.1727876
2829.5,38,0.1727876
2829.55,19,0.1727876
2829.6,19,0.1727876
2829.65,20,0.1727876
