302.98,0,0,0,0
302.99,0,0,0,0
303,0,0,0,0
303.01,0,0,0,0
303.02,0,0,0,0
303.03,0,0,0,0
303.04,0,0,0,0
303.05,0,0,0,0
303.06,0,0,0,0
303.07,0,0,0,0
303.08,0,0,0,0
303.09,0,0,0,0
303.1,0,0,0,0
303.11,0,0,0,0
303.12,0,0,0,0
303.13,0,0,0,0
303.14,0,0,0,0
303.15,0,0,0,0
303.16,0,0,0,0
303.17,0,0,0,0
303.18,0,0.000173611,0,-0.000173611
303.19,0,0.000173611,0,-0.000173611
303.2,0,0.000173611,0,-0.000173611
303.21,0,0.000173611,0,-0.000173611
303.22,0,0,0,-0.000173611
303.23,0,0,0,-0.000173611
303.24,0,0,0,-0.000173611
303.25,8.68056E-05,8.68056E-05,0,0
303.26,8.68056E-05,8.68056E-05,0,0
303.27,8.68056E-05,8.68056E-05,0,0
303.28,8.68056E-05,8.68056E-05,0,0
303.29,8.68056E-05,8.68056E-05,0,0
303.3,8.68056E-05,8.68056E-05,0,0
303.31,8.68056E-05,8.68056E-05,0,0
303.32,0.000173611,0.000607639,0,0
303.33,0.000173611,0.000607639,0,-8.68056E-05
303.34,0.000173611,0.000607639,0,-8.68056E-05
303.35,0.000173611,0.000607639,0,-8.68056E-05
303.36,0.000520833,0.000868056,0,0
303.37,0.000520833,0.000868056,0,0
303.38,0.000520833,0.000868056,0,0
303.39,0.000520833,0.000868056,0,0
303.4,0.00078125,0.00078125,-8.68056E-05,-8.68056E-05
303.41,0.00078125,0.00078125,-8.68056E-05,-8.68056E-05
303.42,0.00078125,0.00078125,-8.68056E-05,-8.68056E-05
303.43,0.00078125,0.00078125,-8.68056E-05,-8.68056E-05
303.44,0.000954861,0.000954861,0,0
303.45,0.000954861,0.000954861,0,0
303.46,0.000954861,0.000954861,0,0
303.47,0.000954861,0.000954861,0,0
303.48,0.000954861,0.000954861,-8.68056E-05,-8.68056E-05
303.49,0.000954861,0.000954861,-8.68056E-05,-8.68056E-05
