199.54,0,0,0,0
199.55,0,0,0,0
199.56,0,0,0,0
199.57,0,0,0,0
199.58,0,0,0,0
199.59,0,0,0,0
199.6,0,0,0,0
199.61,0,0,0,0
199.62,0,0,0,0
199.63,0,0,0,0
199.64,0,0,0,0
199.65,0,0,0,0
199.66,0,0,0,0
199.67,0,0,0,0
199.68,0,0,0,0
199.69,0,0,0,0
199.7,0,0,0,0
199.71,0,0,0,0
199.72,0,0,0,0
199.73,0,8.68056E-05,0,0
199.74,0,8.68056E-05,0,0
199.75,0,8.68056E-05,0,0
199.76,0,8.68056E-05,0,0
199.77,0,0,0,-8.68056E-05
199.78,0,0,0,-8.68056E-05
199.79,0,0,0,-8.68056E-05
199.8,0,0,-8.68056E-05,-8.68056E-05
199.81,0,0,-8.68056E-05,-8.68056E-05
199.82,0,0,-8.68056E-05,-8.68056E-05
199.83,8.68056E-05,8.68056E-05,0,-0.000173611
199.84,8.68056E-05,8.68056E-05,0,-0.000173611
199.85,8.68056E-05,8.68056E-05,0,-0.000173611
199.86,8.68056E-05,8.68056E-05,0,-0.000173611
199.87,0,0,-8.68056E-05,-0.000694444
199.88,0,0,-8.68056E-05,-0.000694444
199.89,0,0,-8.68056E-05,-0.000694444
199.9,0,0,-8.68056E-05,-0.000694444
199.91,0,0,-8.68056E-05,-0.000868056
199.92,0,0,-8.68056E-05,-0.000868056
199.93,0,0,-8.68056E-05,-0.000868056
199.94,0.000173611,0.000173611,-8.68056E-05,-0.000607639
199.95,0.000173611,0.000173611,-8.68056E-05,-0.000607639
199.96,0.000173611,0.000173611,-8.68056E-05,-0.000607639
199.97,0.000173611,0.000260417,-0.000434028,-0.000520833
199.98,0.000173611,0.000260417,-0.000434028,-0.000520833
199.99,0.000173611,0.000260417,-0.000434028,-0.000520833
200,0.000173611,0.000260417,-0.000434028,-0.000520833
200.01,0,0.000520833,-0.001041667,-0.000868056
200.02,0,0.000520833,-0.001041667,-0.000868056
200.03,0,0.000520833,-0.001041667,-0.000868056
200.04,0,0.000520833,-0.001041667,-0.000868056
200.05,0.000173611,8.68056E-05,-0.001302083,-0.001128472
200.06,0.000173611,8.68056E-05,-0.001302083,-0.001128472
200.07,0.000173611,8.68056E-05,-0.001302083,-0.001128472
200.08,0.000173611,8.68056E-05,-0.001302083,-0.001128472
200.09,0.000260417,0.000347222,-0.001302083,-0.001215278
200.1,0.000260417,0.000347222,-0.001302083,-0.001215278
200.11,0.000260417,0.000347222,-0.001302083,-0.001215278
200.12,0.00078125,0.000868056,-0.001388889,-0.001302083
200.13,0.00078125,0.000868056,-0.001388889,-0.001302083
200.14,0.00078125,0.000868056,-0.001388889,-0.001302083
200.15,0.00078125,0.000868056,-0.001388889,-0.001302083
200.16,0.000954861,0.000954861,-0.0015625,-0.001388889
200.17,0.000954861,0.000954861,-0.0015625,-0.001388889
200.18,0.000954861,0.000954861,-0.0015625,-0.001388889
200.19,0.000954861,0.000954861,-0.0015625,-0.001388889
200.2,0.000954861,0.000868056,-0.001822917,-0.001649306
200.21,0.000954861,0.000868056,-0.001822917,-0.001649306
200.22,0.000954861,0.000868056,-0.001822917,-0.001649306
200.23,0.001128472,0.000954861,-0.001736111,-0.001649306
200.24,0.001128472,0.000954861,-0.001736111,-0.001736111
200.25,0.001128472,0.000954861,-0.001736111,-0.001736111
200.26,0.001128472,0.000954861,-0.001736111,-0.001736111
200.27,0.001302083,0.001215278,-0.001909722,-0.001736111
200.28,0.001302083,0.001215278,-0.001909722,-0.001736111
200.29,0.001302083,0.001215278,-0.001909722,-0.001736111
200.3,0.001302083,0.001215278,-0.001909722,-0.001736111
200.31,0.001128472,0.001041667,-0.002083333,-0.001822917
200.32,0.001128472,0.001041667,-0.002083333,-0.001822917
200.33,0.001128472,0.001041667,-0.002083333,-0.001822917
200.34,0.001128472,0.001041667,-0.002083333,-0.001822917
200.35,0.001302083,0.001215278,-0.002170139,-0.001996528
200.36,0.001302083,0.001215278,-0.002170139,-0.001996528
200.37,0.001302083,0.001215278,-0.002170139,-0.001996528
200.38,0.001302083,0.001215278,-0.002170139,-0.001996528
200.39,0.001388889,0.001215278,-0.00234375,-0.002083333
200.4,0.001388889,0.001215278,-0.00234375,-0.002083333
200.41,0.001388889,0.001215278,-0.00234375,-0.002083333
200.42,0.001388889,0.001302083,-0.00234375,-0.002083333
200.43,0.001388889,0.001302083,-0.00234375,-0.002170139
200.44,0.001388889,0.001302083,-0.00234375,-0.002170139
200.45,0.001388889,0.001302083,-0.00234375,-0.002170139
200.46,0.001388889,0.001388889,-0.002430555,-0.002083333
200.47,0.001388889,0.001388889,-0.002430555,-0.002083333
200.48,0.001388889,0.001388889,-0.002430555,-0.002083333
200.49,0.001388889,0.001388889,-0.002430555,-0.002083333
200.5,0.001388889,0.001302083,-0.002604167,-0.00234375
200.51,0.001388889,0.001302083,-0.002604167,-0.00234375
200.52,0.001388889,0.001302083,-0.002604167,-0.00234375
200.53,0.001388889,0.001302083,-0.002604167,-0.00234375
200.54,0.0015625,0.001475694,-0.002517361,-0.002517361
