99.41,0,0,0,0
99.42,0,0,0,0
99.43,0,0,0,0
99.44,0,0,0,0
99.45,0,0,0,0
99.46,0,0,0,0
99.47,0,0,0,0
99.48,0,0,0,0
99.49,0,0,0,0
99.5,0,0,0,0
99.51,0,0,0,0
99.52,0,0,0,0
99.53,0,0,0,0
99.54,0,0,0,0
99.55,0,0,0,0
99.56,0,0,0,0
99.57,0,0,0,0
99.58,0,0,0,0
99.59,0,0,0,0
99.6,0,0,0,0
99.61,0,0,0,0
99.62,0,0,0,0
99.63,0,0,0,0
99.64,0,8.68056E-05,0,0
99.65,0,8.68056E-05,0,0
99.66,0,8.68056E-05,0,0
99.67,0,8.68056E-05,0,0
99.68,0,8.68056E-05,0,0
99.69,0,8.68056E-05,0,0
99.7,0,8.68056E-05,0,0
99.71,-8.68056E-05,8.68056E-05,0,0
99.72,-8.68056E-05,8.68056E-05,0,0
99.73,-8.68056E-05,8.68056E-05,0,0
99.74,-8.68056E-05,8.68056E-05,0,0
99.75,-8.68056E-05,0.000607639,-8.68056E-05,8.68056E-05
99.76,-8.68056E-05,0.000607639,-8.68056E-05,8.68056E-05
99.77,-8.68056E-05,0.000607639,-8.68056E-05,8.68056E-05
99.78,-8.68056E-05,0.000607639,-8.68056E-05,8.68056E-05
99.79,0,0.00078125,0,0.000434028
99.8,0,0.00078125,0,0.000434028
99.81,0,0.00078125,0,0.000434028
99.82,-0.000260417,0.000694444,0,0.000434028
99.83,-0.000260417,0.000694444,-0.000173611,0.000694444
99.84,-0.000260417,0.000694444,-0.000173611,0.000694444
99.85,-0.000260417,0.000694444,-0.000173611,0.000694444
99.86,-0.000868056,0.000954861,-0.000173611,0.000694444
99.87,-0.000868056,0.000954861,-0.000173611,0.000868056
99.88,-0.000868056,0.000954861,-0.000173611,0.000868056
99.89,-0.000868056,0.000954861,-0.000173611,0.000868056
99.9,-0.00078125,0.001041667,-0.000607639,0.000868056
99.91,-0.00078125,0.001041667,-0.000607639,0.000868056
99.92,-0.00078125,0.001041667,-0.000607639,0.000868056
99.93,-0.00078125,0.001041667,-0.000607639,0.000868056
99.94,-0.000607639,0.001041667,-0.000954861,0.001128472
99.95,-0.000607639,0.001041667,-0.000954861,0.001128472
99.96,-0.000607639,0.001041667,-0.000954861,0.001128472
99.97,-0.000868056,0.001388889,-0.000954861,0.001128472
99.98,-0.000868056,0.001388889,-0.000868056,0.001388889
99.99,-0.000868056,0.001388889,-0.000868056,0.001388889
100,-0.000868056,0.001388889,-0.000868056,0.001388889
100.01,-0.000954861,0.001475694,-0.000954861,0.0015625
